timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1761269552397,-0.017,701,195,503,0,0,-0.017,-0.012,704,245,458,0,0,-0.016,-0.014,703,245,460,0,0,-0.013000000000000001,-0.014,703,245,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269572429,-0.017,701,195,503,0,0,-0.017,-0.012,704,245,458,0,0,-0.016,-0.014,703,245,460,0,0,-0.013000000000000001,-0.014,703,245,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269592435,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269612486,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269632412,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269652489,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269672468,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269692442,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269712513,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269732501,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269752464,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269772468,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269792465,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269812461,-0.017,701,195,503,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,195,505,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269832508,-0.017,701,194,504,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.016,704,195,506,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269852471,-0.017,701,194,504,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.016,704,195,506,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269872469,-0.017,701,194,504,0,0,-0.017,-0.013000000000000001,704,245,458,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.016,704,195,506,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269892513,-0.017,701,194,504,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.016,704,195,506,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269912476,-0.017,701,194,504,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.016,704,195,506,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269932518,-0.017,701,194,504,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.016,704,195,506,0,0,-0.017,-0.013000000000000001,700,250,449,0,0,-0.017
1761269952515,-0.017,701,195,504,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,194,506,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761269972487,-0.017,701,195,504,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,194,506,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761269992549,-0.017,701,195,504,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,194,506,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270012574,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270032503,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270052542,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,704,244,460,0,0,-0.013000000000000001,-0.014,704,244,460,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270072555,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270092528,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270112521,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270132560,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270152526,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270172538,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270192551,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270212550,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270232578,-0.017,701,194,505,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270252590,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270272559,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270292615,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,193,507,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270312571,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270332554,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270352560,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270372619,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270392657,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270412639,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270432618,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270452579,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270472587,-0.017,701,193,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,508,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270492578,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270512595,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270532606,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270552631,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270572639,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270592685,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270612616,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270632623,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270652616,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270672680,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270692709,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270712662,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270732654,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270752678,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270772677,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,243,461,0,0,-0.013000000000000001,-0.014,703,243,461,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270792675,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,242,463,0,0,-0.013000000000000001,-0.014,703,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270812656,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,242,463,0,0,-0.013000000000000001,-0.014,703,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270832670,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,242,463,0,0,-0.013000000000000001,-0.014,703,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270852705,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,242,463,0,0,-0.013000000000000001,-0.014,703,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270872694,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,242,463,0,0,-0.013000000000000001,-0.014,703,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270892712,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,242,463,0,0,-0.013000000000000001,-0.014,703,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270912713,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270932712,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270952703,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270972806,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761270992779,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271012735,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271032769,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271052729,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271072763,-0.017,701,192,507,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271092832,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271112785,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271132817,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271152807,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271172802,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271192769,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,244,459,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271212794,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271232778,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271252784,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271272819,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271292803,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271312853,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,191,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271332811,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
1761271352823,-0.017,701,192,506,0,0,-0.017,-0.013000000000000001,703,242,461,0,0,-0.017,-0.014,703,241,463,0,0,-0.013000000000000001,-0.014,703,241,463,0,0,-0.013000000000000001,-0.017,703,192,509,0,0,-0.018000000000000002,-0.013000000000000001,700,250,449,0,0,-0.017
