timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1760997736763,696.4981079101562,-0.5772156372070313,-0.4548850357532501,0.10217994689941406,692.015380859375,-0.6941107788085937,693.074951171875,0,696.6536865234375,0,2.8235819339752197,0.05157698059082031
1760997748797,696.5311889648438,-0.5874736938476562,-0.4042607545852661,0.09467424011230469,692.01611328125,-0.6968640747070313,693.04052734375,0,696.530517578125,0,2.836031913757324,0.047865924835205076
1760997760800,696.5396728515625,-0.5902852172851563,-0.459287166595459,0.099471923828125,692.01611328125,-0.6988780517578125,693.0694580078125,0,696.6171264648438,0,2.8583686351776123,0.04253267669677734
1760997772804,696.5157470703125,-0.5838516845703126,-0.49377039074897766,0.10173216247558593,692.01611328125,-0.69678759765625,693.0848388671875,0,696.5867919921875,0,2.8499464988708496,0.04875479888916016
1760997784823,696.537109375,-0.5826368408203125,-0.4724934995174408,0.09923736572265625,692.01611328125,-0.6916124267578125,693.0965576171875,0,696.6463623046875,0,2.8470170497894287,0.048332584381103515
1760997796854,696.5355834960938,-0.5896531982421875,-0.44204553961753845,0.10742540740966797,692.01611328125,-0.6901593017578125,693.0859375,0,696.6712036132812,0,2.8334686756134033,0.047821483612060546
1760997808874,696.5300903320312,-0.5814961547851563,-0.46552348136901855,0.10079394531250001,692.0150146484375,-0.6943911743164063,693.080810546875,0,696.576904296875,0,2.841158390045166,0.05293251419067383
1760997820798,696.5238647460938,-0.5931488037109375,-0.44021132588386536,0.09974912261962891,692.0157470703125,-0.6957168579101562,693.07861328125,0,696.6076049804688,0,2.834933280944824,0.049243682861328124
1760997832977,696.5076904296875,-0.5686798706054688,-0.4398444890975952,0.09740358734130859,692.01611328125,-0.70114697265625,693.0679931640625,0,696.656982421875,0,2.840425968170166,0.05388805389404297
1760997844815,696.5326538085938,-0.5858526611328125,-0.4849661588668823,0.10258508300781251,692.015380859375,-0.6906436767578125,693.0855712890625,0,696.6683349609375,0,2.842622995376587,0.04995478057861328
1760997856851,696.5411376953125,-0.58658837890625,-0.47396087646484375,0.10072998046875001,692.01611328125,-0.6980367431640625,693.1009521484375,0,696.7362670898438,0,2.845918655395508,0.04919923782348633
1760997868873,696.5418701171875,-0.5917542724609375,-0.45158347487449646,0.09861900329589844,692.0150146484375,-0.697705322265625,693.0888671875,0,696.6661376953125,0,2.840059757232666,0.05157698059082031
1760997880895,696.4984741210938,-0.5748600463867187,-0.47652876377105713,0.10490929412841797,692.0150146484375,-0.6982916870117187,693.0650634765625,0,696.5933837890625,0,2.840792179107666,0.0491103515625
1760997892964,696.51611328125,-0.5816237182617188,-0.5040419697761536,0.10213729858398438,692.0150146484375,-0.7032883911132812,693.0775146484375,0,696.6492919921875,0,2.861664295196533,0.04815481185913086
1760997904952,696.5220336914062,-0.5695663452148437,-0.5231177806854248,0.10168951416015626,692.01611328125,-0.694193115234375,693.07568359375,0,696.64013671875,0,2.8342010974884033,0.055354698181152344
1760997916951,696.5146484375,-0.5733656005859376,-0.4446134567260742,0.10612470245361329,692.0142211914062,-0.6867176513671875,693.103515625,0,696.6953735351562,0,2.8554391860961914,0.05319917678833008
1760997928970,696.5220336914062,-0.5630315551757813,-0.4849661588668823,0.10441886138916016,692.0150146484375,-0.69485009765625,693.0906982421875,0,696.639404296875,0,2.8565378189086914,0.05159920120239258
1760997941088,696.5382080078125,-0.5695919799804687,-0.4779961407184601,0.09900281524658203,692.0157470703125,-0.69084765625,693.09765625,0,696.7066650390625,0,2.840792179107666,0.044065982818603515
1760997953016,696.5360107421875,-0.5760758056640625,-0.4171002507209778,0.10156157684326172,692.0157470703125,-0.6916889038085937,693.080810546875,0,696.6492919921875,0,2.8250465393066406,0.048332584381103515
1760997965014,696.5180053710938,-0.582610595703125,-0.5330225825309753,0.10525046539306641,692.0142211914062,-0.6949010620117188,693.0328369140625,0,696.46875,0,2.843721628189087,0.04942145538330078
1760997977040,696.4977416992188,-0.5739229125976563,-0.4989061951637268,0.1102613754272461,692.015380859375,-0.695512939453125,693.0775146484375,0,696.5667114257812,0,2.8525097370147705,0.04159935760498047
1760997989057,696.51025390625,-0.5689077758789063,-0.4779961407184601,0.09913075256347656,692.01611328125,-0.69084765625,693.057373046875,0,696.5641479492188,0,2.8558053970336914,0.05111032104492188
1760998001046,696.4926147460938,-0.573442138671875,-0.47469455003738403,0.09991970825195312,692.0138549804688,-0.6969150390625,693.0482177734375,0,696.5426025390625,0,2.842989206314087,0.04759926223754883
1760998013084,696.5032958984375,-0.5838526611328125,-0.3958233594894409,0.10034616851806641,692.0146484375,-0.6855449829101563,693.0313720703125,0,696.5162353515625,0,2.8499464988708496,0.04684371948242188
1760998025108,696.5054931640625,-0.5743534545898438,-0.42993974685668945,0.10397107696533203,692.015380859375,-0.6836892700195313,693.04638671875,0,696.5597534179688,0,2.8547067642211914,0.0421771240234375
1760998037126,696.4867553710938,-0.579013916015625,-0.4200349748134613,0.09962118530273438,692.0138549804688,-0.6914849853515626,693.0401611328125,0,696.4815063476562,0,2.8488481044769287,0.051065876007080076
1760998049140,696.5098876953125,-0.5894493408203125,-0.502574622631073,0.10493061828613282,692.015380859375,-0.6955639038085938,693.061767578125,0,696.5560913085938,0,2.836764335632324,0.045977066040039066
1760998061147,696.4973754882812,-0.5883856201171875,-0.4886345863342285,0.09970647430419922,692.0150146484375,-0.6957168579101562,693.0606689453125,0,696.4902954101562,0,2.836764335632324,0.043688213348388676
1760998073170,696.4970092773438,-0.595631103515625,-0.4097633957862854,0.09454630279541015,692.0157470703125,-0.7002802124023437,693.0595703125,0,696.5020141601562,0,2.8569037914276123,0.04302155685424805
1760998085209,696.5084228515625,-0.5981893920898438,-0.44571396708488464,0.0980006332397461,692.015380859375,-0.7021921997070313,693.057373046875,0,696.5487670898438,0,2.8521435260772705,0.04375487899780273
1760998097128,696.5032958984375,-0.5839024047851563,-0.37271225452423096,0.10252111053466798,692.0150146484375,-0.6925556640625,693.070556640625,0,696.6427001953125,0,2.845918655395508,0.05037699890136719
1760998109142,696.5389404296875,-0.5906664428710937,-0.4526839852333069,0.1038431396484375,692.0157470703125,-0.69824072265625,693.092529296875,0,696.6928100585938,0,2.8287084102630615,0.04584373474121094
1760998121185,696.5271606445312,-0.5902345581054688,-0.4398444890975952,0.10111379241943359,692.0150146484375,-0.695156005859375,693.074951171875,0,696.6533203125,0,2.8543405532836914,0.04548818588256836
1760998133201,696.5367431640625,-0.5872469482421875,-0.4464476704597473,0.10531443023681641,692.015380859375,-0.6956148681640625,693.0848388671875,0,696.6014404296875,0,2.840425968170166,0.04717704772949219
1760998145232,696.5326538085938,-0.5710354003906251,-0.5308215022087097,0.09738226318359375,692.01611328125,-0.7020963745117188,693.0679931640625,0,696.6573486328125,0,2.8517773151397705,0.04637705993652344
1760998157250,696.5084228515625,-0.5829154663085938,-0.402426540851593,0.1047173843383789,692.0150146484375,-0.6962522583007813,693.0848388671875,0,696.530517578125,0,2.8514113426208496,0.04575484848022461
1760998169198,696.5360107421875,-0.5957070922851563,-0.3987581133842468,0.09972779846191407,692.01611328125,-0.69811328125,693.06982421875,0,696.5593872070312,0,2.8224833011627197,0.04471041870117188
1760998181207,696.5528564453125,-0.5892467041015625,-0.47469455003738403,0.09825650787353515,692.01611328125,-0.6958757324218751,693.086669921875,0,696.6624755859375,0,2.8320038318634033,0.049243682861328124
1760998193228,696.5712280273438,-0.597454833984375,-0.4284723699092865,0.10292625427246094,692.0157470703125,-0.6938303833007813,693.103515625,0,696.7662353515625,0,2.8561716079711914,0.047043716430664066
1760998205094,696.5499267578125,-0.5768103027343751,-0.4350755512714386,0.1038431396484375,692.01611328125,-0.6999487915039062,693.0928955078125,0,696.6533203125,0,2.836031913757324,0.046332614898681644
1760998217108,696.553955078125,-0.5877776489257812,-0.5201830863952637,0.10107115173339844,692.016845703125,-0.6984506835937501,693.107177734375,0,696.764404296875,0,2.8312716484069824,0.04926590347290039
1760998229236,696.5624389648438,-0.5651593017578125,-0.4849661588668823,0.10343800354003907,692.01611328125,-0.696609130859375,693.1002197265625,0,696.7512817382812,0,2.8558053970336914,0.046621501922607424
1760998241177,696.5521240234375,-0.5804323120117187,-0.4967051148414612,0.10064469146728516,692.01611328125,-0.6873295288085938,693.0958251953125,0,696.787841796875,0,2.8246803283691406,0.04975478363037109
1760998253196,696.5367431640625,-0.5767850341796875,-0.44864872097969055,0.09493011474609375,692.0150146484375,-0.6946206665039063,693.1005859375,0,696.65625,0,2.8268773555755615,0.04946590042114258
1760998265207,696.5639038085938,-0.5839287109375,-0.4182007610797882,0.10126305389404297,692.0164794921875,-0.6954109497070312,693.1046142578125,0,696.7257080078125,0,2.834567070007324,0.052265857696533205
1760998277233,696.53857421875,-0.5778488159179688,-0.507343590259552,0.09887487792968751,692.0150146484375,-0.6865137329101563,693.0965576171875,0,696.6792602539062,0,2.8547067642211914,0.04593262100219727
1760998289234,696.5418701171875,-0.5846369018554688,-0.48533299565315247,0.09853370666503906,692.0157470703125,-0.689114013671875,693.0994873046875,0,696.7183837890625,0,2.860931873321533,0.046488170623779294
1760998301273,696.51611328125,-0.5704531860351563,-0.4735940396785736,0.09765946197509766,692.0157470703125,-0.6945697021484375,693.0947265625,0,696.6873168945312,0,2.859833240509033,0.047532596588134766
1760998313270,696.5271606445312,-0.587119140625,-0.5220173001289368,0.10115644073486328,692.0157470703125,-0.6938048706054688,693.0892333984375,0,696.6277465820312,0,2.8558053970336914,0.05297695922851563
1760998325276,696.54150390625,-0.5966427612304688,-0.47029244899749756,0.10085791778564453,692.01611328125,-0.6926321411132813,693.1060791015625,0,696.6832885742188,0,2.863495111465454,0.04522152328491211
1760998337210,696.5602416992188,-0.5912490234375,-0.4471813440322876,0.09524996185302735,692.0157470703125,-0.6922299804687501,693.0877685546875,0,696.726806640625,0,2.8239481449127197,0.04779925918579102
1760998349237,696.5142822265625,-0.588816162109375,-0.45781978964805603,0.09874694061279297,692.01611328125,-0.6970679931640625,693.07568359375,0,696.5744018554688,0,2.843721628189087,0.05019922256469727
1760998361231,696.5180053710938,-0.5918822631835937,-0.44204553961753845,0.09704109954833985,692.0150146484375,-0.6847091064453125,693.0760498046875,0,696.5505981445312,0,2.860931873321533,0.0485325813293457
1760998373256,696.5087890625,-0.5810402832031251,-0.4923030138015747,0.09934398651123047,692.0164794921875,-0.6877374267578125,693.06396484375,0,696.5389404296875,0,2.835299491882324,0.052865848541259766
1760998385287,696.5282592773438,-0.5967202758789063,-0.47689563035964966,0.10038880920410156,692.0157470703125,-0.6895474853515625,693.072021484375,0,696.64453125,0,2.867522954940796,0.05404360961914063
1760998397310,696.5202026367188,-0.594793701171875,-0.4959714412689209,0.09375734710693359,692.0150146484375,-0.6914339599609375,693.074951171875,0,696.668701171875,0,2.845918655395508,0.04353265762329102
1760998409314,696.5293579101562,-0.58610595703125,-0.5139467120170593,0.09913075256347656,692.0157470703125,-0.6891651000976563,693.0855712890625,0,696.661376953125,0,2.8561716079711914,0.05255474090576172
1760998421338,696.5264282226562,-0.5804323120117187,-0.48129773139953613,0.09303236389160156,692.01611328125,-0.6942185668945313,693.0771484375,0,696.6873168945312,0,2.8232157230377197,0.049510345458984376
1760998433223,696.5367431640625,-0.5671094360351563,-0.49377039074897766,0.09721167755126953,692.0164794921875,-0.6943402099609375,693.0921630859375,0,696.6895141601562,0,2.818821668624878,0.04682149887084961
1760998445216,696.5282592773438,-0.5652604980468751,-0.3873859643936157,0.10392843627929688,692.015380859375,-0.7036708374023438,693.09765625,0,696.6500244140625,0,2.842989206314087,0.05422138214111328
1760998457239,696.5231323242188,-0.5771143188476563,-0.3881196677684784,0.09851238250732422,692.01611328125,-0.6984191284179687,693.0980224609375,0,696.66064453125,0,2.8528759479522705,0.04695483016967773
1760998469279,696.549560546875,-0.5881322631835938,-0.5238515138626099,0.09957853698730469,692.0146484375,-0.6941618041992188,693.088134765625,0,696.66943359375,0,2.8268773555755615,0.0527991828918457
1760998481288,696.5591430664062,-0.5643487548828126,-0.47506141662597656,0.09874694061279297,692.01611328125,-0.6917398681640625,693.1046142578125,0,696.6785278320312,0,2.812596559524536,0.04991033935546875
1760998493287,696.5282592773438,-0.5764050903320312,-0.48533299565315247,0.0989175262451172,692.015380859375,-0.6943715209960938,693.088134765625,0,696.60107421875,0,2.816990613937378,0.05195475006103516
1760998505317,696.503662109375,-0.5554833374023438,-0.47946351766586304,0.10149761199951172,692.0150146484375,-0.6965836791992188,693.0760498046875,0,696.6248168945312,0,2.8276097774505615,0.052376968383789066
1760998517425,696.5389404296875,-0.577925537109375,-0.5062430500984192,0.10085791778564453,692.0157470703125,-0.6999487915039062,693.0841064453125,0,696.6676025390625,0,2.812962770462036,0.04764370727539063
1760998529345,696.5584106445312,-0.5790899047851563,-0.5014740824699402,0.10235053253173829,692.01611328125,-0.69811328125,693.0782470703125,0,696.6065673828125,0,2.821751117706299,0.0581324348449707
1760998541258,696.5176391601562,-0.5806105346679687,-0.5077103972434998,0.10646587371826172,692.0146484375,-0.6971954956054688,693.0789794921875,0,696.6456298828125,0,2.840425968170166,0.04935478973388672
1760998553290,696.5311889648438,-0.5779508666992188,-0.47029244899749756,0.10360858917236328,692.015380859375,-0.6973799438476562,693.069091796875,0,696.6358032226562,0,2.8254127502441406,0.05693245315551758
1760998565317,696.5322875976562,-0.5666790771484375,-0.47579509019851685,0.10215862274169922,692.0150146484375,-0.6992155151367188,693.0771484375,0,696.5831298828125,0,2.8338348865509033,0.04719926834106446
1760998577331,696.5142822265625,-0.5602706298828125,-0.5018409490585327,0.10311815643310547,692.0157470703125,-0.6988526000976563,693.0775146484375,0,696.6284790039062,0,2.8243143558502197,0.04839925003051758
1760998589333,696.5389404296875,-0.5814970092773437,-0.5029414296150208,0.10742540740966797,692.0157470703125,-0.6964561767578125,693.073486328125,0,696.6314086914062,0,2.838228940963745,0.05673245620727539
1760998601379,696.5411376953125,-0.5775709228515625,-0.480930894613266,0.0985976791381836,692.0157470703125,-0.7042890014648437,693.0899658203125,0,696.6862182617188,0,2.8488481044769287,0.04944367980957031
1760998613417,696.5198364257812,-0.584030029296875,-0.440945029258728,0.10228656005859375,692.0138549804688,-0.706048095703125,693.06103515625,0,696.59228515625,0,2.845918655395508,0.04837702941894531
1760998625556,696.5286254882812,-0.586056396484375,-0.4798303544521332,0.10303286743164063,692.0157470703125,-0.7068575439453125,693.086669921875,0,696.6470947265625,0,2.836398124694824,0.04875479888916016
1760998637610,696.5319213867188,-0.5834474487304687,-0.49450406432151794,0.10281963348388672,692.01611328125,-0.7047925415039062,693.0819091796875,0,696.6119995117188,0,2.835299491882324,0.0443104248046875
1760998649671,696.5289916992188,-0.5798497924804688,-0.476161926984787,0.1038431396484375,692.0157470703125,-0.7006942138671876,693.0592041015625,0,696.5473022460938,0,2.845918655395508,0.05039921951293946
1760998661685,696.51611328125,-0.5701742553710938,-0.49450406432151794,0.0989175262451172,692.0150146484375,-0.6947735595703125,693.072021484375,0,696.642333984375,0,2.815159797668457,0.05044366455078125
1760998673681,696.5032958984375,-0.570807861328125,-0.43837711215019226,0.09908810424804687,692.01611328125,-0.6949578857421875,693.0899658203125,0,696.6862182617188,0,2.838595151901245,0.04933256912231446
1760998685737,696.5213012695312,-0.5772915649414062,-0.43837711215019226,0.10072998046875001,692.015380859375,-0.7042379150390625,693.0848388671875,0,696.6785278320312,0,2.820652484893799,0.04839925003051758
1760998697788,696.5282592773438,-0.5838516845703126,-0.4783629775047302,0.09934398651123047,692.0157470703125,-0.69556982421875,693.0687255859375,0,696.6314086914062,0,2.817356824874878,0.05006589126586914
1760998709806,696.4834594726562,-0.56652685546875,-0.5128462314605713,0.10371520233154297,692.0150146484375,-0.6922243041992188,693.0445556640625,0,696.531982421875,0,2.8279759883880615,0.046643722534179685
1760998722013,696.4955444335938,-0.5770889282226562,-0.4574529528617859,0.10032484436035156,692.015380859375,-0.701025634765625,693.0364990234375,0,696.5067749023438,0,2.837130308151245,0.056799121856689457
1760998734029,696.5142822265625,-0.5783554077148437,-0.49633827805519104,0.10107115173339844,692.015380859375,-0.6902612915039062,693.063232421875,0,696.4829711914062,0,2.844820022583008,0.054288047790527344
1760998745932,696.4896850585938,-0.5874495849609375,-0.5044088363647461,0.09691315460205079,692.0142211914062,-0.693479248046875,693.0189208984375,0,696.3927001953125,0,2.840425968170166,0.05111032104492188
1760998757963,696.4838256835938,-0.5910210571289063,-0.5014740824699402,0.10365123748779297,692.0138549804688,-0.7001527709960937,693.04638671875,0,696.3729858398438,0,2.812230348587036,0.05188808441162109
1760998769955,696.479736328125,-0.5977334594726562,-0.4934035539627075,0.10612470245361329,692.0127563476562,-0.6930457763671876,693.0079345703125,0,696.3200073242188,0,2.8265113830566406,0.053332508087158205
1760998781960,696.4658203125,-0.594996337890625,-0.42260289192199707,0.10196671295166015,692.0131225585938,-0.6883492431640625,692.9808349609375,0,696.1544189453125,0,2.8246803283691406,0.05453248977661133
1760998794210,696.4691162109375,-0.5862326049804688,-0.48606669902801514,0.10488796997070313,692.0150146484375,-0.7022432250976562,692.9962158203125,0,696.3005981445312,0,2.8294405937194824,0.06137682723999024
1760998806016,696.4878540039062,-0.578228759765625,-0.4651566445827484,0.10776657867431641,692.015380859375,-0.7056656494140625,693.0255126953125,0,696.3927001953125,0,2.868621587753296,0.058821311950683595
1760998818008,696.4827270507812,-0.5851434936523437,-0.4585534632205963,0.10175348663330078,692.0138549804688,-0.69556982421875,693.0335693359375,0,696.3806762695312,0,2.838961362838745,0.04748815536499024
1760998830010,696.47314453125,-0.5911983642578125,-0.4295729100704193,0.1046534194946289,692.0150146484375,-0.7017843627929687,693.0020751953125,0,696.4343872070312,0,2.8301730155944824,0.06166571044921875
1760998842037,696.4720458984375,-0.589424072265625,-0.47579509019851685,0.10418431091308594,692.0131225585938,-0.7050729980468751,693.0167236328125,0,696.3244018554688,0,2.845552444458008,0.048443695068359376
1760998854217,696.5,-0.595732421875,-0.4820314049720764,0.10188142395019531,692.0157470703125,-0.7074757690429687,693.015625,0,696.265869140625,0,2.8290746212005615,0.053354728698730466
1760998866054,696.48046875,-0.5925394897460937,-0.46735769510269165,0.0980645980834961,692.015380859375,-0.704002197265625,693.0244140625,0,696.3726196289062,0,2.840425968170166,0.05737688827514648
1760998878108,696.4683837890625,-0.6015818481445313,-0.4611213803291321,0.10128437805175781,692.0131225585938,-0.6924536743164063,692.9749755859375,0,696.2088623046875,0,2.846651077270508,0.04915479278564453
1760998890126,696.4951782226562,-0.6020630493164063,-0.4754282534122467,0.10736144256591797,692.015380859375,-0.7052514038085937,693.0203857421875,0,696.418701171875,0,2.816990613937378,0.05522136688232422
1760998902161,696.5091552734375,-0.6023688354492187,-0.4427792429924011,0.10473870849609375,692.0134887695312,-0.6938616333007812,693.033203125,0,696.4530029296875,0,2.8521435260772705,0.050310333251953124
1760998914432,696.4845581054688,-0.5844849853515625,-0.44864872097969055,0.10207333374023438,692.0134887695312,-0.697093505859375,693.035400390625,0,696.4647216796875,0,2.841890573501587,0.04931034851074219
1760998926226,696.4996337890625,-0.5829408569335938,-0.442412406206131,0.10284095764160156,692.0157470703125,-0.7067301025390625,693.0555419921875,0,696.4884643554688,0,2.8246803283691406,0.05146586990356446
1760998938229,696.5253295898438,-0.5963388061523438,-0.493036687374115,0.09970647430419922,692.0150146484375,-0.698062255859375,693.080810546875,0,696.540771484375,0,2.8488481044769287,0.04697705078125
1760998950246,696.5348510742188,-0.6076881103515626,-0.4838656187057495,0.09499408721923829,692.0146484375,-0.6997192993164063,693.0650634765625,0,696.5053100585938,0,2.837496519088745,0.048621467590332035
1760998962274,696.5018310546875,-0.5872710571289063,-0.4798303544521332,0.10354461669921876,692.0150146484375,-0.70295703125,693.0526123046875,0,696.4450073242188,0,2.8470170497894287,0.054888038635253905
1760998974467,696.5062255859375,-0.5872469482421875,-0.5095446109771729,0.10217994689941406,692.0138549804688,-0.6934282836914063,693.035400390625,0,696.3817749023438,0,2.840425968170166,0.05617690658569336
1760998986340,696.4944458007812,-0.5959841918945312,-0.4772624671459198,0.09704109954833985,692.0150146484375,-0.6909241333007813,693.0723876953125,0,696.58935546875,0,2.8528759479522705,0.052154747009277344
1760998998382,696.5087890625,-0.5877523193359375,-0.4783629775047302,0.10267037200927735,692.0157470703125,-0.6942695922851563,693.073486328125,0,696.5067749023438,0,2.866790533065796,0.05424360275268555
1760999010210,696.5054931640625,-0.5925900878906251,-0.5099114775657654,0.10322477722167969,692.0150146484375,-0.7027275390625,693.0548095703125,0,696.4358520507812,0,2.860565662384033,0.05084365844726563
1760999022214,696.5069580078125,-0.59048779296875,-0.4446134567260742,0.1050372314453125,692.0150146484375,-0.6899553222656251,693.066162109375,0,696.45263671875,0,2.844453811645508,0.0506658821105957
1760999034699,696.4845581054688,-0.5883867797851563,-0.4171002507209778,0.10316080474853516,692.0150146484375,-0.6913574829101563,693.044189453125,0,696.4647216796875,0,2.846651077270508,0.053954719543457035
1760999046244,696.4896850585938,-0.5868162841796876,-0.49927303194999695,0.1037791748046875,692.01611328125,-0.6941362915039062,693.0306396484375,0,696.3828735351562,0,2.834933280944824,0.05544358444213867
1760999058266,696.50146484375,-0.5923621826171875,-0.5062430500984192,0.09896016693115235,692.0150146484375,-0.6900629272460937,693.029541015625,0,696.4263305664062,0,2.841890573501587,0.05784354782104492
1760999070285,696.4944458007812,-0.6051044311523438,-0.4508497714996338,0.09855503082275391,692.0131225585938,-0.6901082763671875,693.0614013671875,0,696.5440673828125,0,2.842622995376587,0.051199207305908205
1760999082278,696.4926147460938,-0.5998848266601563,-0.45231714844703674,0.09695580291748047,692.0164794921875,-0.6928106689453125,693.05810546875,0,696.5308837890625,0,2.8316378593444824,0.04902146148681641
1760999094447,696.5142822265625,-0.5902345581054688,-0.4416787028312683,0.10173216247558593,692.0150146484375,-0.6932694702148438,693.057373046875,0,696.578369140625,0,2.8331024646759033,0.052710296630859375
1760999106253,696.50439453125,-0.5784574584960938,-0.4310402572154999,0.10667910766601563,692.0150146484375,-0.69049072265625,693.069091796875,0,696.5557250976562,0,2.839693546295166,0.053176956176757814
1760999118236,696.5018310546875,-0.582813232421875,-0.44938239455223083,0.10128437805175781,692.015380859375,-0.6920260009765625,693.0595703125,0,696.524658203125,0,2.8558053970336914,0.0506658821105957
1760999130243,696.5245971679688,-0.6002157592773437,-0.4134318232536316,0.09970647430419922,692.0157470703125,-0.6957423095703125,693.0819091796875,0,696.5480346679688,0,2.821751117706299,0.058976863861083986
1760999142270,696.5062255859375,-0.5786854248046875,-0.4152660369873047,0.09864031982421875,692.0138549804688,-0.6934734497070313,693.0701904296875,0,696.4873657226562,0,2.8517773151397705,0.0555769157409668
1760999154543,696.50732421875,-0.5797484741210938,-0.46662402153015137,0.09853370666503906,692.01611328125,-0.7075267944335938,693.077880859375,0,696.5696411132812,0,2.845918655395508,0.05586580276489258
1760999166302,696.5113525390625,-0.5908677368164063,-0.5157809257507324,0.10463209533691406,692.0142211914062,-0.6905162353515625,693.0767822265625,0,696.5064086914062,0,2.845918655395508,0.06028795623779297
1760999178327,696.5322875976562,-0.5975291748046875,-0.49193617701530457,0.0991520767211914,692.01611328125,-0.7032883911132812,693.088134765625,0,696.6123657226562,0,2.8338348865509033,0.050732547760009766
1760999190340,696.5202026367188,-0.5930220947265625,-0.4662571847438812,0.1029049301147461,692.0157470703125,-0.6980877075195313,693.072021484375,0,696.5586547851562,0,2.8323700428009033,0.05722133636474609
1760999202370,696.51611328125,-0.5926408081054687,-0.45598557591438293,0.10181745147705078,692.0150146484375,-0.6998213500976562,693.074951171875,0,696.5443725585938,0,2.842256784439087,0.05353250503540039
1760999214397,696.5062255859375,-0.5861820068359375,-0.49743881821632385,0.10576221466064453,692.0150146484375,-0.70288671875,693.0533447265625,0,696.5787353515625,0,2.821751117706299,0.057021339416503905
1760999226401,696.5142822265625,-0.5777981567382813,-0.507343590259552,0.10141231536865235,692.0157470703125,-0.7009175415039063,693.05224609375,0,696.4859008789062,0,2.8034422397613525,0.053954719543457035
1760999238456,696.551025390625,-0.58899462890625,-0.47029244899749756,0.09940795135498047,692.0150146484375,-0.6994899291992188,693.0701904296875,0,696.6661376953125,0,2.8232157230377197,0.04815481185913086
1760999250476,696.5282592773438,-0.6040133666992188,-0.44974926114082336,0.10256375885009766,692.0142211914062,-0.6975073852539062,693.0540771484375,0,696.5264892578125,0,2.837862730026245,0.04659927749633789
1760999262480,696.5084228515625,-0.5847645874023437,-0.527519941329956,0.10262773132324218,692.0150146484375,-0.6892415161132812,693.060302734375,0,696.5845947265625,0,2.838228940963745,0.05148809051513672
1760999274638,696.4966430664062,-0.5737714233398438,-0.5110120177268982,0.10646587371826172,692.015380859375,-0.6953854370117187,693.0511474609375,0,696.4742431640625,0,2.8473832607269287,0.04831036376953125
1760999286490,696.5183715820312,-0.5914503173828125,-0.4519503116607666,0.10552766418457031,692.015380859375,-0.6954619750976563,693.0665283203125,0,696.601806640625,0,2.863861322402954,0.05362139129638672
1760999298573,696.515380859375,-0.5785081176757813,-0.5198162198066711,0.10098585510253906,692.0164794921875,-0.6940597534179688,693.0701904296875,0,696.5097045898438,0,2.844453811645508,0.04979922866821289
1760999310508,696.5180053710938,-0.5753419189453125,-0.46075454354286194,0.1050372314453125,692.015380859375,-0.69533447265625,693.07861328125,0,696.6273803710938,0,2.8243143558502197,0.05128809356689453
