timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1759010899201,-0.4724934995174408,0.09972779846191407,695.4791870117188,-0.691567138671875,696.17236328125,0,700.15625,0,2.816258430480957,0.05175475311279297,702.4252319335938,-0.559916015625
1759010911199,-0.45781978964805603,0.10488796997070313,695.4564208984375,-0.6935811767578125,696.1697998046875,0,700.156982421875,0,2.8510451316833496,0.049688117980957035,702.4160766601562,-0.55761083984375
1759010923251,-0.4358092248439789,0.10461077117919922,695.4960327148438,-0.6897570190429687,696.171630859375,0,700.158447265625,0,2.8558053970336914,0.051221427917480467,702.4171752929688,-0.5424130859375
1759010935266,-0.5110120177268982,0.10486664581298828,695.427734375,-0.6892216186523438,696.167236328125,0,700.15625,0,2.836398124694824,0.047688152313232424,702.4248657226562,-0.544413330078125
1759010947290,-0.4416787028312683,0.10919522094726562,695.5746459960938,-0.693122314453125,696.171630859375,0,700.1566162109375,0,2.862030267715454,0.05124365234375,702.4278564453125,-0.5577376708984375
1759010959329,-0.45158347487449646,0.10785186767578125,695.4850463867188,-0.69378515625,696.17236328125,0,700.1573486328125,0,2.8305392265319824,0.05457693099975586,702.4271240234375,-0.5624996948242188
1759010971355,-0.511378824710846,0.10795848846435548,695.5147705078125,-0.7014845581054687,696.16943359375,0,700.1558837890625,0,2.841524600982666,0.04477708435058594,702.4307861328125,-0.5606505737304688
1759010983374,-0.4915693402290344,0.1040990219116211,695.5933837890625,-0.6938616333007812,696.1697998046875,0,700.1573486328125,0,2.845552444458008,0.050177001953125,702.426025390625,-0.5521139526367188
1759010995400,-0.4548850357532501,0.10629528808593751,695.6495971679688,-0.6939891357421876,696.1727294921875,0,700.1573486328125,0,2.836031913757324,0.04928812408447266,702.4241333007812,-0.556268310546875
1759011007425,-0.520916759967804,0.10778790283203125,695.5408935546875,-0.693479248046875,696.1778564453125,0,700.1573486328125,0,2.8488481044769287,0.04835480499267578,702.4278564453125,-0.5615624389648438
1759011019442,-0.516147792339325,0.10706291961669923,695.46044921875,-0.6921280517578126,696.1749267578125,0,700.1566162109375,0,2.8254127502441406,0.046465946197509767,702.427490234375,-0.5504928588867187
1759011031536,-0.4603876769542694,0.11030401611328125,695.4777221679688,-0.6949834594726563,696.173828125,0,700.15771484375,0,2.8338348865509033,0.04851036071777344,702.4300537109375,-0.5280748901367187
1759011043488,-0.45415136218070984,0.10908860778808593,695.5735473632812,-0.6952128295898438,696.1727294921875,0,700.156982421875,0,2.841890573501587,0.053443618774414066,702.4244995117188,-0.5436534423828125
1759011055633,-0.45121660828590393,0.10665778350830078,695.3873291015625,-0.6932555541992188,696.173828125,0,700.15625,0,2.8547067642211914,0.04908812713623047,702.428955078125,-0.5543177490234376
1759011067658,-0.502574622631073,0.10420563507080079,695.4512329101562,-0.6873605346679688,696.174560546875,0,700.15625,0,2.839327335357666,0.04831036376953125,702.4197387695312,-0.5464905395507813
1759011079674,-0.5117456912994385,0.10079394531250001,695.3226928710938,-0.6970289306640625,696.1683349609375,0,700.15625,0,2.840425968170166,0.0485770263671875,702.4024658203125,-0.547934326171875
1759011091785,-0.47506141662597656,0.1016468734741211,695.3645629882812,-0.6973543701171875,696.1646728515625,0,700.1558837890625,0,2.8488481044769287,0.05199919509887695,702.405029296875,-0.55178466796875
1759011103607,-0.4779961407184601,0.10241449737548829,695.2429809570312,-0.6962581176757813,696.1668701171875,0,700.1558837890625,0,2.817723035812378,0.04971034240722656,702.3866577148438,-0.5717708129882813
1759011115626,-0.46075454354286194,0.10768128967285157,695.3197631835938,-0.6987566528320313,696.1668701171875,0,700.156982421875,0,2.8323700428009033,0.0495992317199707,702.4024658203125,-0.5542417602539063
1759011127658,-0.47872984409332275,0.10309683227539063,695.3150024414062,-0.6969464721679688,696.1668701171875,0,700.15625,0,2.837862730026245,0.05251029968261719,702.4017333984375,-0.5582694091796875
1759011139692,-0.5088109374046326,0.1040990219116211,695.2437133789062,-0.6967680053710937,696.1668701171875,0,700.15625,0,2.8338348865509033,0.05402138519287109,702.3848266601562,-0.5553563232421875
1759011151798,-0.5000067353248596,0.10209465026855469,695.338134765625,-0.6894511108398438,696.1668701171875,0,700.1566162109375,0,2.8320038318634033,0.055799137115478514,702.4102172851562,-0.5682498168945312
1759011163742,-0.5088109374046326,0.10224391174316406,695.3267211914062,-0.6938164672851562,696.16650390625,0,700.1558837890625,0,2.845552444458008,0.0495992317199707,702.3881225585938,-0.55054296875
1759011175770,-0.497805655002594,0.10640190887451172,695.292236328125,-0.687111083984375,696.16796875,0,700.156982421875,0,2.8506789207458496,0.053376953125,702.4116821289062,-0.5569015502929687
1759011187772,-0.4556187391281128,0.1048239974975586,695.4215087890625,-0.69031787109375,696.1705322265625,0,700.15625,0,2.8470170497894287,0.05457693099975586,702.4157104492188,-0.5548750610351563
1759011199891,-0.4772624671459198,0.10591147613525391,695.4042358398438,-0.6951363525390625,696.17236328125,0,700.1566162109375,0,2.834567070007324,0.055043590545654296,702.4171752929688,-0.5564202270507813
1759011211907,-0.47029244899749756,0.1084702377319336,695.4821166992188,-0.6972269287109375,696.1727294921875,0,700.156982421875,0,2.838595151901245,0.04971034240722656,702.4083862304688,-0.5325838012695313
1759011223918,-0.44387975335121155,0.10838494873046875,695.3046875,-0.693606689453125,696.1676025390625,0,700.1558837890625,0,2.8243143558502197,0.05306584548950195,702.3815307617188,-0.5560910034179688
1759011235946,-0.4816645681858063,0.10200936126708984,695.3117065429688,-0.698609619140625,696.165771484375,0,700.15625,0,2.821384906768799,0.04957701110839844,702.3818969726562,-0.5465404663085938
1759011248004,-0.5000067353248596,0.10126305389404297,695.3289184570312,-0.6980937500000001,696.16796875,0,700.1558837890625,0,2.8327362537384033,0.041710464477539066,702.3984375,-0.533519775390625
1759011260017,-0.47322720289230347,0.10499458312988282,695.2804565429688,-0.6921082153320313,696.16650390625,0,700.155517578125,0,2.842256784439087,0.048443695068359376,702.39990234375,-0.5553563232421875
1759011272089,-0.4783629775047302,0.10554898071289062,695.3612670898438,-0.6882838745117188,696.16650390625,0,700.1558837890625,0,2.820652484893799,0.04842147064208985,702.3995361328125,-0.556673583984375
1759011284117,-0.5432941317558289,0.10117776489257813,695.2007446289062,-0.6872894897460937,696.1668701171875,0,700.15625,0,2.8503127098083496,0.05139920425415039,702.3668212890625,-0.5633103637695313
1759011296117,-0.4501160979270935,0.10267037200927735,695.2694702148438,-0.6879269409179688,696.1668701171875,0,700.1558837890625,0,2.8470170497894287,0.0470214958190918,702.39990234375,-0.5622210083007813
1759011308127,-0.4548850357532501,0.1087474365234375,695.262451171875,-0.6823635864257812,696.1668701171875,0,700.1558837890625,0,2.8239481449127197,0.04928812408447266,702.3958740234375,-0.548162353515625
1759011320274,-0.4816645681858063,0.10122041320800781,695.2808227539062,-0.6880289306640626,696.165771484375,0,700.1558837890625,0,2.818821668624878,0.05331028747558594,702.403564453125,-0.540283447265625
1759011332228,-0.48423248529434204,0.1037791748046875,695.3333740234375,-0.6886152954101563,696.1668701171875,0,700.1558837890625,0,2.840425968170166,0.0517325325012207,702.3914794921875,-0.5550774536132813
1759011344207,-0.47322720289230347,0.1046534194946289,695.3230590820312,-0.6949127807617188,696.1676025390625,0,700.15625,0,2.840792179107666,0.05248807525634766,702.4113159179688,-0.5542921142578126
1759011356245,-0.44387975335121155,0.1084702377319336,695.3348388671875,-0.6911649169921875,696.1697998046875,0,700.1566162109375,0,2.819187879562378,0.05133253860473633,702.4080200195312,-0.5602452392578126
1759011368303,-0.48349878191947937,0.10490929412841797,695.3521118164062,-0.689482177734375,696.1668701171875,0,700.1558837890625,0,2.819920063018799,0.055043590545654296,702.4190063476562,-0.5454765625
1759011380317,-0.4585534632205963,0.10362991333007812,695.3517456054688,-0.6907059936523438,696.165771484375,0,700.1566162109375,0,2.836764335632324,0.04935478973388672,702.393310546875,-0.54557861328125
1759011392238,-0.4658903181552887,0.09659331512451172,695.3267211914062,-0.6949892578125,696.16650390625,0,700.1558837890625,0,2.8320038318634033,0.053176956176757814,702.4098510742188,-0.5694403686523437
1759011404268,-0.4567192494869232,0.1060180892944336,695.3237915039062,-0.6889412231445312,696.167236328125,0,700.1558837890625,0,2.814427375793457,0.05048810577392578,702.4102172851562,-0.5606758422851562
1759011416295,-0.45598557591438293,0.09669992828369141,695.3139038085938,-0.6894255981445313,696.16796875,0,700.1558837890625,0,2.8232157230377197,0.0491103515625,702.4146118164062,-0.5600932006835938
1759011428306,-0.49450406432151794,0.10365123748779297,695.2866821289062,-0.6859891967773437,696.167236328125,0,700.1558837890625,0,2.840792179107666,0.04757704162597656,702.404296875,-0.5465151977539062
1759011440398,-0.4669908583164215,0.10525046539306641,695.3117065429688,-0.6915473022460937,696.167236328125,0,700.15625,0,2.836398124694824,0.049399234771728515,702.4263916015625,-0.5720752563476562
1759011452339,-0.5293541550636292,0.11019740295410156,695.4141845703125,-0.6890487060546875,696.168701171875,0,700.156982421875,0,2.838595151901245,0.04637705993652344,702.4212036132812,-0.5564960327148437
1759011464369,-0.5011072158813477,0.10394976043701172,695.4417114257812,-0.6835416259765625,696.1683349609375,0,700.15625,0,2.8338348865509033,0.057310222625732425,702.4230346679688,-0.5417020263671876
1759011476369,-0.5022077560424805,0.1060180892944336,695.3226928710938,-0.6868560791015625,696.16796875,0,700.15625,0,2.835299491882324,0.05477692794799805,702.4201049804688,-0.5274147338867188
1759011488428,-0.5176151394844055,0.1111356201171875,695.4413452148438,-0.6841844482421875,696.1705322265625,0,700.156982421875,0,2.8261451721191406,0.05368805694580078,702.4212036132812,-0.5426392822265625
1759011500556,-0.5330225825309753,0.09936530303955078,695.5052490234375,-0.6926181030273437,696.1697998046875,0,700.15771484375,0,2.821751117706299,0.04986589431762695,702.4212036132812,-0.5398528442382813
1759011512391,-0.5711742043495178,0.1040990219116211,695.4512329101562,-0.6922669067382813,696.1690673828125,0,700.156982421875,0,2.8224833011627197,0.05384361267089844,702.4190063476562,-0.5432228393554688
1759011524416,-0.48533299565315247,0.10203068542480469,695.4380493164062,-0.6941478881835937,696.1697998046875,0,700.15771484375,0,2.8298068046569824,0.050599216461181644,702.4208374023438,-0.5437032470703125
1759011536432,-0.5051425099372864,0.09825650787353515,695.4248046875,-0.6871875610351562,696.171630859375,0,700.156982421875,0,2.8320038318634033,0.055176921844482425,702.4241333007812,-0.5534814453125
1759011548517,-0.525685727596283,0.10394976043701172,695.296630859375,-0.6876974487304688,696.1697998046875,0,700.15771484375,0,2.836764335632324,0.05559914016723633,702.4098510742188,-0.544944580078125
1759011560524,-0.4915693402290344,0.10043145751953125,695.42919921875,-0.6884623413085937,696.1708984375,0,700.1566162109375,0,2.8287084102630615,0.054554710388183596,702.4160766601562,-0.549782958984375
1759011572537,-0.5385252237319946,0.10473870849609375,695.4990234375,-0.6840515747070313,696.1690673828125,0,700.156982421875,0,2.8323700428009033,0.05726578140258789,702.4271240234375,-0.5511256103515625
1759011584557,-0.5557668209075928,0.10618867492675782,695.5184936523438,-0.6902215576171875,696.17236328125,0,700.1558837890625,0,2.838961362838745,0.058710201263427735,702.4278564453125,-0.5427406616210938
1759011596589,-0.5436609983444214,0.10243582153320313,695.514404296875,-0.6917003173828126,696.1712646484375,0,700.156982421875,0,2.836764335632324,0.05868798065185547,702.426025390625,-0.5577119750976562
1759011608606,-0.525685727596283,0.10631661224365234,695.5783081054688,-0.6912725830078125,696.174560546875,0,700.15625,0,2.8228495121002197,0.05466582107543946,702.4278564453125,-0.559079833984375
1759011620605,-0.4596540033817291,0.10441886138916016,695.47509765625,-0.6786005249023438,696.173828125,0,700.156982421875,0,2.834567070007324,0.05635468292236328,702.4186401367188,-0.548718994140625
1759011632653,-0.5128462314605713,0.10382181549072265,695.4963989257812,-0.6841790161132812,696.17529296875,0,700.1573486328125,0,2.844820022583008,0.06104349899291992,702.4241333007812,-0.5581424560546875
1759011644669,-0.502574622631073,0.10565560150146484,695.45751953125,-0.68540283203125,696.170166015625,0,700.1573486328125,0,2.839693546295166,0.058065769195556644,702.4248657226562,-0.5549000244140625
1759011656718,-0.5044088363647461,0.10032484436035156,695.5742797851562,-0.6890997314453126,696.1749267578125,0,700.15771484375,0,2.8312716484069824,0.05953241348266602,702.4278564453125,-0.5454258422851562
1759011668632,-0.5231177806854248,0.10493061828613282,695.46484375,-0.6916492919921875,696.174560546875,0,700.1573486328125,0,2.8254127502441406,0.056710231781005864,702.4223022460938,-0.5472498168945312
1759011680753,-0.49193617701530457,0.09829915618896484,695.4483032226562,-0.6851224365234375,696.1712646484375,0,700.156982421875,0,2.8294405937194824,0.057154670715332034,702.4255981445312,-0.5457298583984375
1759011692780,-0.4952377676963806,0.1001329345703125,695.4093627929688,-0.6831592407226562,696.1690673828125,0,700.15625,0,2.8239481449127197,0.061421272277832034,702.4208374023438,-0.5419047241210938
1759011704699,-0.5066098570823669,0.09977044677734376,695.4876098632812,-0.68540283203125,696.1749267578125,0,700.15771484375,0,2.8239481449127197,0.059443523406982425,702.4285888671875,-0.559257080078125
1759011716595,-0.4790966808795929,0.09979176330566407,695.4909057617188,-0.6877739868164062,696.1763916015625,0,700.1566162109375,0,2.839693546295166,0.061554603576660157,702.4296875,-0.5542413940429688
1759011728851,-0.5253188610076904,0.10220127105712891,695.3377685546875,-0.6942556762695312,696.1676025390625,0,700.155517578125,0,2.838228940963745,0.055954689025878905,702.4116821289062,-0.5433739624023438
1759011740780,-0.5047756433486938,0.10631661224365234,695.2246704101562,-0.6893602905273437,696.1668701171875,0,700.15625,0,2.845186233520508,0.05955463409423828,702.4053955078125,-0.5523922119140625
1759011752807,-0.4548850357532501,0.10098585510253906,695.216552734375,-0.6861986694335938,696.16796875,0,700.155517578125,0,2.8268773555755615,0.052754737854003905,702.4116821289062,-0.535622314453125
1759011764850,-0.5080772638320923,0.09821385955810547,695.2830200195312,-0.6833940429687501,696.168701171875,0,700.15625,0,2.842622995376587,0.05522136688232422,702.4061279296875,-0.539219482421875
1759011776691,-0.5601689219474792,0.10301154327392578,695.24853515625,-0.6781161499023438,696.1676025390625,0,700.1558837890625,0,2.845918655395508,0.05313251113891602,702.3995361328125,-0.5484151000976563
1759011788992,-0.5377914905548096,0.10422695922851563,695.3050537109375,-0.67958984375,696.16650390625,0,700.1558837890625,0,2.839693546295166,0.05402138519287109,702.4193725585938,-0.5419037475585937
1759011800806,-0.49817249178886414,0.09928001403808594,695.3363037109375,-0.6802833862304688,696.1668701171875,0,700.1558837890625,0,2.840792179107666,0.05537691879272461,702.4168090820312,-0.5298212890625
1759011812827,-0.48349878191947937,0.10183877563476562,695.4806518554688,-0.6816347045898438,696.17529296875,0,700.156982421875,0,2.8470170497894287,0.057021339416503905,702.4263916015625,-0.5366851196289063
1759011824831,-0.48716720938682556,0.09804328155517578,695.4821166992188,-0.6785241088867188,696.171630859375,0,700.156982421875,0,2.8561716079711914,0.06057683944702148,702.4241333007812,-0.5608024291992187
1759011836877,-0.5091778039932251,0.10258508300781251,695.343994140625,-0.6815582275390625,696.1683349609375,0,700.1558837890625,0,2.8488481044769287,0.05739911270141602,702.3984375,-0.5404607543945312
1759011848814,-0.513213038444519,0.10245714569091798,695.2665405273438,-0.678192626953125,696.165771484375,0,700.15478515625,0,2.839327335357666,0.0591990852355957,702.390380859375,-0.5537850952148438
1759011860859,-0.5106451511383057,0.09974912261962891,695.2356567382812,-0.6816347045898438,696.165771484375,0,700.1566162109375,0,2.8338348865509033,0.054554710388183596,702.3786010742188,-0.54608447265625
1759011872889,-0.44864872097969055,0.09972779846191407,695.303955078125,-0.6838274536132812,696.1661376953125,0,700.155517578125,0,2.8272435665130615,0.06639897155761719,702.3995361328125,-0.5435250854492187
1759011884898,-0.47029244899749756,0.10382181549072265,695.2800903320312,-0.6795695190429688,696.1654052734375,0,700.1558837890625,0,2.846284866333008,0.05735466766357422,702.39990234375,-0.5736712036132813
1759011896931,-0.4735940396785736,0.1050372314453125,695.2345581054688,-0.6757194213867188,696.1668701171875,0,700.1558837890625,0,2.837862730026245,0.057021339416503905,702.3800659179688,-0.5502136840820313
1759011908978,-0.5319220423698425,0.10606073760986329,695.2793579101562,-0.6828585815429687,696.1668701171875,0,700.1551513671875,0,2.8572700023651123,0.06013240051269531,702.3900146484375,-0.5458811645507813
1759011921008,-0.4989061951637268,0.10663645935058594,695.424072265625,-0.680767822265625,696.171630859375,0,700.1573486328125,0,2.8272435665130615,0.05922130584716797,702.4215698242188,-0.5318971557617188
1759011932840,-0.49560460448265076,0.10544236755371093,695.4773559570312,-0.6840314331054688,696.1683349609375,0,700.15625,0,2.8279759883880615,0.05846576309204102,702.4252319335938,-0.5386611328125
1759011944870,-0.4695587754249573,0.10565560150146484,695.5408935546875,-0.6859437255859375,696.1705322265625,0,700.1573486328125,0,2.837130308151245,0.06324346542358399,702.4223022460938,-0.538586181640625
1759011956910,-0.5117456912994385,0.10557030487060547,695.4387817382812,-0.6883403930664063,696.1697998046875,0,700.1558837890625,0,2.819920063018799,0.060221290588378905,702.4252319335938,-0.551074462890625
1759011968854,-0.44791504740715027,0.09902413940429687,695.455322265625,-0.6857907104492188,696.1705322265625,0,700.1558837890625,0,2.836398124694824,0.056865787506103514,702.4271240234375,-0.5447158203125
1759011980891,-0.43470868468284607,0.10262773132324218,695.4677734375,-0.6905841064453125,696.171630859375,0,700.1580810546875,0,2.835299491882324,0.06231014633178711,702.4255981445312,-0.5505677490234375
1759011992894,-0.4651566445827484,0.10096453094482422,695.5081787109375,-0.6902271728515625,696.1719970703125,0,700.1558837890625,0,2.8488481044769287,0.06079905700683594,702.4208374023438,-0.537698486328125
1759012004788,-0.5322888493537903,0.10520781707763673,695.4343872070312,-0.6871985473632812,696.1708984375,0,700.15625,0,2.836764335632324,0.05844353866577148,702.4237670898438,-0.5563438110351563
1759012016815,-0.5003735423088074,0.10640190887451172,695.4215087890625,-0.6894877319335938,696.171630859375,0,700.1558837890625,0,2.844453811645508,0.05728800201416016,702.4124145507812,-0.549554443359375
1759012028981,-0.4754282534122467,0.0989814910888672,695.388427734375,-0.687427978515625,696.168701171875,0,700.1566162109375,0,2.864593505859375,0.05553247451782227,702.4186401367188,-0.5493517456054687
1759012040849,-0.44021132588386536,0.10168951416015626,695.4857788085938,-0.6887228393554687,696.1697998046875,0,700.15625,0,2.846651077270508,0.05102143096923828,702.4263916015625,-0.5518598022460938
1759012052865,-0.4464476704597473,0.10130570220947266,695.4324951171875,-0.6931593627929687,696.1712646484375,0,700.156982421875,0,2.844820022583008,0.05726578140258789,702.4234008789062,-0.5335184936523437
1759012064880,-0.46845823526382446,0.10490929412841797,695.4608154296875,-0.6845158081054687,696.1727294921875,0,700.15625,0,2.8470170497894287,0.059776851654052734,702.4241333007812,-0.529059814453125
1759012077002,-0.49010196328163147,0.10102850341796875,695.4909057617188,-0.6874990234375,696.1734619140625,0,700.1566162109375,0,2.8301730155944824,0.05744355392456055,702.4244995117188,-0.5331131591796875
1759012088911,-0.46919190883636475,0.09625214385986329,695.4530639648438,-0.6829403686523438,696.174560546875,0,700.1580810546875,0,2.8312716484069824,0.06017684555053711,702.4263916015625,-0.5372931518554688
1759012101140,-0.45231714844703674,0.10288360595703125,695.384033203125,-0.6844702758789063,696.17236328125,0,700.1573486328125,0,2.816258430480957,0.06188793182373047,702.4223022460938,-0.5300731811523438
1759012112971,-0.45121660828590393,0.10844891357421875,695.4920043945312,-0.6853572998046875,696.1708984375,0,700.1566162109375,0,2.8580024242401123,0.059310192108154296,702.4293212890625,-0.5543170776367188
1759012125303,-0.5172483325004578,0.10000499725341797,695.4883422851562,-0.6853062744140626,696.1719970703125,0,700.156982421875,0,2.834933280944824,0.061443492889404296,702.4248657226562,-0.5312637939453125
