timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1760752515463,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752535474,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752555516,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752575460,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752595531,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752615506,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752635493,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752655523,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752675505,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752695532,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752715550,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752735524,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.012,698,251,445,0,0,-0.017
1760752755491,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,-0.001,-0.017
1760752775500,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,-0.001,-0.017
1760752795518,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,-0.001,-0.017
1760752815803,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752835535,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752855565,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752875529,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752895564,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752915599,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752935582,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752955620,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752975586,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760752995577,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753015544,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753035552,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753055549,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,250,452,0,0,-0.014,-0.014,702,250,452,0,0,-0.014,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753075575,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753095583,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753115620,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753135650,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753155642,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753175619,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,445,0,0,-0.017
1760753195609,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753215623,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753235629,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753255620,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,445,0,0,-0.017
1760753275607,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,445,0,0,-0.017
1760753295658,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,445,0,0,-0.017
1760753315687,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,446,0,-0.001,-0.017
1760753335671,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,446,0,-0.001,-0.017
1760753355665,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.002,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,251,446,0,-0.001,-0.017
1760753375656,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,445,0,0,-0.017
1760753395684,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,445,0,0,-0.017
1760753415639,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.012,698,252,445,0,0,-0.017
1760753435693,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753455694,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753475690,-0.016,700,206,494,0,0,-0.016,-0.012,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753495668,-0.016,700,206,494,0,0,-0.016,-0.014,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753515697,-0.016,700,206,494,0,0,-0.016,-0.014,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753535679,-0.016,700,206,494,0,0,-0.016,-0.014,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753555752,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753575727,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753595707,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753615695,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753635689,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753655709,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.016,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753675718,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753695751,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753715773,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753735713,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753755767,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753775749,-0.016,700,206,494,0,0,-0.016,-0.013000000000000001,702,251,450,0,0,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753795717,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753815724,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753835726,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753855784,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753875789,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753895791,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,496,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753915766,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753935807,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753955885,-0.016,700,206,494,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.017,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753975745,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760753995787,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754015739,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754035757,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754055795,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754075780,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754095752,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754115838,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754135758,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754155781,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754175783,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754195780,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754215783,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754235790,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754255830,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754275855,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754295879,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754315804,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754335866,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754355863,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754375807,-0.016,700,206,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754395822,-0.016,700,207,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
1760754415839,-0.016,700,207,493,0,0,-0.016,-0.014,702,250,450,0,-0.001,-0.017,-0.014,702,251,452,0,0,-0.013000000000000001,-0.014,702,251,452,0,0,-0.013000000000000001,-0.016,702,206,495,0,0,-0.017,-0.013000000000000001,698,252,445,0,0,-0.017
