timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1761257006429,693.735595703125,0,697.1862182617188,0,2.812596559524536,0.043132663726806644,699.4254760742188,-0.5455011596679687,-0.436176061630249,0.09524996185302735,693.8899536132812,-0.6837711181640626
1761257018351,693.7110595703125,0,697.1821899414062,0,2.836031913757324,0.0453326301574707,699.4243774414062,-0.5470464477539062,-0.46368926763534546,0.09535657501220704,693.826416015625,-0.6922357177734375
1761257030452,693.6444091796875,0,697.1840209960938,0,2.841890573501587,0.045977066040039066,699.4254760742188,-0.5554317626953125,-0.4567192494869232,0.10154025268554688,693.6519775390625,-0.6835926513671875
1761257042373,693.69970703125,0,697.1847534179688,0,2.8514113426208496,0.044177093505859376,699.427001953125,-0.5496304321289063,-0.4633224308490753,0.09972779846191407,693.8517456054688,-0.6870910644531251
1761257054602,693.745849609375,0,697.1939086914062,0,2.8111319541931152,0.049999225616455076,699.427734375,-0.5513277587890625,-0.45525190234184265,0.09991970825195312,693.8818969726562,-0.6930260620117188
1761257066531,693.7828369140625,0,697.2022705078125,0,2.8228495121002197,0.04813258743286133,699.427734375,-0.55614111328125,-0.47506141662597656,0.09691315460205079,693.8488159179688,-0.6918278198242188
1761257078444,693.8048095703125,0,697.1979370117188,0,2.815892219543457,0.04748815536499024,699.4258422851562,-0.5699476928710938,-0.48533299565315247,0.09388529205322266,693.909423828125,-0.6885643310546875
1761257090464,693.7586669921875,0,697.1961059570312,0,2.818455457687378,0.049510345458984376,699.4258422851562,-0.5557357788085938,-0.5040419697761536,0.08669942474365235,693.9971923828125,-0.689839111328125
1761257102490,693.7388916015625,0,697.1898803710938,0,2.812962770462036,0.04757704162597656,699.427001953125,-0.5341771850585938,-0.5429273247718811,0.09262722778320313,693.8161010742188,-0.6852498779296875
1761257114520,693.87841796875,0,697.1986694335938,0,2.816990613937378,0.04455486679077149,699.42626953125,-0.5557611083984375,-0.4695587754249573,0.09134784698486328,694.08056640625,-0.6993745727539062
1761257126535,693.766357421875,0,697.1997680664062,0,2.838961362838745,0.04613261795043946,699.4266357421875,-0.5537344360351563,-0.45708611607551575,0.09710506439208985,693.956787109375,-0.6850258178710937
1761257138582,693.8458251953125,0,697.1928100585938,0,2.837496519088745,0.04871035766601563,699.427001953125,-0.54773046875,-0.4416787028312683,0.09478085327148437,694.087158203125,-0.6908079223632813
1761257150558,693.9095458984375,0,697.2044677734375,0,2.836398124694824,0.04695483016967773,699.42626953125,-0.5492245483398438,-0.4068286418914795,0.09411984252929688,694.1591796875,-0.6909099731445313
1761257162574,693.96484375,0,697.2066650390625,0,2.8470170497894287,0.04902146148681641,699.4266357421875,-0.5497571411132812,-0.5091778039932251,0.09207283020019531,694.0394287109375,-0.690068603515625
1761257174601,693.848388671875,0,697.1898803710938,0,2.844820022583008,0.04902146148681641,699.427001953125,-0.5470464477539062,-0.4614882171154022,0.09819254302978515,693.992431640625,-0.6949127807617188
1761257186619,693.8714599609375,0,697.1935424804688,0,2.8254127502441406,0.048777023315429685,699.427001953125,-0.5459064331054687,-0.516147792339325,0.10017558288574219,694.1121215820312,-0.6927711181640626
1761257198650,693.8165283203125,0,697.1931762695312,0,2.8327362537384033,0.04477708435058594,699.4258422851562,-0.5400291137695312,-0.5253188610076904,0.09582568359375,694.001220703125,-0.6891507568359375
1761257210677,693.8209228515625,0,697.1928100585938,0,2.8470170497894287,0.04793259048461914,699.4258422851562,-0.5426384887695312,-0.47469455003738403,0.09203018188476562,694.04638671875,-0.6894112548828125
1761257222736,693.75830078125,0,697.1906127929688,0,2.8228495121002197,0.0485325813293457,699.4254760742188,-0.54856640625,-0.47579509019851685,0.09420513153076172,693.879638671875,-0.6945558471679688
1761257234684,693.84912109375,0,697.1895141601562,0,2.8239481449127197,0.045688182830810546,699.427001953125,-0.53886376953125,-0.4886345863342285,0.10085791778564453,694.0765380859375,-0.6908079223632813
1761257246706,693.8505859375,0,697.1957397460938,0,2.840792179107666,0.048110366821289066,699.4254760742188,-0.5362291259765625,-0.525685727596283,0.09269120025634765,693.9266967773438,-0.692388671875
1761257258710,693.8055419921875,0,697.1840209960938,0,2.821384906768799,0.05688800811767578,699.427001953125,-0.547173095703125,-0.5223841071128845,0.09107064819335937,693.9454345703125,-0.6879324340820313
1761257270723,693.7506103515625,0,697.1891479492188,0,2.821751117706299,0.04657705688476563,699.427001953125,-0.5472744750976563,-0.5201830863952637,0.0880854263305664,693.8407592773438,-0.6897116088867188
1761257282882,693.865966796875,0,697.1957397460938,0,2.841890573501587,0.044799304962158205,699.4266357421875,-0.5483384399414063,-0.44021132588386536,0.0915610809326172,694.0574340820312,-0.69300634765625
1761257294781,693.712890625,0,697.1836547851562,0,2.8243143558502197,0.04933256912231446,699.4258422851562,-0.54058642578125,-0.4717598259449005,0.09409851837158204,693.81982421875,-0.6908589477539062
1761257306818,693.8531494140625,0,697.1902465820312,0,2.8338348865509033,0.05091032409667969,699.4266357421875,-0.547096435546875,-0.4548850357532501,0.0933095703125,693.9068603515625,-0.6865046386718751
1761257318880,693.8194580078125,0,697.2037353515625,0,2.8290746212005615,0.04379932022094726,699.427001953125,-0.5535313720703126,-0.4369097650051117,0.09588965606689454,693.8873901367188,-0.6917257690429688
1761257330884,693.715087890625,0,697.1829223632812,0,2.837862730026245,0.04977700805664063,699.4258422851562,-0.5349613037109375,-0.4952377676963806,0.09235002899169922,693.9039306640625,-0.6871420288085938
1761257343025,693.766357421875,0,697.1854858398438,0,2.8539745807647705,0.051821418762207035,699.4258422851562,-0.5291611328125,-0.440945029258728,0.08844791412353516,693.9476318359375,-0.6964739379882813
1761257354988,693.88720703125,0,697.1946411132812,0,2.8755788803100586,0.04399931716918946,699.42626953125,-0.5294636840820313,-0.46552348136901855,0.09384264373779297,694.0698852539062,-0.686167724609375
1761257366995,693.816162109375,0,697.1946411132812,0,2.8558053970336914,0.04642150497436524,699.4266357421875,-0.5504411010742187,-0.513213038444519,0.08857585144042969,694.048583984375,-0.6903546752929688
1761257379050,693.766357421875,0,697.1891479492188,0,2.8539745807647705,0.0475103759765625,699.427001953125,-0.5453998413085938,-0.5036751627922058,0.09657199096679688,693.9292602539062,-0.6925983886718751
1761257391084,693.78759765625,0,697.1869506835938,0,2.844820022583008,0.048288143157958985,699.42626953125,-0.5464637451171875,-0.5220173001289368,0.09409851837158204,693.9428100585938,-0.6826035766601563
1761257403289,693.8919677734375,0,697.2073974609375,0,2.838961362838745,0.048043701171875,699.4266357421875,-0.535114501953125,-0.527519941329956,0.08876776123046876,694.0860595703125,-0.6843629150390625
1761257415110,693.8414306640625,0,697.1928100585938,0,2.8268773555755615,0.04724371337890625,699.427001953125,-0.5487432250976563,-0.5069767236709595,0.08868247222900391,694.0280151367188,-0.6786260986328125
1761257427182,693.8187255859375,0,697.1935424804688,0,2.8305392265319824,0.05095476531982422,699.4273681640625,-0.5360252685546875,-0.5245851874351501,0.0903243408203125,693.9931640625,-0.6850512695312501
1761257439203,693.8212890625,0,697.1898803710938,0,2.841890573501587,0.04793259048461914,699.427001953125,-0.5195579833984375,-0.5055093765258789,0.0942904281616211,694.0225219726562,-0.6909411010742188
1761257451203,693.7733154296875,0,697.1902465820312,0,2.8477494716644287,0.05368805694580078,699.4258422851562,-0.52961572265625,-0.520916759967804,0.08910893249511719,693.8223876953125,-0.6833632202148437
1761257463205,693.722412109375,0,697.1832885742188,0,2.8510451316833496,0.04642150497436524,699.4266357421875,-0.5357478027343751,-0.44754818081855774,0.09094271087646484,693.8304443359375,-0.6837764892578125
1761257475210,693.7861328125,0,697.1939086914062,0,2.8331024646759033,0.04551040649414063,699.427001953125,-0.5455003662109376,-0.5146804451942444,0.08964200592041016,693.8822631835938,-0.6809208374023438
1761257487238,693.7799072265625,0,697.1869506835938,0,2.8510451316833496,0.05126587295532227,699.427001953125,-0.533922607421875,-0.5146804451942444,0.09094271087646484,693.8994750976562,-0.6840059204101563
1761257499234,693.7938232421875,0,697.1887817382812,0,2.8569037914276123,0.051799198150634766,699.427001953125,-0.5453990478515625,-0.520916759967804,0.08987655639648438,693.9215087890625,-0.6836744384765625
1761257511264,693.7081298828125,0,697.1887817382812,0,2.8477494716644287,0.048954795837402344,699.4254760742188,-0.5420802612304687,-0.4783629775047302,0.08964200592041016,693.9442749023438,-0.677606201171875
1761257523293,693.8128662109375,0,697.1968383789062,0,2.8554391860961914,0.0485325813293457,699.42626953125,-0.5327064819335937,-0.5154141187667847,0.09079344940185546,693.996826171875,-0.6834959716796876
1761257535326,693.8399658203125,0,697.1997680664062,0,2.8536083698272705,0.04715482711791992,699.4266357421875,-0.5418522338867188,-0.5047756433486938,0.09203018188476562,693.99169921875,-0.6777337036132812
1761257547337,693.744384765625,0,697.1902465820312,0,2.8235819339752197,0.05419916152954102,699.42626953125,-0.543346923828125,-0.4904688000679016,0.09269120025634765,693.8826293945312,-0.6825015869140625
1761257559367,693.8707275390625,0,697.1975708007812,0,2.841890573501587,0.04866591262817383,699.42626953125,-0.5612583618164063,-0.5238515138626099,0.09158240509033204,694.0706787109375,-0.6922669067382813
1761257571382,693.78466796875,0,697.1961059570312,0,2.839693546295166,0.047710372924804685,699.42626953125,-0.5632344360351562,-0.5154141187667847,0.08957803344726563,694.0695190429688,-0.683934814453125
1761257583405,693.715087890625,0,697.1814575195312,0,2.8550729751586914,0.05331028747558594,699.4247436523438,-0.5294890136718751,-0.4838656187057495,0.08599576568603516,693.9307250976562,-0.6890033569335937
1761257595417,693.7799072265625,0,697.1935424804688,0,2.8550729751586914,0.04971034240722656,699.4258422851562,-0.5507440795898437,-0.5117456912994385,0.08800012969970704,694.079833984375,-0.68398046875
1761257607443,693.85498046875,0,697.1953735351562,0,2.8547067642211914,0.05115476226806641,699.4266357421875,-0.5350372924804687,-0.511378824710846,0.08704059600830079,693.958251953125,-0.6842608642578125
1761257619446,693.6890869140625,0,697.1891479492188,0,2.8569037914276123,0.05339917373657227,699.42626953125,-0.5614863891601563,-0.476161926984787,0.09222209167480469,693.8704833984375,-0.6820936889648438
1761257631543,693.737060546875,0,697.1854858398438,0,2.835299491882324,0.046932605743408205,699.4258422851562,-0.5585982666015625,-0.5018409490585327,0.09657199096679688,693.8855590820312,-0.6847252197265625
1761257643473,693.73779296875,0,697.1891479492188,0,2.843721628189087,0.046799274444580076,699.42626953125,-0.5511246337890625,-0.49560460448265076,0.09682786560058594,693.9417114257812,-0.683572509765625
1761257655487,693.8271484375,0,697.1968383789062,0,2.8261451721191406,0.04873257827758789,699.4258422851562,-0.5557608032226563,-0.47946351766586304,0.09401322937011719,694.0489501953125,-0.6821754150390625
1761257667522,693.824951171875,0,697.1873168945312,0,2.8228495121002197,0.04706593704223633,699.427001953125,-0.538736083984375,-0.5069767236709595,0.09446101379394531,694.002685546875,-0.6813287353515625
1761257679557,693.8125,0,697.1891479492188,0,2.836764335632324,0.04413264846801758,699.42626953125,-0.5337705078125,-0.4970719814300537,0.09153975677490235,693.9957275390625,-0.6795439453125001
1761257691665,693.80224609375,0,697.1891479492188,0,2.8316378593444824,0.04766592788696289,699.4266357421875,-0.5457283325195312,-0.44021132588386536,0.09147578430175782,693.8506469726562,-0.67895751953125
1761257703655,693.783203125,0,697.1862182617188,0,2.846651077270508,0.044621532440185546,699.4266357421875,-0.5350372924804687,-0.4849661588668823,0.09147578430175782,694.0195922851562,-0.6892894287109376
1761257715644,693.8212890625,0,697.1917114257812,0,2.8342010974884033,0.04482152938842773,699.427001953125,-0.5381787719726563,-0.4893682599067688,0.09281913757324219,693.9498291015625,-0.6860201416015625
1761257727659,693.7740478515625,0,697.1840209960938,0,2.842622995376587,0.044354869842529294,699.4273681640625,-0.53708935546875,-0.46478980779647827,0.09819254302978515,693.9193115234375,-0.6829860229492187
1761257739696,693.92529296875,0,697.2015991210938,0,2.8257789611816406,0.04655483627319336,699.4266357421875,-0.5206707763671875,-0.47322720289230347,0.09284046173095703,694.0489501953125,-0.6871420288085938
1761257751701,693.818359375,0,697.1961059570312,0,2.819920063018799,0.05093254470825195,699.427001953125,-0.5304503173828126,-0.4941372275352478,0.09337353515625,694.0706787109375,-0.6806148071289063
1761257763710,693.788330078125,0,697.1898803710938,0,2.842989206314087,0.041266029357910156,699.427001953125,-0.5268289184570313,-0.4754282534122467,0.09128388214111328,694.08642578125,-0.6902837524414063
1761257775710,693.6865234375,0,697.1807250976562,0,2.8517773151397705,0.04797703552246094,699.42626953125,-0.5264489135742187,-0.47396087646484375,0.09245664215087891,693.704833984375,-0.6892638549804687
1761257787749,693.82421875,0,697.1979370117188,0,2.8543405532836914,0.04268822860717773,699.427734375,-0.5500599975585938,-0.49010196328163147,0.09258458709716796,693.8010864257812,-0.6873770141601563
1761257799792,693.75244140625,0,697.1924438476562,0,2.836398124694824,0.04579928970336914,699.4258422851562,-0.54646240234375,-0.49633827805519104,0.09192356872558594,693.881103515625,-0.6874535522460937
1761257811804,693.6575927734375,0,697.1807250976562,0,2.839693546295166,0.04257711791992187,699.4247436523438,-0.538481689453125,-0.46442297101020813,0.09497276306152344,693.8392333984375,-0.682430419921875
1761257823836,693.647705078125,0,697.1821899414062,0,2.839693546295166,0.04979922866821289,699.4266357421875,-0.5415228881835937,-0.42627131938934326,0.09021772766113281,693.7510986328125,-0.682200927734375
1761257835836,693.6663818359375,0,697.1810913085938,0,2.8294405937194824,0.047999256134033205,699.4240112304688,-0.538912353515625,-0.5249519944190979,0.09160372161865235,693.755126953125,-0.6814869995117188
1761257847852,693.656494140625,0,697.1836547851562,0,2.836398124694824,0.04602151107788086,699.4266357421875,-0.5411165771484375,-0.476161926984787,0.08738176727294922,693.8521118164062,-0.6848472900390625
1761257859962,693.7220458984375,0,697.1803588867188,0,2.836398124694824,0.046332614898681644,699.4266357421875,-0.54286474609375,-0.5040419697761536,0.09264855194091796,693.8223876953125,-0.6813849487304687
1761257871873,693.7110595703125,0,697.1843872070312,0,2.8327362537384033,0.05357695007324219,699.427001953125,-0.5392660522460938,-0.49083563685417175,0.09168901824951171,693.8506469726562,-0.6801610717773438
1761257883918,693.74951171875,0,697.1898803710938,0,2.836031913757324,0.04459930801391602,699.4258422851562,-0.5385576782226562,-0.46258875727653503,0.0915610809326172,693.961181640625,-0.6839602661132813
1761257896037,693.77001953125,0,697.1928100585938,0,2.8532421588897705,0.04866591262817383,699.42626953125,-0.544080810546875,-0.38848650455474854,0.09222209167480469,693.9442749023438,-0.6887283935546875
1761257907966,693.6810302734375,0,697.1807250976562,0,2.8342010974884033,0.046310394287109376,699.4281005859375,-0.54914794921875,-0.44131186604499817,0.09145446014404297,693.9053955078125,-0.6785291748046876
1761257920082,693.754638671875,0,697.1840209960938,0,2.8539745807647705,0.046310394287109376,699.427001953125,-0.5216082153320313,-0.436176061630249,0.08940745544433594,693.9586181640625,-0.6837307739257813
1761257932018,693.77001953125,0,697.1884155273438,0,2.844453811645508,0.048043701171875,699.427001953125,-0.518365234375,-0.47322720289230347,0.08704059600830079,693.955322265625,-0.6808494873046875
1761257944047,693.789794921875,0,697.1902465820312,0,2.818089246749878,0.050132556915283205,699.42626953125,-0.5189479370117187,-0.41563287377357483,0.09424777984619141,693.9993896484375,-0.6854646606445313
1761257956071,693.7861328125,0,697.1942749023438,0,2.8320038318634033,0.04622150802612305,699.4258422851562,-0.5254102172851562,-0.4548850357532501,0.0912412338256836,693.9824829101562,-0.6764893188476563
1761257968088,693.86083984375,0,697.1946411132812,0,2.8107657432556152,0.05295473480224609,699.4266357421875,-0.5275889282226562,-0.42223605513572693,0.09239267730712891,694.116943359375,-0.6794725952148437
1761257980194,693.865966796875,0,697.1986694335938,0,2.8276097774505615,0.053488059997558596,699.427001953125,-0.5264725952148438,-0.43360817432403564,0.08418331146240235,694.0247192382812,-0.6819204711914063
1761257992138,693.8150634765625,0,697.1935424804688,0,2.8235819339752197,0.04442153549194336,699.4273681640625,-0.5206454467773438,-0.47286033630371094,0.09008979034423828,693.9773559570312,-0.6843937377929687
1761258004184,693.7696533203125,0,697.1906127929688,0,2.840792179107666,0.04351043701171875,699.427001953125,-0.5419273071289062,-0.39985862374305725,0.08979126739501954,693.9277954101562,-0.6815687255859375
1761258016199,693.7615966796875,0,697.1931762695312,0,2.836398124694824,0.04908812713623047,699.4258422851562,-0.5443341674804688,-0.3701443672180176,0.08672074890136719,693.952392578125,-0.6826906127929687
1761258028230,693.7132568359375,0,697.1917114257812,0,2.845186233520508,0.051199207305908205,699.4266357421875,-0.5238630981445312,-0.45341768860816956,0.09109197235107422,693.8903198242188,-0.6764383544921875
1761258040353,693.7894287109375,0,697.1957397460938,0,2.8239481449127197,0.04719926834106446,699.427001953125,-0.542079345703125,-0.4255376160144806,0.08657148742675781,693.9241333007812,-0.6752193603515625
1761258052304,693.760498046875,0,697.1873168945312,0,2.819553852081299,0.04386598587036133,699.4273681640625,-0.5368348388671875,-0.46662402153015137,0.09038831329345703,693.9806518554688,-0.6791411743164063
1761258064355,693.7052001953125,0,697.1807250976562,0,2.8287084102630615,0.04915479278564453,699.4251098632812,-0.530171630859375,-0.42993974685668945,0.08418331146240235,693.8991088867188,-0.6850821533203125
1761258076378,693.817626953125,0,697.1990356445312,0,2.8561716079711914,0.0459548454284668,699.4273681640625,-0.5283981323242187,-0.45892032980918884,0.08778690338134766,693.9769897460938,-0.6806455078125
1761258088398,693.8238525390625,0,697.1917114257812,0,2.8309054374694824,0.044910415649414066,699.4273681640625,-0.5392164306640626,-0.497805655002594,0.08631561279296875,694.0467529296875,-0.6752193603515625
1761258100424,693.7908935546875,0,697.1902465820312,0,2.838595151901245,0.045865955352783205,699.427001953125,-0.5284219360351563,-0.45781978964805603,0.08889569854736329,693.9193115234375,-0.6707777709960938
1761258112429,693.75244140625,0,697.1836547851562,0,2.815892219543457,0.04873257827758789,699.4266357421875,-0.5223411254882813,-0.4893682599067688,0.08669942474365235,693.8385009765625,-0.6768003540039063
1761258124456,693.7528076171875,0,697.1946411132812,0,2.8331024646759033,0.04077714538574219,699.42626953125,-0.53207177734375,-0.4416787028312683,0.08913025665283203,693.9395141601562,-0.67937060546875
1761258136492,693.7315673828125,0,697.1928100585938,0,2.8118643760681152,0.046754833221435546,699.427001953125,-0.5268273315429688,-0.4622218906879425,0.08375685119628906,693.910888671875,-0.6770552978515625
1761258148542,693.679931640625,0,697.1840209960938,0,2.8521435260772705,0.044199314117431644,699.4247436523438,-0.5114486389160157,-0.4658903181552887,0.08556930541992187,693.7595825195312,-0.67727978515625
1761258160547,693.68212890625,0,697.1876831054688,0,2.839327335357666,0.05117698669433594,699.42626953125,-0.5200861206054688,-0.4754282534122467,0.09352279663085938,693.7459716796875,-0.669222412109375
1761258172558,693.5960693359375,0,697.1843872070312,0,2.8246803283691406,0.0453326301574707,699.42626953125,-0.531107666015625,-0.47506141662597656,0.08836262512207031,693.7250366210938,-0.6796307983398437
1761258184596,693.73486328125,0,697.1928100585938,0,2.8316378593444824,0.05442137908935547,699.4266357421875,-0.5233056640625,-0.4651566445827484,0.09290442657470703,693.9402465820312,-0.6776112670898438
1761258196632,693.7030029296875,0,697.1829223632812,0,2.8265113830566406,0.04611039733886719,699.4251098632812,-0.5087884216308594,-0.4629555940628052,0.08893834686279298,693.8341064453125,-0.6823336791992187
1761258208736,693.6436767578125,0,697.1810913085938,0,2.8547067642211914,0.04948812103271485,699.4266357421875,-0.5237617797851563,-0.4248039424419403,0.09017507934570312,693.7816162109375,-0.6702215576171875
1761258220705,693.7410888671875,0,697.1902465820312,0,2.8547067642211914,0.045977066040039066,699.4258422851562,-0.52685107421875,-0.5018409490585327,0.09075080108642579,693.9678344726562,-0.675703857421875
1761258232712,693.776611328125,0,697.1880493164062,0,2.845552444458008,0.04928812408447266,699.427734375,-0.5239373779296875,-0.48313194513320923,0.08424727630615235,693.8609619140625,-0.67748876953125
1761258244742,693.7220458984375,0,697.1832885742188,0,2.8569037914276123,0.04613261795043946,699.4247436523438,-0.5268764038085938,-0.5055093765258789,0.09021772766113281,693.8407592773438,-0.6712160034179687
1761258256760,693.7359619140625,0,697.1825561523438,0,2.8312716484069824,0.04562151718139649,699.42626953125,-0.5155255737304688,-0.419301301240921,0.09070816040039063,693.8576049804688,-0.6809769897460938
1761258268894,693.7041015625,0,697.1832885742188,0,2.843721628189087,0.04904368591308594,699.427001953125,-0.5317410278320313,-0.5003735423088074,0.0903243408203125,693.9898681640625,-0.6867960205078125
1761258280839,693.81396484375,0,697.1906127929688,0,2.8290746212005615,0.0411104736328125,699.4251098632812,-0.5298661499023437,-0.50844407081604,0.08981259155273438,693.9207763671875,-0.6756988525390625
1761258292845,693.829345703125,0,697.1961059570312,0,2.8301730155944824,0.050132556915283205,699.4258422851562,-0.5166423950195312,-0.43544238805770874,0.08812807464599609,693.949462890625,-0.6786617431640625
1761258304859,693.8326416015625,0,697.1917114257812,0,2.837496519088745,0.044177093505859376,699.427001953125,-0.5237363891601563,-0.3855517506599426,0.08379949951171875,693.9310913085938,-0.6782742309570312
1761258316901,693.80517578125,0,697.1957397460938,0,2.838961362838745,0.05022144317626953,699.4254760742188,-0.5170477905273437,-0.41673341393470764,0.08394876098632813,694.0078735351562,-0.6794522705078125
1761258329037,693.72021484375,0,697.1887817382812,0,2.8591010570526123,0.04919923782348633,699.427001953125,-0.534199951171875,-0.45048293471336365,0.08872511291503907,693.922607421875,-0.6753214111328125
1761258340952,693.776611328125,0,697.1906127929688,0,2.8499464988708496,0.04379932022094726,699.427001953125,-0.5265470581054688,-0.37454646825790405,0.08345832824707032,694.0523071289062,-0.6755508422851563
1761258352968,693.85205078125,0,697.2019653320312,0,2.836031913757324,0.048465915679931644,699.427001953125,-0.5223665161132812,-0.392888605594635,0.08252011108398438,693.958251953125,-0.6843736572265625
1761258364989,693.761962890625,0,697.1880493164062,0,2.8338348865509033,0.049399234771728515,699.4258422851562,-0.520770263671875,-0.4453471302986145,0.0801745834350586,693.9843139648438,-0.6717260131835938
1761258376975,693.81103515625,0,697.1946411132812,0,2.820652484893799,0.049221458435058596,699.4258422851562,-0.5271550903320312,-0.5216504335403442,0.08335171508789063,693.9442749023438,-0.6747349243164062
1761258389081,693.7454833984375,0,697.1895141601562,0,2.836764335632324,0.04868813323974609,699.42626953125,-0.5398488159179687,-0.5062430500984192,0.09055889892578126,693.8906860351562,-0.6796868896484375
1761258401042,693.7601318359375,0,697.1840209960938,0,2.835299491882324,0.04719926834106446,699.4258422851562,-0.5278138427734375,-0.5322888493537903,0.08094220733642578,693.9185791015625,-0.6792737426757812
1761258412930,693.85498046875,0,697.1836547851562,0,2.8272435665130615,0.05097698974609375,699.4247436523438,-0.5280165405273438,-0.502574622631073,0.08038780975341797,693.8800048828125,-0.6764943847656251
1761258424937,693.8282470703125,0,697.2005004882812,0,2.8287084102630615,0.04977700805664063,699.4258422851562,-0.5300181274414063,-0.4985393285751343,0.08552666473388672,693.9993896484375,-0.6811351928710938
1761258436983,693.7821044921875,0,697.1891479492188,0,2.838961362838745,0.05277696228027344,699.42626953125,-0.52388671875,-0.4688250720500946,0.0785966796875,693.9362182617188,-0.6758873901367187
1761258449259,693.7147216796875,0,697.1843872070312,0,2.8309054374694824,0.049221458435058596,699.4258422851562,-0.52135302734375,-0.4706592857837677,0.0857398910522461,694.0221557617188,-0.6805997314453125
1761258461061,693.8421630859375,0,697.1986694335938,0,2.8477494716644287,0.04851036071777344,699.4266357421875,-0.5246214599609376,-0.44681450724601746,0.08704059600830079,693.9446411132812,-0.6722105102539062
1761258473104,693.8055419921875,0,697.1917114257812,0,2.8477494716644287,0.04993255996704102,699.427001953125,-0.5136484375,-0.4464476704597473,0.09181695556640625,693.7632446289062,-0.673510986328125
1761258485153,693.7890625,0,697.1876831054688,0,2.8470170497894287,0.04499930191040039,699.4247436523438,-0.5202382202148438,-0.4820314049720764,0.0874883804321289,693.8873901367188,-0.6839401245117188
1761258497160,693.8304443359375,0,697.1898803710938,0,2.839693546295166,0.04819925308227539,699.4258422851562,-0.5142080688476562,-0.4482818841934204,0.08782955169677735,693.9310913085938,-0.6704000244140625
1761258509208,693.7169189453125,0,697.1836547851562,0,2.8528759479522705,0.04624372863769531,699.42626953125,-0.5251788330078125,-0.4820314049720764,0.08608106231689454,693.9755249023438,-0.6768818359375001
