timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759461053311,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461073376,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461093304,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461113321,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461133345,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461153388,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461173359,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461193368,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759461213370,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461233361,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461253373,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461273431,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461293370,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461313426,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461333395,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461353456,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461373380,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461393769,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.014,701,240,460,0,0,-0.017
1759461413411,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.014,701,240,460,0,0,-0.017
1759461433433,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.014,701,240,460,0,0,-0.017
1759461453440,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.014,701,240,460,0,0,-0.017
1759461473432,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461493424,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461513415,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461533447,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461553428,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461573492,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461593460,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461613447,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461633504,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461653475,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461673462,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461693435,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.017
1759461713487,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461733485,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461753510,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461773511,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,467,0,0,-0.014,-0.014,705,239,467,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461793519,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,467,0,0,-0.014,-0.014,705,239,467,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461813475,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,467,0,0,-0.014,-0.014,705,239,467,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461833490,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,467,0,0,-0.014,-0.014,705,239,467,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461853493,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,467,0,0,-0.014,-0.014,705,239,467,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461873494,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,467,0,0,-0.014,-0.014,705,239,467,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461893554,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461913494,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461933510,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461953542,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461973520,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759461993519,-0.017,703,190,511,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462013494,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462033672,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462053563,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,465,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462073592,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759462093554,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759462113613,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759462133574,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,239,461,0,-0.002,-0.018000000000000002
1759462153597,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,239,461,0,-0.002,-0.018000000000000002
1759462173607,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,239,461,0,-0.002,-0.018000000000000002
1759462193618,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462213605,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462233671,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.013000000000000001,-0.014,705,239,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462253686,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462273649,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462293684,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462313695,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.013000000000000001,-0.014,705,240,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462333666,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.013000000000000001,-0.014,705,240,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462353692,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.013000000000000001,-0.014,705,240,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462373746,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.013000000000000001,-0.014,705,240,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759462393725,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.013000000000000001,-0.014,705,240,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759462413718,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.013000000000000001,-0.014,705,240,466,0,0,-0.013000000000000001,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,-0.001,-0.017
1759462433749,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.018000000000000002
1759462453817,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.018000000000000002
1759462473832,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.018000000000000002
1759462493800,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.018000000000000002
1759462513825,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.018000000000000002
1759462533847,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.014,701,240,460,0,-0.001,-0.018000000000000002
1759462553825,-0.017,702,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462573804,-0.017,702,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462593811,-0.017,702,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462613851,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.014,701,239,461,0,-0.002,-0.018000000000000002
1759462633869,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.014,701,239,461,0,-0.002,-0.018000000000000002
1759462653878,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,239,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.014,701,239,461,0,-0.002,-0.018000000000000002
1759462673900,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.013000000000000001,701,240,460,0,0,-0.017
1759462693859,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.013000000000000001,701,240,460,0,0,-0.017
1759462713868,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,239,466,0,0,-0.014,-0.014,705,239,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.013000000000000001,701,240,460,0,0,-0.017
1759462733862,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.013000000000000001,701,240,460,0,0,-0.017
1759462753874,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.013000000000000001,701,240,460,0,0,-0.017
1759462773885,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.019,-0.013000000000000001,701,240,460,0,0,-0.017
1759462793910,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462813938,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462833883,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462853916,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462873913,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462893925,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
1759462913935,-0.017,703,190,510,0,0,-0.017,-0.013000000000000001,705,240,464,0,0,-0.017,-0.014,705,240,466,0,0,-0.014,-0.014,705,240,466,0,0,-0.014,-0.017,705,189,513,0,0,-0.018000000000000002,-0.013000000000000001,701,240,460,0,0,-0.017
