timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1758233216353,697.90283203125,-1.170257568359375,696.6865844726562,0,700.5575561523438,0,2.7847671508789062,0.020644124984741212,702.43701171875,-0.8421235961914063,-0.6771917939186096,0.04445851135253907
1758233228377,697.8389282226562,-1.1644107666015626,696.6741333007812,0,700.5864868164062,0,2.7741482257843018,0.02013302230834961,702.437744140625,-0.835619873046875,-0.593184769153595,0.046270969390869145
1758233240416,697.82421875,-1.1671033935546875,696.6495971679688,0,700.5685424804688,0,2.7529098987579346,0.01622197151184082,702.4381103515625,-0.84082275390625,-0.6493117213249207,0.04262473297119141
1758233252437,697.8077392578125,-1.171528564453125,696.4749145507812,0,700.463623046875,0,2.8038084506988525,0.01328868293762207,702.4381103515625,-0.8345210571289062,-0.690398097038269,0.0474437370300293
1758233264475,697.817626953125,-1.1741700439453124,696.4888305664062,0,700.489990234375,0,2.789527654647827,0.018044164657592773,702.4384765625,-0.8424644165039062,-0.6357385516166687,0.047038597106933595
1758233276477,697.8172607421875,-1.162072021484375,696.5624389648438,0,700.4698486328125,0,2.7847671508789062,0.017244176864624025,702.437744140625,-0.8522772827148438,-0.6383064389228821,0.04789151763916016
1758233288490,697.7677001953125,-1.1636480712890624,696.5906372070312,0,700.4910888671875,0,2.76828932762146,0.013199795722961425,702.437744140625,-0.8572025756835938,-0.6416079998016357,0.048701793670654296
1758233300514,697.8327026367188,-1.1679442138671876,696.5342407226562,0,700.4219970703125,0,2.79502010345459,0.009955401420593262,702.437744140625,-0.8417067260742188,-0.6647191047668457,0.04748638153076172
1758233312509,697.8319702148438,-1.169062744140625,696.5877075195312,0,700.476806640625,0,2.7851333618164062,0.011310935974121094,702.4381103515625,-0.853893798828125,-0.6383064389228821,0.05021572875976563
1758233324517,697.8709106445312,-1.1679951171875,696.7059936523438,0,700.5733032226562,0,2.790992259979248,0.010044288635253907,702.4388427734375,-0.8567985229492188,-0.6724228262901306,0.05098335647583008
1758233336541,697.9053955078125,-1.1666966552734375,696.6814575195312,0,700.5897216796875,0,2.79611873626709,0.009844291687011718,702.4384765625,-0.8505465698242187,-0.6408743262290955,0.045951122283935546
1758233348586,697.8851928710938,-1.1677154541015626,696.6957397460938,0,700.5404052734375,0,2.7803730964660645,0.014755327224731446,702.4388427734375,-0.8509639282226563,-0.6030895113945007,0.04767828750610352
1758233360596,697.8551025390625,-1.154291748046875,696.7437133789062,0,700.6394653320312,0,2.7759790420532227,0.012577583312988281,702.4384765625,-0.848185546875,-0.6647191047668457,0.04821136474609375
1758233372607,697.8469848632812,-1.1615380859375,696.6558227539062,0,700.5864868164062,0,2.7851333618164062,0.011733151435852051,702.4381103515625,-0.8465942993164063,-0.6878302097320557,0.04644155120849609
1758233384608,697.8720092773438,-1.15129345703125,696.6840209960938,0,700.5499267578125,0,2.8107657432556152,0.015310873985290527,702.4384765625,-0.8559649658203126,-0.6830612421035767,0.04674007415771485
1758233396748,697.8844604492188,-1.1579283447265625,696.7261352539062,0,700.5813598632812,0,2.79465389251709,0.014910880088806153,702.4384765625,-0.8561165161132813,-0.6126274466514587,0.04571657180786133
1758233408656,697.859130859375,-1.1632159423828126,696.7330932617188,0,700.5824584960938,0,2.7785422801971436,0.014533108711242675,702.437744140625,-0.8405829467773438,-0.6280348300933838,0.04806210327148438
1758233420663,697.8873901367188,-1.16252783203125,696.8638305664062,0,700.6953735351562,0,2.7558393478393555,0.009844291687011718,702.4388427734375,-0.8461143798828126,-0.7186450362205505,0.049085609436035155
1758233432692,697.8789672851562,-1.1599874267578125,696.7627563476562,0,700.661376953125,0,2.790992259979248,0.013999783515930175,702.4381103515625,-0.8467710571289062,-0.6280348300933838,0.04339236068725586
1758233444690,697.8881225585938,-1.1587418212890626,696.6807250976562,0,700.5933837890625,0,2.7847671508789062,0.013244239807128907,702.4395751953125,-0.8442705688476563,-0.7003028988838196,0.04795548629760742
1758233456781,697.8914794921875,-1.1609534912109376,696.7572631835938,0,700.6365356445312,0,2.7781760692596436,0.011288714408874512,702.4388427734375,-0.8436390991210938,-0.6430754065513611,0.04196371841430664
1758233468731,697.893310546875,-1.1613856201171875,696.7697143554688,0,700.6741943359375,0,2.771951198577881,0.01666640853881836,702.4388427734375,-0.8387643432617188,-0.6195974349975586,0.05034366607666016
1758233480731,697.9230346679688,-1.1688084716796876,696.7671508789062,0,700.6251831054688,0,2.771218776702881,0.012622026443481446,702.4384765625,-0.8369205322265625,-0.6353716850280762,0.040748306274414066
1758233492754,697.8723754882812,-1.1638260498046875,696.7462768554688,0,700.66064453125,0,2.76938796043396,0.014066449165344238,702.4388427734375,-0.8342179565429688,-0.666186511516571,0.04435189819335938
1758233504770,697.8367309570312,-1.152259521484375,696.6378784179688,0,700.5316162109375,0,2.7807393074035645,0.014999767303466797,702.4381103515625,-0.8389664306640625,-0.6584827899932861,0.04612170791625977
1758233516770,697.8154296875,-1.155996337890625,696.6206665039062,0,700.5316162109375,0,2.7726833820343018,0.019288589477539062,702.437744140625,-0.8389664306640625,-0.6959007382392883,0.04258208465576172
1758233528790,697.80517578125,-1.1601400146484375,696.6052856445312,0,700.4892578125,0,2.8045406341552734,0.015266429901123047,702.4384765625,-0.8348240966796875,-0.679759681224823,0.04714521408081055
1758233540793,697.8323364257812,-1.1560472412109375,696.6367797851562,0,700.5144653320312,0,2.7778098583221436,0.01748861885070801,702.4388427734375,-0.8464680175781251,-0.702870786190033,0.04298722076416016
1758233552804,697.820556640625,-1.162326171875,696.5997924804688,0,700.476806640625,0,2.7507128715515137,0.014999767303466797,702.4388427734375,-0.8350009155273438,-0.6416079998016357,0.04654816818237305
1758233564849,697.8245849609375,-1.1655037841796876,696.5942993164062,0,700.4925537109375,0,2.76938796043396,0.012555360794067383,702.4384765625,-0.8381455688476562,-0.693332850933075,0.04494894027709961
1758233576883,697.8995361328125,-1.162505859375,696.8799438476562,0,700.6942749023438,0,2.792823076248169,0.015399761199951172,702.439208984375,-0.8373499145507812,-0.7014033794403076,0.04592980194091797
1758233588900,697.9215698242188,-1.1619466552734374,696.8601684570312,0,700.7078247070312,0,2.771218776702881,0.012955354690551759,702.4403076171875,-0.8342937011718751,-0.6445427536964417,0.050045143127441405
1758233600923,697.9259643554688,-1.16189404296875,696.7429809570312,0,700.5711059570312,0,2.7748804092407227,0.015533092498779297,702.4384765625,-0.84761767578125,-0.6753575801849365,0.04983191299438477
1758233612921,697.9013671875,-1.165505615234375,696.9656372070312,0,700.731201171875,0,2.771951198577881,0.011622042655944824,702.4388427734375,-0.8431844482421875,-0.6474775075912476,0.040620365142822266
1758233624940,697.9366455078125,-1.1582857666015625,696.7598266601562,0,700.6438598632812,0,2.7833025455474854,0.009310966491699218,702.4384765625,-0.8376909179687501,-0.6416079998016357,0.041707839965820316
1758233636972,697.9270629882812,-1.1598619384765625,696.8198852539062,0,700.6087646484375,0,2.793921709060669,0.019577474594116212,702.4384765625,-0.8490191040039062,-0.7267155647277832,0.04345632934570313
1758233648990,697.8477783203125,-1.162607666015625,696.7221069335938,0,700.6065673828125,0,2.764627695083618,0.012533139228820801,702.4384765625,-0.8413911743164063,-0.7179113030433655,0.04247547149658203
1758233660990,697.9072265625,-1.1591756591796876,696.8777465820312,0,700.670166015625,0,2.7741482257843018,0.013377571105957031,702.4388427734375,-0.8473651123046875,-0.6786591410636902,0.04520481872558594
1758233673009,697.8851928710938,-1.160955078125,696.8740844726562,0,700.60107421875,0,2.764993667602539,0.014444220542907716,702.4388427734375,-0.8399642333984375,-0.664352297782898,0.047422412872314454
1758233685115,697.9039306640625,-1.1680733642578125,696.7356567382812,0,700.5623168945312,0,2.76865553855896,0.016177526473999025,702.4388427734375,-0.850295166015625,-0.7025039196014404,0.04343500518798828
1758233697033,697.8995361328125,-1.156760498046875,696.7378540039062,0,700.591552734375,0,2.763895273208618,0.013355348587036133,702.4388427734375,-0.844384521484375,-0.6834281086921692,0.052561260223388674
1758233709069,697.89990234375,-1.160268798828125,696.6569213867188,0,700.55322265625,0,2.7558393478393555,0.0218885498046875,702.4381103515625,-0.8526442260742187,-0.688563883304596,0.049469421386718754
1758233721081,697.9097900390625,-1.1593011474609376,696.8030395507812,0,700.613525390625,0,2.769753932952881,0.012666470527648925,702.4384765625,-0.8449020385742188,-0.6405075192451477,0.04006596755981445
1758233733101,697.866455078125,-1.15737060546875,696.7642211914062,0,700.65625,0,2.76792311668396,0.016533077239990236,702.4388427734375,-0.8537927856445313,-0.7010365724563599,0.04823268890380859
1758233745209,697.8907470703125,-1.163497314453125,696.7078247070312,0,700.6325073242188,0,2.790626049041748,0.017377508163452147,702.4381103515625,-0.8425277709960938,-0.6948002576828003,0.04454380416870117
1758233757153,697.9244995117188,-1.16189404296875,696.8136596679688,0,700.6610107421875,0,2.737896680831909,0.0197774715423584,702.439208984375,-0.8404188842773438,-0.6251000761985779,0.04179313278198242
1758233769142,697.894775390625,-1.1658597412109375,696.6818237304688,0,700.6244506835938,0,2.7507128715515137,0.015755311965942383,702.4381103515625,-0.8480339965820313,-0.6944333910942078,0.05607956314086914
1758233781170,697.8348999023438,-1.1625313720703125,696.7634887695312,0,700.5963134765625,0,2.7551069259643555,0.014733105659484864,702.437744140625,-0.8451170043945313,-0.6478443741798401,0.05362741470336914
1758233793226,697.8642578125,-1.1570147705078124,696.7166137695312,0,700.5857543945312,0,2.7789084911346436,0.01753306198120117,702.4388427734375,-0.85477783203125,-0.5968531966209412,0.045290107727050784
1758233805210,697.862060546875,-1.154828369140625,696.7140502929688,0,700.5718383789062,0,2.762796640396118,0.012444252014160157,702.4384765625,-0.8474783325195313,-0.7050718069076538,0.050940711975097655
1758233817212,697.9068603515625,-1.1617177734375,696.8473510742188,0,700.65771484375,0,2.771951198577881,0.018310827255249025,702.4388427734375,-0.84367724609375,-0.6500453948974609,0.046377582550048826
1758233829220,697.9102172851562,-1.1551334228515626,696.8572387695312,0,700.649658203125,0,2.771951198577881,0.010644279479980468,702.4388427734375,-0.8441066894531251,-0.6753575801849365,0.04588715362548828
1758233841237,697.9322509765625,-1.1597857666015625,696.8414916992188,0,700.6884155273438,0,2.7814717292785645,0.017444173812866212,702.4388427734375,-0.8447634277343751,-0.6515128016471863,0.05106864929199219
1758233853280,697.9322509765625,-1.173310302734375,696.7609252929688,0,700.6189575195312,0,2.7734158039093018,0.010177619934082031,702.4388427734375,-0.8483370971679688,-0.6265674829483032,0.05091938781738281
1758233865263,697.9425048828125,-1.167208984375,696.8165893554688,0,700.7019653320312,0,2.770852565765381,0.01895526123046875,702.439208984375,-0.8425530395507813,-0.6375727653503418,0.04720918273925781
1758233877271,697.8804321289062,-1.1645396728515625,696.7693481445312,0,700.590087890625,0,2.7558393478393555,0.016821962356567383,702.4384765625,-0.8412776489257813,-0.6445427536964417,0.045418048858642576
1758233889289,697.9017333984375,-1.1646922607421875,696.8202514648438,0,700.668701171875,0,2.76719069480896,0.014644217491149903,702.4384765625,-0.83167919921875,-0.6812270283699036,0.04415998840332031
1758233901316,697.907958984375,-1.1585909423828125,696.7367553710938,0,700.5992431640625,0,2.7551069259643555,0.011777595520019531,702.4384765625,-0.8337757568359375,-0.6753575801849365,0.0476356430053711
1758233913326,697.8712768554688,-1.1677174072265626,696.6884155273438,0,700.548828125,0,2.7569379806518555,0.015177542686462403,702.4388427734375,-0.83786767578125,-0.6881970763206482,0.04411734390258789
1758233925353,697.9061279296875,-1.167819091796875,696.6660766601562,0,700.5206909179688,0,2.790992259979248,0.01382200813293457,702.437744140625,-0.8334978637695313,-0.6808602213859558,0.04006596755981445
1758233937365,697.8995361328125,-1.157828125,696.7151489257812,0,700.6336059570312,0,2.7781760692596436,0.015488649368286133,702.4381103515625,-0.8344829711914062,-0.6823275685310364,0.04228356170654297
1758233949362,697.9215698242188,-1.162455078125,696.8081665039062,0,700.6262817382812,0,2.770852565765381,0.012933133125305175,702.4381103515625,-0.8311488037109375,-0.6808602213859558,0.05010911178588867
1758233961399,697.9299926757812,-1.158387451171875,696.8286743164062,0,700.6347045898438,0,2.7540085315704346,0.013910895347595214,702.4388427734375,-0.8299363403320312,-0.6650859713554382,0.0462496452331543
1758233973383,697.8701782226562,-1.15739599609375,696.8187866210938,0,700.5831909179688,0,2.7507128715515137,0.019221923828125,702.437744140625,-0.8306436157226562,-0.7072728872299194,0.047465057373046876
1758233985410,697.8764038085938,-1.1517777099609374,696.7971801757812,0,700.6551513671875,0,2.765359878540039,0.015666423797607423,702.4388427734375,-0.8262738037109375,-0.6782922744750977,0.046185676574707034
1758233997420,697.905029296875,-1.1485999755859375,696.8184204101562,0,700.6343383789062,0,2.764627695083618,0.013644232749938964,702.4388427734375,-0.8258443603515625,-0.6383064389228821,0.045098201751708984
1758234009418,697.89990234375,-1.1541165771484376,696.6693725585938,0,700.5769653320312,0,2.7507128715515137,0.014110892295837403,702.439208984375,-0.8289259643554687,-0.5928179621696472,0.040748306274414066
1758234021454,697.8389282226562,-1.159963623046875,696.7015991210938,0,700.5060424804688,0,2.7558393478393555,0.0203107967376709,702.4388427734375,-0.8407724609375,-0.6144616603851318,0.04646287536621094
1758234033556,697.8602294921875,-1.159456787109375,696.7015991210938,0,700.5433349609375,0,2.7745144367218018,0.01275535774230957,702.4388427734375,-0.8335484008789062,-0.6768249273300171,0.046270969390869145
1758234045505,697.8716430664062,-1.1632430419921875,696.6536254882812,0,700.5773315429688,0,2.7745144367218018,0.012399807929992675,702.4381103515625,-0.83561962890625,-0.651879608631134,0.05091938781738281
1758234057498,697.8114013671875,-1.1559483642578126,696.6430053710938,0,700.5214233398438,0,2.76865553855896,0.014333111763000488,702.4388427734375,-0.8330684204101563,-0.5913505554199219,0.05019440460205078
1758234069525,697.82568359375,-1.15899755859375,696.6624145507812,0,700.5755004882812,0,2.7598671913146973,0.01586642074584961,702.4388427734375,-0.8210065307617188,-0.6324369311332703,0.04761431884765625
1758234081538,697.82421875,-1.161668701171875,696.6290893554688,0,700.5144653320312,0,2.763529062271118,0.016555299758911134,702.4381103515625,-0.8243156127929687,-0.60859215259552,0.04987456130981446
1758234093562,697.8370971679688,-1.158362060546875,696.6298217773438,0,700.5264892578125,0,2.76865553855896,0.017599727630615236,702.4384765625,-0.8336365966796875,-0.6526132822036743,0.049277515411376954
1758234105568,697.8944091796875,-1.16087890625,696.6133422851562,0,700.5155639648438,0,2.7616982460021973,0.016333080291748046,702.4384765625,-0.8276499633789063,-0.6346380114555359,0.05074880599975586
1758234117597,697.7963256835938,-1.1644124755859375,696.4994506835938,0,700.4033203125,0,2.74009370803833,0.018488601684570314,702.4384765625,-0.8281429443359375,-0.6199643015861511,0.046697429656982425
1758234129598,697.7239990234375,-1.159150146484375,696.4869995117188,0,700.3803100585938,0,2.762796640396118,0.013444236755371094,702.4381103515625,-0.8327653198242188,-0.5704405307769775,0.04682536697387695
1758234141625,697.7625122070312,-1.1564554443359376,696.4961547851562,0,700.4029541015625,0,2.7547407150268555,0.017799724578857423,702.4384765625,-0.8265516357421875,-0.6588496565818787,0.0456525993347168
1758234153670,697.681396484375,-1.166649658203125,696.4536743164062,0,700.3792114257812,0,2.7800068855285645,0.012466473579406738,702.4388427734375,-0.8294434204101563,-0.664352297782898,0.04296590042114258
1758234165685,697.7496948242188,-1.1650499267578125,696.4214477539062,0,700.3455810546875,0,2.7840349674224854,0.014821992874145509,702.4381103515625,-0.8256796264648437,-0.6834281086921692,0.04646287536621094
1758234177730,697.7081909179688,-1.1569144287109374,696.4672241210938,0,700.3876342773438,0,2.762430429458618,0.0203107967376709,702.437744140625,-0.83995166015625,-0.6416079998016357,0.047934165954589845
1758234189752,697.642822265625,-1.149261962890625,696.4877319335938,0,700.415771484375,0,2.7800068855285645,0.016599742889404297,702.4381103515625,-0.8321715087890625,-0.665452778339386,0.04759299468994141
1758234201763,697.7588500976562,-1.149541748046875,696.6301879882812,0,700.5126342773438,0,2.7737820148468018,0.013488679885864259,702.4388427734375,-0.833939697265625,-0.7219465970993042,0.0409615364074707
1758234213784,697.816162109375,-1.1528721923828125,696.5426635742188,0,700.4976196289062,0,2.76755690574646,0.015199764251708985,702.4381103515625,-0.830971923828125,-0.702870786190033,0.039490245819091795
1758234225780,697.7698974609375,-1.1618719482421875,696.5452270507812,0,700.4757080078125,0,2.790992259979248,0.011910926818847657,702.4381103515625,-0.8276378173828125,-0.6639854311943054,0.04268870162963867
1758234237779,697.807373046875,-1.153024658203125,696.5748901367188,0,700.4676513671875,0,2.7994143962860107,0.015733089447021485,702.4388427734375,-0.8302012329101562,-0.6973681449890137,0.045439369201660154
1758234249699,697.8675537109375,-1.1623804931640624,696.6928100585938,0,700.5462646484375,0,2.769753932952881,0.006333235263824463,702.4384765625,-0.8290139770507813,-0.6639854311943054,0.048893699645996096
1758234261712,697.854736328125,-1.167236328125,696.6437377929688,0,700.5064086914062,0,2.7726833820343018,0.013799786567687988,702.437744140625,-0.828837158203125,-0.6573822498321533,0.04778490447998047
1758234273943,697.7431030273438,-1.1526179199218751,696.5404663085938,0,700.4234619140625,0,2.7569379806518555,0.01122204875946045,702.4384765625,-0.8363394165039063,-0.626934289932251,0.040748306274414066
1758234285731,697.7890014648438,-1.15625341796875,696.5488891601562,0,700.4373168945312,0,2.7741482257843018,0.017155290603637696,702.4381103515625,-0.8413662109375,-0.656648576259613,0.0388931999206543
1758234297768,697.7199096679688,-1.1478128662109375,696.6635131835938,0,700.4505004882812,0,2.7752466201782227,0.013955339431762696,702.4388427734375,-0.8330303344726563,-0.6970012784004211,0.04654816818237305
1758234309951,697.7842407226562,-1.145779052734375,696.5704956054688,0,700.5148315429688,0,2.7836687564849854,0.019288589477539062,702.4384765625,-0.8304033203125,-0.5957526564598083,0.04787019729614258
1758234322037,697.8400268554688,-1.153609375,696.6426391601562,0,700.5286865234375,0,2.7759790420532227,0.020955230712890627,702.4384765625,-0.8239619750976562,-0.5950189828872681,0.0474437370300293
1758234333839,697.8194580078125,-1.1507608642578124,696.5679321289062,0,700.4578247070312,0,2.7745144367218018,0.00702211332321167,702.437744140625,-0.8307568969726563,-0.6357385516166687,0.04981059265136719
1758234345842,697.8194580078125,-1.145346923828125,696.6210327148438,0,700.4968872070312,0,2.7723171710968018,0.012133145332336425,702.437744140625,-0.8246439208984375,-0.6456432938575745,0.04326442337036133
1758234357880,697.7977905273438,-1.1477874755859376,696.5353393554688,0,700.4775390625,0,2.7576701641082764,0.016888628005981447,702.4384765625,-0.82488330078125,-0.651879608631134,0.04505555725097656
1758234369903,697.7540893554688,-1.144660400390625,696.6023559570312,0,700.4581909179688,0,2.76719069480896,0.010666501998901368,702.4384765625,-0.8242145385742188,-0.661417543888092,0.04925619125366211
1758234382011,697.7904663085938,-1.1523382568359375,696.5737915039062,0,700.4519653320312,0,2.7767114639282227,0.014533108711242675,702.4384765625,-0.8267274169921875,-0.6757243871688843,0.04477835845947266
1758234393933,697.768798828125,-1.1467197265625,696.6144409179688,0,700.46435546875,0,2.7979495525360107,0.019110815048217773,702.4381103515625,-0.8235830688476563,-0.6474775075912476,0.045439369201660154
1758234405949,697.8521728515625,-1.140872314453125,696.6488647460938,0,700.491455078125,0,2.770486354827881,0.012466473579406738,702.4384765625,-0.8291524658203125,-0.666186511516571,0.04403205108642578
1758234417870,697.811767578125,-1.138609619140625,696.6517944335938,0,700.486328125,0,2.7609658241271973,0.01695529365539551,702.4388427734375,-0.8243156127929687,-0.695167064666748,0.04064168930053711
1758234429928,697.859130859375,-1.1346690673828126,696.6748657226562,0,700.4921875,0,2.770852565765381,0.014710883140563966,702.4384765625,-0.8311611328125,-0.6262006163597107,0.04678272247314453
1758234441914,697.8165283203125,-1.1461859130859375,696.6243286132812,0,700.4428100585938,0,2.771584987640381,0.01591086483001709,702.4381103515625,-0.82444189453125,-0.664352297782898,0.0495760383605957
1758234453948,697.775390625,-1.1404910888671875,696.5576782226562,0,700.462890625,0,2.771951198577881,0.015710867881774903,702.4388427734375,-0.8266647949218751,-0.6771917939186096,0.04569524765014649
1758234465961,697.740478515625,-1.136296142578125,696.5833129882812,0,700.4954223632812,0,2.7803730964660645,0.01959969711303711,702.4384765625,-0.8305548095703125,-0.6812270283699036,0.04313648223876953
1758234477981,697.7566528320312,-1.1462884521484376,696.5214233398438,0,700.4271240234375,0,2.7752466201782227,0.014177557945251466,702.437744140625,-0.8296455078125,-0.6713222861289978,0.04482100296020508
1758234489988,697.7757568359375,-1.1491602783203125,696.5155639648438,0,700.4479370117188,0,2.762796640396118,0.015710867881774903,702.437744140625,-0.8235192260742188,-0.7102076411247253,0.0460577392578125
1758234501989,697.8121337890625,-1.14565185546875,696.6104125976562,0,700.4965209960938,0,2.76902174949646,0.015288652420043946,702.4384765625,-0.8298223266601563,-0.7072728872299194,0.044799678802490236
1758234514013,697.7999877929688,-1.1428299560546875,696.6389770507812,0,700.5323486328125,0,2.7767114639282227,0.016355302810668947,702.4384765625,-0.83261328125,-0.6995691657066345,0.04887237930297852
