timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1758578643262,699.6456298828125,-0.7459834594726563,-0.5531989336013794,0.07094171142578125,695.0255737304688,-0.9349295043945313,696.0225830078125,0,699.4801025390625,0,2.8327362537384033,0.005511025905609131
1758578655305,699.648193359375,-0.7494745483398437,-0.551731526851654,0.06816971588134765,695.0255737304688,-0.9316448974609375,696.0364990234375,0,699.6427612304688,0,2.819187879562378,0.0005111032128334046
1758578667333,699.6000366210938,-0.7562037353515625,-0.5880489945411682,0.06814839172363281,695.0259399414062,-0.9278000488281251,695.9991455078125,0,699.4647216796875,0,2.818821668624878,-0.005444360256195068
1758578679361,699.64892578125,-0.757240966796875,-0.574842631816864,0.07098435974121094,695.0252075195312,-0.9332490234375,696.042724609375,0,699.5469970703125,0,2.790992259979248,-0.0017555283308029175
1758578691405,699.6470947265625,-0.7539775390625,-0.5598020553588867,0.06663446044921875,695.0255737304688,-0.9352859497070313,696.0701904296875,0,699.536376953125,0,2.8049068450927734,0.002288853406906128
1758578703399,699.6107177734375,-0.75330322265625,-0.4996398687362671,0.07247696685791016,695.0248413085938,-0.9367119140625,695.98486328125,0,699.468017578125,0,2.8250465393066406,-0.004066603660583496
1758578715400,699.6073608398438,-0.7550994262695313,-0.520916759967804,0.07789302062988282,695.0252075195312,-0.934038330078125,695.995849609375,0,699.53271484375,0,2.8016114234924316,-0.006622119903564453
1758578727457,699.5967407226562,-0.7481590576171875,-0.5939184427261353,0.062391178131103515,695.0255737304688,-0.9334526977539063,696.015625,0,699.5426025390625,0,2.79575252532959,-0.007910988807678224
1758578739459,699.5949096679688,-0.7547453002929687,-0.5744758248329163,0.07000349426269531,695.0252075195312,-0.9350059204101563,695.9222412109375,0,699.3616943359375,0,2.8052730560302734,-0.0035777223110198975
1758578751558,699.6047973632812,-0.7533197631835937,-0.568973183631897,0.07143214416503907,695.0255737304688,-0.935693359375,696.0079345703125,0,699.5747680664062,0,2.8114981651306152,0.00024444065988063815
1758578763509,699.5923461914062,-0.7553018188476562,-0.5436609983444214,0.07051525115966797,695.0248413085938,-0.9422117919921875,696.021484375,0,699.4183349609375,0,2.8052730560302734,-0.0025777378082275392
1758578775511,699.5867919921875,-0.757309326171875,-0.5818126797676086,0.06695430755615235,695.0252075195312,-0.9366013793945313,695.994384765625,0,699.4197998046875,0,2.819553852081299,-0.0036888318061828614
1758578787556,699.5860595703125,-0.7486144409179688,-0.5447615385055542,0.0669756317138672,695.0259399414062,-0.9312374877929688,695.9720458984375,0,699.47900390625,0,2.8089349269866943,0.000044443756341934207
1758578799533,699.5908813476562,-0.7544163818359375,-0.5565004944801331,0.07023805236816406,695.0252075195312,-0.9351841430664063,695.9676513671875,0,699.4581909179688,0,2.7983157634735107,-0.00026666253805160525
1758578811450,699.625732421875,-0.749052978515625,-0.5568673610687256,0.06654916381835937,695.0252075195312,-0.9319504394531251,695.99365234375,0,699.47900390625,0,2.8078362941741943,-0.002133300304412842
1758578823473,699.5736083984375,-0.7524177246093751,-0.5590683817863464,0.06900131225585937,695.0252075195312,-0.938214111328125,695.97021484375,0,699.552490234375,0,2.8060054779052734,-0.0056888008117675784
1758578835577,699.62646484375,-0.7516248168945313,-0.5730084180831909,0.06823368835449219,695.0259399414062,-0.9407603759765625,695.9716796875,0,699.5016479492188,0,2.812596559524536,-0.002288853406906128
1758578847605,699.587158203125,-0.7577052612304688,-0.4904688000679016,0.07023805236816406,695.0252075195312,-0.9351841430664063,696.009765625,0,699.5389404296875,0,2.8008790016174316,-0.0005555469393730164
1758578859535,699.5904541015625,-0.7506215209960938,-0.5377914905548096,0.06458744812011719,695.0255737304688,-0.9364572143554688,696.025146484375,0,699.5904541015625,0,2.8038084506988525,-0.00024444065988063815
1758578871561,699.6290893554688,-0.7566173706054687,-0.5807121396064758,0.07096303558349609,695.0252075195312,-0.9387234497070313,696.00537109375,0,699.4932250976562,0,2.790992259979248,0.0007111001014709473
1758578883673,699.6018676757812,-0.7503179321289063,-0.5040419697761536,0.06695430755615235,695.0248413085938,-0.942339111328125,696.0130615234375,0,699.5641479492188,0,2.7854995727539062,-0.0015777533054351807
1758578895679,699.5930786132812,-0.7476614990234375,-0.5799784660339355,0.07062186431884766,695.0252075195312,-0.9351586303710938,696.00830078125,0,699.5396728515625,0,2.8114981651306152,-0.003222172260284424
1758578907611,699.58935546875,-0.7507900390625,-0.5686063170433044,0.07081377410888672,695.0248413085938,-0.9420335693359375,696.0181884765625,0,699.5758666992188,0,2.792456865310669,-0.0013110908269882203
1758578919704,699.662841796875,-0.7489517822265626,-0.5928179621696472,0.0718372802734375,695.0259399414062,-0.9390543823242188,696.04638671875,0,699.674560546875,0,2.79502010345459,0.002022190809249878
1758578931766,699.6426391601562,-0.7566173706054687,-0.5924510955810547,0.06635726165771484,695.0259399414062,-0.9345897827148437,696.0167236328125,0,699.59375,0,2.793921709060669,0.0017555283308029175
1758578943691,699.6290893554688,-0.74966015625,-0.4790966808795929,0.07113362121582031,695.0259399414062,-0.938103759765625,696.0247802734375,0,699.4935913085938,0,2.812962770462036,-0.006177681922912598
1758578955690,699.6588134765625,-0.7488253173828125,-0.4688250720500946,0.06714620971679687,695.0252075195312,-0.9352095947265625,696.0145263671875,0,699.5283203125,0,2.820286273956299,-0.004066603660583496
1758578967719,699.6331176757812,-0.752932373046875,-0.5429273247718811,0.07237035369873047,695.0255737304688,-0.9408623046875,696.026611328125,0,699.5725708007812,0,2.821018695831299,0.0009555407762527466
1758578979722,699.5849609375,-0.749179443359375,-0.5528320670127869,0.06825501251220703,695.0252075195312,-0.9386979370117188,696.0291748046875,0,699.5674438476562,0,2.79465389251709,0.006488788604736328
1758578991744,699.6217041015625,-0.7525948486328126,-0.6111600995063782,0.06767929077148438,695.0248413085938,-0.9343183593750001,696.0057373046875,0,699.5736694335938,0,2.8103995323181152,0.001399978280067444
1758579003761,699.6136474609375,-0.7537080078125,-0.5447615385055542,0.06458744812011719,695.0259399414062,-0.9322814331054687,696.0262451171875,0,699.5703735351562,0,2.819553852081299,-0.0012444251775741578
1758579015788,699.6316528320312,-0.7526201171875,-0.589149534702301,0.06667710876464844,695.0259399414062,-0.9344456787109375,695.937255859375,0,699.3499755859375,0,2.813328981399536,-0.0031777286529541017
1758579027780,699.61328125,-0.7560355224609375,-0.5572341680526733,0.07232770538330079,695.0259399414062,-0.936991943359375,695.9910888671875,0,699.5075073242188,0,2.8063716888427734,-0.004044381618499756
1758579039866,699.6298217773438,-0.7517599487304688,-0.6162958741188049,0.06283896255493164,695.0255737304688,-0.9345220947265626,695.9918212890625,0,699.4453735351562,0,2.8118643760681152,-0.0033110599517822267
1758579051811,699.585693359375,-0.7478133544921876,-0.5968531966209412,0.06959835815429688,695.0259399414062,-0.934869873046875,695.9921875,0,699.4775390625,0,2.818455457687378,-0.00024444065988063815
1758579063876,699.5728759765625,-0.75115283203125,-0.5961195230484009,0.06505655670166016,695.0252075195312,-0.9301336059570313,695.927734375,0,699.3755493164062,0,2.8334686756134033,-0.003199950456619263
1758579075891,699.584228515625,-0.7456123046875001,-0.5480630993843079,0.0685748519897461,695.0248413085938,-0.9338855590820313,695.97021484375,0,699.5228271484375,0,2.817723035812378,-0.00033332818746566775
1758579087917,699.5592651367188,-0.750672119140625,-0.5531989336013794,0.07322327423095704,695.0252075195312,-0.930617431640625,695.9801025390625,0,699.4764404296875,0,2.8309054374694824,0.002399962902069092
1758579100026,699.5474853515625,-0.7548970336914063,-0.5462288856506348,0.06876676177978516,695.0252075195312,-0.9289967651367188,695.9405517578125,0,699.3803100585938,0,2.8239481449127197,-0.005844354152679443
1758579111943,699.5989379882812,-0.7571486206054687,-0.602722704410553,0.06236985397338867,695.0255737304688,-0.9263905029296875,696.0130615234375,0,699.4497680664062,0,2.8294405937194824,0.002533294200897217
1758579123947,699.582763671875,-0.7493059692382813,-0.5840137004852295,0.06484332275390625,695.0252075195312,-0.9299808959960938,695.9852294921875,0,699.4574584960938,0,2.813695192337036,-0.0028444004058837892
1758579135973,699.6077270507812,-0.7518358764648437,-0.5942853093147278,0.07106964874267578,695.0255737304688,-0.9298624877929688,695.9639892578125,0,699.3642578125,0,2.8243143558502197,-0.0023332972526550295
1758579147972,699.6051635742188,-0.7494071655273438,-0.6023558378219604,0.06701827239990235,695.0259399414062,-0.931279541015625,696.0167236328125,0,699.4998168945312,0,2.8027098178863525,0.0034221692085266114
1758579160028,699.5706176757812,-0.7423740234375,-0.6361053586006165,0.06902263641357421,695.0252075195312,-0.9359225463867188,695.9859619140625,0,699.4428100585938,0,2.7994143962860107,-0.003333281755447388
1758579172040,699.572509765625,-0.745814697265625,-0.5902500152587891,0.0703659896850586,695.0255737304688,-0.9321795654296875,696.0064697265625,0,699.5060424804688,0,2.8082025051116943,0.0020888564586639406
1758579184056,699.587890625,-0.7482012939453125,-0.6118937730789185,0.06844691467285156,695.0252075195312,-0.9336730957031251,696.015625,0,699.5005493164062,0,2.8030760288238525,-0.00013333126902580263
1758579196074,699.5614624023438,-0.748648193359375,-0.6221653819084167,0.06866014862060547,695.0259399414062,-0.9283257446289063,695.950439453125,0,699.3258666992188,0,2.8060054779052734,0.00031110629439353945
1758579208060,699.5607299804688,-0.7490023803710938,-0.5873153209686279,0.06245514678955078,695.0248413085938,-0.9257793579101563,695.975341796875,0,699.466552734375,0,2.8239481449127197,0.002111078500747681
1758579220078,699.5993041992188,-0.7459242553710937,-0.5924510955810547,0.06610138702392579,695.0252075195312,-0.9328582153320313,695.9866943359375,0,699.4475708007812,0,2.8067378997802734,-0.0007333219647407532
1758579232080,699.5625610351562,-0.7513045654296875,-0.5711742043495178,0.06526978302001954,695.0252075195312,-0.9331383666992188,695.9398193359375,0,699.3974609375,0,2.814793586730957,-0.0009333188533782959
1758579244096,699.5875244140625,-0.7489855957031251,-0.6104263663291931,0.06616535186767578,695.0252075195312,-0.93341845703125,696.0126953125,0,699.4219970703125,0,2.7972171306610107,0.002533294200897217
1758579256101,699.5923461914062,-0.75055419921875,-0.6129943132400513,0.06701827239990235,695.0248413085938,-0.935379150390625,695.9888916015625,0,699.3945922851562,0,2.8067378997802734,-0.0006222125887870789
1758579268109,699.5533447265625,-0.7537586059570313,-0.5686063170433044,0.06878808593750001,695.0252075195312,-0.92863134765625,695.9852294921875,0,699.35693359375,0,2.8016114234924316,0.0048888130187988285
1758579280180,699.5578002929688,-0.7531514282226562,-0.5975868701934814,0.07074980163574218,695.0252075195312,-0.9297262573242188,696.0079345703125,0,699.3729858398438,0,2.8228495121002197,-0.002799956560134888
1758579292199,699.5728759765625,-0.7492132568359375,-0.6089590191841125,0.06343600463867187,695.0255737304688,-0.933927734375,695.9969482421875,0,699.3265991210938,0,2.818821668624878,-0.002266631603240967
1758579304226,699.5581665039062,-0.748648193359375,-0.6082253456115723,0.05808392715454102,695.0252075195312,-0.9278419189453125,695.9801025390625,0,699.3119506835938,0,2.8027098178863525,0.005577691555023193
1758579316226,699.5923461914062,-0.7636596679687501,-0.5304546356201172,0.0715600814819336,695.0248413085938,-0.931635986328125,695.9998779296875,0,699.3514404296875,0,2.8060054779052734,0.0048221473693847655
1758579328247,699.5518798828125,-0.7490867919921875,-0.5491636395454407,0.06784986877441407,695.0255737304688,-0.9291405639648438,695.927734375,0,699.4091796875,0,2.815892219543457,-0.00008888751268386841
1758579340247,699.6047973632812,-0.7560949096679688,-0.5799784660339355,0.06576021575927735,695.0252075195312,-0.935302734375,696.0006103515625,0,699.4190673828125,0,2.816624641418457,0.004133269309997559
1758579352260,699.5916137695312,-0.7488843994140625,-0.5429273247718811,0.06516316986083985,695.0248413085938,-0.9325017700195313,695.9683837890625,0,699.40185546875,0,2.7983157634735107,-0.0007777657508850098
1758579364279,699.5919799804688,-0.7501408081054688,-0.5818126797676086,0.0697049789428711,695.0252075195312,-0.9323999633789063,696.0072021484375,0,699.3781127929688,0,2.8082025051116943,0.006111016273498535
1758579376297,699.6283569335938,-0.7499384155273437,-0.5528320670127869,0.06652784729003906,695.0259399414062,-0.9368560180664063,695.9888916015625,0,699.4336547851562,0,2.816258430480957,-0.0006222125887870789
1758579388397,699.6378784179688,-0.7530755004882813,-0.5440278649330139,0.06200736236572266,695.0252075195312,-0.9339531860351563,696.000244140625,0,699.4398803710938,0,2.79611873626709,0.00037777191400527956
1758579400348,699.5736083984375,-0.7532613525390626,-0.48606669902801514,0.06859617614746094,695.0255737304688,-0.9277909545898437,695.9932861328125,0,699.3134155273438,0,2.8078362941741943,0.0026444034576416017
1758579412383,699.5654907226562,-0.7450387573242188,-0.545862078666687,0.06840427398681641,695.0248413085938,-0.9229019775390626,696.0079345703125,0,699.3543701171875,0,2.812962770462036,0.0015555315017700196
1758579424394,699.581298828125,-0.7500228881835938,-0.5836468935012817,0.06793516540527345,695.0252075195312,-0.9305919799804687,696.014892578125,0,699.417236328125,0,2.838961362838745,0.0010888720750808717
1758579436389,699.6044311523438,-0.7552094116210938,-0.5759431719779968,0.0679138412475586,695.0255737304688,-0.9358797607421875,695.9998779296875,0,699.3759155273438,0,2.818089246749878,0.0006444344520568848
1758579448392,699.6202392578125,-0.7502505493164062,-0.5686063170433044,0.06674107360839844,695.0259399414062,-0.9272816772460938,696.0211181640625,0,699.3269653320312,0,2.8107657432556152,0.0033110599517822267
1758579460398,699.5717163085938,-0.7474675903320313,-0.5583347082138062,0.07121891021728516,695.0255737304688,-0.9333587036132812,696.015625,0,699.3759155273438,0,2.818821668624878,0.000044443756341934207
1758579472413,699.5978393554688,-0.7513385009765625,-0.5792447328567505,0.06738076782226562,695.0248413085938,-0.9290132446289062,696.026611328125,0,699.460693359375,0,2.816990613937378,0.0038666067123413086
1758579484429,699.654052734375,-0.7484964599609375,-0.5667721033096313,0.06646387481689453,695.0248413085938,-0.9324762573242188,696.044189453125,0,699.4961547851562,0,2.8030760288238525,0.0009333188533782959
1758579496439,699.6430053710938,-0.7508831176757813,-0.5579678416252136,0.06571756744384766,695.0248413085938,-0.9371870727539062,696.0438232421875,0,699.5323486328125,0,2.8008790016174316,-0.0058887977600097655
1758579508448,699.6474609375,-0.7541467895507813,-0.5964863896369934,0.06531243133544921,695.0252075195312,-0.9325272216796875,696.052978515625,0,699.5155639648438,0,2.8019773960113525,-0.0011333158016204835
1758579520469,699.6036987304688,-0.7445580444335937,-0.5418267846107483,0.06763664245605469,695.0255737304688,-0.9329258422851563,696.032470703125,0,699.5484619140625,0,2.8052730560302734,-0.000022221878170967103
1758579532473,699.6011352539062,-0.7493565673828125,-0.5609025955200195,0.06411833953857422,695.0252075195312,-0.9353281860351562,696.03759765625,0,699.5985107421875,0,2.818821668624878,-0.0018666377067565918
1758579544541,699.6287231445312,-0.7462532348632812,-0.5550331473350525,0.0616235466003418,695.0252075195312,-0.9357865600585937,696.066162109375,0,699.5762329101562,0,2.8052730560302734,-0.0008666532635688782
1758579556618,699.619140625,-0.74536767578125,-0.5465957522392273,0.06409702301025391,695.0252075195312,-0.9288859252929688,696.0262451171875,0,699.546630859375,0,2.7975833415985107,0.0009555407762527466
1758579568606,699.6239013671875,-0.7496181030273438,-0.5506309866905212,0.0694490966796875,695.0259399414062,-0.93341845703125,696.0123291015625,0,699.4720458984375,0,2.8027098178863525,0.0006666563749313355
1758579580587,699.6077270507812,-0.7469615478515625,-0.4989061951637268,0.0620286865234375,695.0244750976562,-0.9339786376953125,696.0167236328125,0,699.5086059570312,0,2.791358470916748,-0.00784432315826416
1758579592574,699.6276245117188,-0.7492892456054687,-0.5774105191230774,0.0667197494506836,695.0252075195312,-0.935888427734375,696.025146484375,0,699.4325561523438,0,2.79648494720459,-0.00011110939085483551
1758579604584,699.6187744140625,-0.7540962524414062,-0.5245851874351501,0.06940645599365235,695.0252075195312,-0.9349208374023438,696.045654296875,0,699.4369506835938,0,2.8016114234924316,0.002533294200897217
1758579616594,699.6088256835938,-0.7514143676757813,-0.5121124982833862,0.06701827239990235,695.0252075195312,-0.933163818359375,696.026611328125,0,699.4014892578125,0,2.8107657432556152,0.0017333065271377564
1758579628609,699.6187744140625,-0.74701220703125,-0.5671389698982239,0.06650652313232422,695.0259399414062,-0.9348865966796875,696.038330078125,0,699.4442749023438,0,2.7994143962860107,-0.006333235263824463
1758579640627,699.6069946289062,-0.7503518066406251,-0.5539326071739197,0.06716753387451171,695.0263061523438,-0.9311178588867187,696.0767822265625,0,699.5071411132812,0,2.8100333213806152,0.003355503559112549
1758579652662,699.6342163085938,-0.7498543701171875,-0.5495305061340332,0.07025937652587891,695.0252075195312,-0.9301246948242188,696.042724609375,0,699.5126342773438,0,2.812596559524536,-0.0005111032128334046
1758579664648,699.651123046875,-0.748024169921875,-0.5579678416252136,0.0703659896850586,695.0259399414062,-0.9301502075195313,696.0321044921875,0,699.5527954101562,0,2.79502010345459,-0.0013555345535278321
1758579676717,699.590087890625,-0.7437990112304688,-0.5245851874351501,0.06539772033691406,695.0252075195312,-0.9341736450195313,695.9976806640625,0,699.2838134765625,0,2.8060054779052734,0.0021777441501617434
1758579688658,699.587158203125,-0.7448110961914063,-0.5216504335403442,0.07473721313476563,695.0255737304688,-0.9356337890625,695.9925537109375,0,699.3141479492188,0,2.8096671104431152,0.003355503559112549
1758579700705,699.6463623046875,-0.7503770751953125,-0.5906168818473816,0.06386246490478516,695.0255737304688,-0.9297771606445313,696.02587890625,0,699.3854370117188,0,2.7756128311157227,-0.0005555469393730164
1758579712718,699.6591796875,-0.7519962768554688,-0.49743881821632385,0.06942777252197266,695.0259399414062,-0.9303284301757813,696.056640625,0,699.5097045898438,0,2.8027098178863525,-0.0026221816539764406
1758579724735,699.6507568359375,-0.7445580444335937,-0.5117456912994385,0.07177330780029297,695.0252075195312,-0.9298700561523437,696.044189453125,0,699.5308837890625,0,2.815159797668457,-0.004488819599151612
1758579736823,699.6276245117188,-0.7435460815429688,-0.4556187391281128,0.071240234375,695.0252075195312,-0.936244873046875,696.0511474609375,0,699.5137329101562,0,2.79575252532959,0.0006888782382011414
1758579748756,699.6551513671875,-0.7437738037109375,-0.5121124982833862,0.07128288269042969,695.0252075195312,-0.9298535766601562,696.02880859375,0,699.4610595703125,0,2.8060054779052734,0.0038443849086761475
1758579760780,699.6492919921875,-0.7486313476562501,-0.5344899296760559,0.07102700042724609,695.0255737304688,-0.9309650268554688,696.0364990234375,0,699.5564575195312,0,2.7836687564849854,-0.008510979652404785
1758579772793,699.6808471679688,-0.7463121337890625,-0.5201830863952637,0.07354312133789062,695.0248413085938,-0.9342245483398438,696.0672607421875,0,699.654052734375,0,2.812596559524536,-0.0006444344520568848
1758579784834,699.58349609375,-0.7457218627929688,-0.4772624671459198,0.06563227844238281,695.0248413085938,-0.9376368408203125,696.05810546875,0,699.5853271484375,0,2.7979495525360107,-0.0015777533054351807
1758579796823,699.6981201171875,-0.7425087280273438,-0.516147792339325,0.0672101821899414,695.0259399414062,-0.9306085815429688,696.026611328125,0,699.4617919921875,0,2.821018695831299,-0.004244378566741943
1758579808849,699.6419067382812,-0.7512206420898437,-0.5198162198066711,0.06558963012695312,695.0259399414062,-0.9308886108398438,696.0540771484375,0,699.5608520507812,0,2.8038084506988525,0.0014222002029418946
1758579820861,699.5912475585938,-0.7437484741210938,-0.513213038444519,0.06770060729980469,695.0252075195312,-0.9327730102539062,696.0302734375,0,699.5447998046875,0,2.816624641418457,0.0018444159030914307
1758579832911,699.6220703125,-0.746565185546875,-0.5176151394844055,0.06584550476074219,695.0252075195312,-0.9326712036132813,696.0709228515625,0,699.58642578125,0,2.820652484893799,0.004733260154724121
1758579844891,699.587890625,-0.7500988159179688,-0.5399925708770752,0.06968365478515626,695.0248413085938,-0.9324929809570313,696.050048828125,0,699.4950561523438,0,2.8030760288238525,-0.002799956560134888
1758579856913,699.6099853515625,-0.7429976806640625,-0.49010196328163147,0.06923587036132813,695.0259399414062,-0.9367455444335938,696.0189208984375,0,699.5064086914062,0,2.8030760288238525,-0.0008222094774246216
1758579868921,699.6698608398438,-0.7550158081054688,-0.46845823526382446,0.07132552337646485,695.0255737304688,-0.9279602661132813,696.060302734375,0,699.5977783203125,0,2.7994143962860107,0.0032888379096984864
1758579880958,699.6022338867188,-0.7457977294921875,-0.5146804451942444,0.06362791442871094,695.0252075195312,-0.9262031860351563,696.04052734375,0,699.5977783203125,0,2.792823076248169,-0.003066619157791138
1758579892999,699.61181640625,-0.7476952514648437,-0.5403594374656677,0.06902263641357421,695.0252075195312,-0.9333929443359376,696.05810546875,0,699.6058349609375,0,2.7972171306610107,0.00033332818746566775
1758579905032,699.61767578125,-0.7479735717773438,-0.5242183208465576,0.06563227844238281,695.0255737304688,-0.9349884643554688,696.01708984375,0,699.47900390625,0,2.819920063018799,0.003244394302368164
1758579917012,699.5684204101562,-0.7438243408203126,-0.527519941329956,0.07249829101562501,695.0252075195312,-0.9299299926757812,696.038330078125,0,699.5188598632812,0,2.819187879562378,0.004533263206481934
1758579929034,699.5717163085938,-0.74441455078125,-0.45451819896698,0.06844691467285156,695.0255737304688,-0.9301246948242188,695.9764404296875,0,699.3927612304688,0,2.8023436069488525,-0.0036666100025177003
1758579941034,699.6209716796875,-0.7419097290039063,-0.4563524127006531,0.06657048797607422,695.0252075195312,-0.9373057861328126,696.0185546875,0,699.4617919921875,0,2.8027098178863525,0.001066650152206421
1758579953064,699.6000366210938,-0.7505036010742188,-0.5029414296150208,0.07104832458496094,695.0259399414062,-0.9317544555664062,695.9793701171875,0,699.4968872070312,0,2.7975833415985107,0.0033999474048614503
1758579965181,699.62060546875,-0.7538013305664063,-0.5099114775657654,0.06863882446289063,695.0252075195312,-0.9326712036132813,696.0379638671875,0,699.543701171875,0,2.812230348587036,0.002688847303390503
1758579977111,699.6088256835938,-0.75219873046875,-0.5220173001289368,0.065141845703125,695.0259399414062,-0.93307861328125,695.9888916015625,0,699.52685546875,0,2.815159797668457,-0.0009555407762527466
1758579989186,699.5765380859375,-0.7500988159179688,-0.5183488726615906,0.07102700042724609,695.0255737304688,-0.9363890380859375,695.9976806640625,0,699.4965209960938,0,2.8019773960113525,0.0013777564764022828
1758580001165,699.5845947265625,-0.7477796630859375,-0.5165146589279175,0.06663446044921875,695.0252075195312,-0.9325693359375,696.0452880859375,0,699.478271484375,0,2.788429021835327,0.002111078500747681
1758580013218,699.622802734375,-0.7554712524414062,-0.5447615385055542,0.07237035369873047,695.0248413085938,-0.9308377075195313,696.0496826171875,0,699.5948486328125,0,2.791358470916748,-0.0011110938787460328
1758580025303,699.62353515625,-0.7511446533203125,-0.4893682599067688,0.067593994140625,695.0252075195312,-0.9363890380859375,695.99951171875,0,699.5170288085938,0,2.79465389251709,-0.004266600608825684
1758580037209,699.6287231445312,-0.7479483032226563,-0.5557668209075928,0.06654916381835937,695.0255737304688,-0.9353449707031251,695.992919921875,0,699.4029541015625,0,2.79465389251709,0.0025777378082275392
1758580049218,699.4622192382812,-0.7533458862304687,-0.5066098570823669,0.07032334136962891,695.0222778320312,-0.9354722900390625,695.5640869140625,0,698.6931762695312,0,2.7844011783599854,-0.0009333188533782959
1758580061233,699.4794921875,-0.7468181762695313,-0.4827651083469391,0.06610138702392579,695.0244750976562,-0.9332823486328126,695.601806640625,0,698.8134155273438,0,2.8096671104431152,0.0021999659538269045
1758580073292,699.462646484375,-0.7484121704101563,-0.47212666273117065,0.06740209197998047,695.0237426757812,-0.9316271362304688,695.3927001953125,0,698.6134643554688,0,2.789161443710327,-0.001977747201919556
1758580085368,699.4674072265625,-0.7496265869140625,-0.49450406432151794,0.06855353546142579,695.0219116210938,-0.9309141235351562,695.4820556640625,0,698.6759643554688,0,2.8052730560302734,0.0017333065271377564
1758580097296,699.4607543945312,-0.7449964599609376,-0.47322720289230347,0.06531243133544921,695.0248413085938,-0.9305576171875001,695.5347900390625,0,698.8079223632812,0,2.79465389251709,0.00013333126902580263
