timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759714564031,-0.017,703,195,505,0,0,-0.017,-0.014,705,244,460,0,-0.001,-0.017,-0.014,705,245,461,0,0,-0.013000000000000001,-0.014,705,245,461,0,0,-0.013000000000000001,-0.017,705,195,507,0,0,-0.018000000000000002,-0.014,701,244,456,0,-0.001,-0.018000000000000002
1759714584043,-0.017,703,195,505,0,0,-0.017,-0.014,705,244,460,0,-0.001,-0.017,-0.014,705,245,461,0,0,-0.013000000000000001,-0.014,705,245,461,0,0,-0.013000000000000001,-0.017,705,195,507,0,0,-0.018000000000000002,-0.014,701,244,456,0,-0.001,-0.018000000000000002
1759714604027,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,461,0,0,-0.013000000000000001,-0.014,705,244,461,0,0,-0.013000000000000001,-0.017,705,195,507,0,0,-0.018000000000000002,-0.013000000000000001,701,245,456,0,0,-0.017
1759714624014,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,461,0,0,-0.013000000000000001,-0.014,705,244,461,0,0,-0.013000000000000001,-0.017,705,195,507,0,0,-0.018000000000000002,-0.013000000000000001,701,245,456,0,0,-0.017
1759714644064,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,461,0,0,-0.013000000000000001,-0.014,705,244,461,0,0,-0.013000000000000001,-0.017,705,195,507,0,0,-0.018000000000000002,-0.013000000000000001,701,245,456,0,0,-0.017
1759714664041,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,245,456,0,0,-0.017
1759714684024,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,245,456,0,0,-0.017
1759714704051,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,245,456,0,0,-0.017
1759714724044,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714744070,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714764087,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714784089,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714804094,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714824142,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714844093,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714864113,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714884193,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.014,705,244,462,0,0.001,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714904133,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714924121,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714944156,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714964294,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759714984193,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715004139,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715024185,-0.017,703,195,505,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715044204,-0.017,703,195,506,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715064232,-0.017,703,195,506,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715084165,-0.017,703,195,506,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715104193,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715124164,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715144215,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,244,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.013000000000000001,-0.014,705,244,462,0,0,-0.013000000000000001,-0.017,705,194,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715164243,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715184221,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715204206,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,508,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715224216,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,461,0,-0.001,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.014,701,243,457,0,-0.001,-0.018000000000000002
1759715244201,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,461,0,-0.001,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.014,701,243,457,0,-0.001,-0.018000000000000002
1759715264204,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,461,0,-0.001,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.014,701,243,457,0,-0.001,-0.018000000000000002
1759715284255,-0.016,703,194,506,0,0,-0.017,-0.014,705,242,461,0,-0.001,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715304261,-0.016,703,194,506,0,0,-0.017,-0.014,705,242,461,0,-0.001,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715324207,-0.016,703,194,506,0,0,-0.017,-0.014,705,242,461,0,-0.001,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715344320,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715364282,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715384244,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715404306,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715424255,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715444325,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,0,-0.017
1759715464327,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715484295,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715504353,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715524371,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715544323,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715564311,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715584363,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759715604314,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759715624357,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759715644360,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,244,462,0,0,-0.014,-0.014,705,244,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759715664347,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,244,462,0,0,-0.014,-0.014,705,244,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759715684431,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,244,462,0,0,-0.014,-0.014,705,244,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759715704372,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.014,-0.014,705,244,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.017,-0.013000000000000001,701,244,456,0,0,-0.017
1759715724383,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.014,-0.014,705,244,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.017,-0.013000000000000001,701,244,456,0,0,-0.017
1759715744398,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,244,462,0,0,-0.014,-0.014,705,244,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.017,-0.013000000000000001,701,244,456,0,0,-0.017
1759715764372,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.017,-0.013000000000000001,701,244,456,0,0,-0.017
1759715784351,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.017,-0.013000000000000001,701,244,456,0,0,-0.017
1759715804422,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,460,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.017,-0.013000000000000001,701,244,456,0,0,-0.017
1759715824379,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715844391,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715864473,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715884402,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715904406,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715924402,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715944412,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715964451,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759715984470,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716004443,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716024481,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716044515,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.014,-0.014,705,243,462,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716064444,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716084492,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716104463,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,462,0,0,-0.013000000000000001,-0.014,705,243,462,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716124484,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,242,463,0,0,-0.014,-0.014,705,242,463,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716144588,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,242,463,0,0,-0.014,-0.014,705,242,463,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716164478,-0.017,703,194,506,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,242,463,0,0,-0.014,-0.014,705,242,463,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,456,0,0,-0.017
1759716184477,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,242,463,0,0,-0.014,-0.014,705,242,463,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.014,701,243,457,0,-0.002,-0.018000000000000002
1759716204557,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,242,463,0,0,-0.014,-0.014,705,242,463,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.014,701,243,457,0,-0.002,-0.018000000000000002
1759716224491,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,242,463,0,0,-0.014,-0.014,705,242,463,0,0,-0.014,-0.017,705,193,509,0,0,-0.018000000000000002,-0.014,701,243,457,0,-0.002,-0.018000000000000002
1759716244562,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759716264523,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759716284508,-0.017,703,194,506,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759716304536,-0.017,703,194,507,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759716324554,-0.017,703,194,507,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759716344564,-0.017,703,194,507,0,0,-0.017,-0.013000000000000001,705,243,461,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,244,457,0,0,-0.017
1759716364514,-0.017,703,193,507,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,-0.001,-0.017
1759716384597,-0.017,703,193,507,0,0,-0.017,-0.014,705,242,462,0,0,-0.017,-0.014,705,243,463,0,0,-0.013000000000000001,-0.014,705,243,463,0,0,-0.013000000000000001,-0.017,705,193,509,0,0,-0.018000000000000002,-0.013000000000000001,701,243,457,0,-0.001,-0.017
