timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1758924513485,700.15625,0,2.8484818935394287,0.039421611785888676,702.4267578125,-0.608716064453125,-0.5033082962036133,0.106892333984375,695.557373046875,-0.7006636352539063,696.1712646484375,0
1758924525737,700.15625,0,2.836031913757324,0.0379105224609375,702.426025390625,-0.6077030639648437,-0.47652876377105713,0.10648719787597656,695.5669555664062,-0.7043595581054688,696.17236328125,0
1758924537577,700.1588134765625,0,2.8525097370147705,0.03215505599975586,702.4241333007812,-0.6092224731445313,-0.5344899296760559,0.10684968566894532,695.5408935546875,-0.699312744140625,696.17236328125,0
1758924549692,700.1591796875,0,2.837130308151245,0.036510547637939456,702.4244995117188,-0.6133526611328125,-0.49377039074897766,0.10640190887451172,695.5706176757812,-0.711216064453125,696.1727294921875,0
1758924561640,700.16064453125,0,2.8283421993255615,0.04086603546142578,702.428955078125,-0.61623974609375,-0.5421936511993408,0.11011211395263672,695.6055297851562,-0.7058634033203125,696.171630859375,0
1758924573659,700.156982421875,0,2.8298068046569824,0.03599944305419922,702.426025390625,-0.6211248168945313,-0.48239827156066895,0.10561295318603516,695.5166015625,-0.69709521484375,696.1697998046875,0
1758924585783,700.15771484375,0,2.8320038318634033,0.03217728042602539,702.4248657226562,-0.6058796997070313,-0.5018409490585327,0.10580486297607422,695.58935546875,-0.7027027587890625,696.1719970703125,0
1758924597670,700.156982421875,0,2.8074700832366943,0.0390660629272461,702.4215698242188,-0.6194027709960938,-0.5377914905548096,0.10111379241943359,695.51513671875,-0.7117258300781251,696.1708984375,0
1758924609823,700.15771484375,0,2.845552444458008,0.040377151489257815,702.4215698242188,-0.6017518920898438,-0.5117456912994385,0.10823568725585937,695.5272827148438,-0.7048693237304687,696.1712646484375,0
1758924621723,700.156982421875,0,2.8470170497894287,0.042999332427978515,702.4223022460938,-0.6177567138671876,-0.47506141662597656,0.10473870849609375,695.5214233398438,-0.7116748657226563,696.174560546875,0
1758924633741,700.1580810546875,0,2.838228940963745,0.04162157821655273,702.426025390625,-0.61454052734375,-0.4435129165649414,0.11102899932861328,695.5669555664062,-0.7040281982421875,696.1719970703125,0
1758924645782,700.15625,0,2.8587348461151123,0.039777160644531254,702.4201049804688,-0.6143150634765625,-0.5099114775657654,0.10740409088134766,695.4696044921875,-0.7038751831054688,696.1697998046875,0
1758924657804,700.1566162109375,0,2.8294405937194824,0.039488277435302734,702.4248657226562,-0.612793212890625,-0.4501160979270935,0.11011211395263672,695.554443359375,-0.71091015625,696.16796875,0
1758924669869,700.1595458984375,0,2.8309054374694824,0.0405771484375,702.4255981445312,-0.614641845703125,-0.4563524127006531,0.11175398254394532,695.5816650390625,-0.7076475830078125,696.171630859375,0
1758924681879,700.1588134765625,0,2.836031913757324,0.037177200317382815,702.4271240234375,-0.6106153564453125,-0.46075454354286194,0.10989888000488282,695.5636596679688,-0.7094827880859376,696.173095703125,0
1758924693875,700.1588134765625,0,2.8309054374694824,0.03944383239746094,702.4248657226562,-0.6063102416992188,-0.4464476704597473,0.1100054931640625,695.5687866210938,-0.7084887695312501,696.1705322265625,0
1758924705876,700.15625,0,2.845186233520508,0.04146602630615234,702.4241333007812,-0.6130211181640625,-0.5157809257507324,0.1125002899169922,695.376708984375,-0.7042638549804687,696.1683349609375,0
1758924717880,700.1558837890625,0,2.8506789207458496,0.04068825912475586,702.4219360351562,-0.62180859375,-0.47506141662597656,0.1133745346069336,695.4406127929688,-0.7079789428710938,696.1668701171875,0
1758924729887,700.156982421875,0,2.844820022583008,0.03939939117431641,702.4160766601562,-0.6180885009765625,-0.5044088363647461,0.11190324401855468,695.4035034179688,-0.7042638549804687,696.167236328125,0
1758924741888,700.15625,0,2.865325927734375,0.04415487289428711,702.4109497070312,-0.600156494140625,-0.47102612257003784,0.11313998413085938,695.4530639648438,-0.6993381958007813,696.16943359375,0
1758924753907,700.1580810546875,0,2.8470170497894287,0.039132728576660156,702.4109497070312,-0.6079056396484375,-0.5000067353248596,0.10962168121337891,695.4100952148438,-0.7025242919921875,696.1668701171875,0
1758924765942,700.1573486328125,0,2.8583686351776123,0.039866050720214846,702.3980712890625,-0.6149735107421875,-0.5609025955200195,0.106828369140625,695.3377685546875,-0.7110631103515626,696.16650390625,0
1758924777953,700.1573486328125,0,2.8290746212005615,0.041710464477539066,702.4127807617188,-0.6175313110351562,-0.5297209620475769,0.10793716430664063,695.4953002929688,-0.7069594116210938,696.1683349609375,0
1758924789981,700.1566162109375,0,2.845186233520508,0.043421550750732424,702.4223022460938,-0.6129727783203125,-0.4743277132511139,0.11107164764404297,695.4718017578125,-0.7024988403320312,696.1712646484375,0
1758924802000,700.158447265625,0,2.843355417251587,0.03766608428955078,702.4248657226562,-0.6152750244140626,-0.4240702688694,0.10252111053466798,695.5941162109375,-0.7035183715820312,696.173095703125,0
1758924814009,700.1566162109375,0,2.8470170497894287,0.0496436767578125,702.4241333007812,-0.6273292846679688,-0.4783629775047302,0.10559162902832031,695.4846801757812,-0.7017596435546876,696.171630859375,0
1758924826025,700.1573486328125,0,2.8342010974884033,0.04266600799560547,702.4300537109375,-0.6228975219726562,-0.49743881821632385,0.11102899932861328,695.5283813476562,-0.7008165893554688,696.17529296875,0
1758924838036,700.1566162109375,0,2.843721628189087,0.035954998016357424,702.4271240234375,-0.6199093017578126,-0.4827651083469391,0.10900331115722657,695.5794067382812,-0.7094573364257812,696.173828125,0
1758924850048,700.156982421875,0,2.8239481449127197,0.03739942169189453,702.4248657226562,-0.6313557739257812,-0.42883920669555664,0.10397107696533203,695.501220703125,-0.708565185546875,696.1676025390625,0
1758924862062,700.1588134765625,0,2.8283421993255615,0.03837718200683594,702.4244995117188,-0.6201118774414063,-0.5091778039932251,0.10923786926269531,695.5511474609375,-0.7047164306640625,696.171630859375,0
1758924874061,700.1580810546875,0,2.8298068046569824,0.04046604156494141,702.431884765625,-0.6158345336914063,-0.47286033630371094,0.10623132324218751,695.600341796875,-0.7062457275390626,696.173095703125,0
1758924886070,700.15771484375,0,2.8221170902252197,0.03664387893676758,702.426025390625,-0.6147938232421876,-0.4838656187057495,0.10832097625732422,695.5338745117188,-0.7024478149414063,696.1712646484375,0
1758924898093,700.1588134765625,0,2.821384906768799,0.046643722534179685,702.4255981445312,-0.6208489379882812,-0.4259044826030731,0.10810774993896484,695.5416259765625,-0.713943359375,696.1708984375,0
1758924910124,700.1588134765625,0,2.845186233520508,0.04117713928222656,702.4244995117188,-0.6221884765625,-0.4677245318889618,0.11149810791015625,695.590087890625,-0.7019380493164062,696.17236328125,0
1758924922152,700.1580810546875,0,2.8543405532836914,0.037354976654052734,702.4271240234375,-0.6138085327148438,-0.4310402572154999,0.10964300537109375,695.55078125,-0.6998479614257813,696.1712646484375,0
1758924934195,700.1588134765625,0,2.838228940963745,0.047265933990478515,702.4285888671875,-0.610465576171875,-0.4501160979270935,0.10795848846435548,695.6572875976562,-0.70242236328125,696.171630859375,0
1758924946274,700.158447265625,0,2.8334686756134033,0.03882162094116211,702.426025390625,-0.61965869140625,-0.47689563035964966,0.1121804428100586,695.5526123046875,-0.7077750854492187,696.1734619140625,0
1758924958281,700.1588134765625,0,2.837862730026245,0.03873273468017578,702.426025390625,-0.613552978515625,-0.5396257042884827,0.10819303894042968,695.6091918945312,-0.6995421142578125,696.1676025390625,0
1758924970306,700.1573486328125,0,2.843721628189087,0.040354930877685546,702.4244995117188,-0.6095263671875,-0.5055093765258789,0.10881140899658204,695.5052490234375,-0.69811474609375,696.17236328125,0
1758924982303,700.1580810546875,0,2.860199451446533,0.0401327133178711,702.4285888671875,-0.609273193359375,-0.4526839852333069,0.10627396392822266,695.6591186523438,-0.7034164428710937,696.17529296875,0
1758924994313,700.15771484375,0,2.8532421588897705,0.04242156600952149,702.428955078125,-0.6158092041015625,-0.4332413375377655,0.11499508666992188,695.58203125,-0.7020145263671875,696.173095703125,0
1758925006374,700.158447265625,0,2.836398124694824,0.04166602325439453,702.43115234375,-0.5948637084960937,-0.47029244899749756,0.11171134185791017,695.6484985351562,-0.7025242919921875,696.173828125,0
1758925018413,700.1580810546875,0,2.864593505859375,0.04279933547973633,702.4248657226562,-0.6089692993164063,-0.45341768860816956,0.106892333984375,695.541259765625,-0.7035948486328125,696.1741943359375,0
1758925030416,700.159912109375,0,2.843721628189087,0.0395549430847168,702.4329833984375,-0.6221124877929688,-0.49083563685417175,0.10981359100341798,695.627197265625,-0.7120826416015625,696.17529296875,0
1758925042442,700.159912109375,0,2.8268773555755615,0.03855495834350586,702.427490234375,-0.6156041870117188,-0.4416787028312683,0.11111429595947266,695.6007080078125,-0.7052771606445313,696.1741943359375,0
1758925054428,700.1580810546875,0,2.836398124694824,0.03911050415039063,702.427490234375,-0.6157332153320313,-0.44791504740715027,0.10755335235595703,695.5430908203125,-0.7132806396484375,696.1708984375,0
1758925066491,700.1588134765625,0,2.841890573501587,0.045132633209228515,702.4278564453125,-0.6237332763671876,-0.4427792429924011,0.10092189025878906,695.6492309570312,-0.7151922607421876,696.17236328125,0
1758925078543,700.156982421875,0,2.8294405937194824,0.04348821640014649,702.4278564453125,-0.6121876831054688,-0.4460808336734772,0.11341718292236329,695.6492309570312,-0.710961181640625,696.1727294921875,0
1758925090449,700.1566162109375,0,2.8495802879333496,0.0390660629272461,702.428955078125,-0.623758544921875,-0.4996398687362671,0.10829965209960937,695.6227416992188,-0.7182764282226562,696.171630859375,0
1758925102464,700.1580810546875,0,2.842989206314087,0.04242156600952149,702.428955078125,-0.615123046875,-0.49266985058784485,0.11205250549316406,695.5860595703125,-0.7151668090820312,696.1697998046875,0
1758925114503,700.1580810546875,0,2.838595151901245,0.047999256134033205,702.4271240234375,-0.6238373413085938,-0.48239827156066895,0.10620999908447266,695.5518798828125,-0.7133060913085938,696.174560546875,0
1758925126527,700.1558837890625,0,2.839693546295166,0.04459930801391602,702.4105834960938,-0.6148951416015626,-0.480930894613266,0.10320345306396485,695.382568359375,-0.7086162109375,696.1683349609375,0
1758925138476,700.15625,0,2.818455457687378,0.04535485458374024,702.4053955078125,-0.6020810546875001,-0.5271530747413635,0.10463209533691406,695.4273681640625,-0.7043850708007813,696.167236328125,0
1758925150540,700.156982421875,0,2.8228495121002197,0.041710464477539066,702.427490234375,-0.607451904296875,-0.4369097650051117,0.09883222961425782,695.542724609375,-0.7078260498046876,696.16650390625,0
1758925162555,700.1566162109375,0,2.840792179107666,0.04851036071777344,702.4146118164062,-0.607249267578125,-0.45781978964805603,0.10825701141357422,695.456787109375,-0.7100435791015625,696.167236328125,0
1758925174535,700.1566162109375,0,2.812596559524536,0.04228823471069336,702.4193725585938,-0.6070446166992187,-0.4651566445827484,0.10309683227539063,695.424072265625,-0.7011224365234375,696.1668701171875,0
1758925186612,700.1573486328125,0,2.820652484893799,0.04386598587036133,702.4248657226562,-0.6074498291015625,-0.5381583571434021,0.10254243469238282,695.5823974609375,-0.6998479614257813,696.171630859375,0
1758925198644,700.1588134765625,0,2.8331024646759033,0.04446597671508789,702.4241333007812,-0.6060570068359376,-0.5223841071128845,0.10857685089111328,695.5662231445312,-0.7150138549804688,696.173095703125,0
1758925210685,700.1588134765625,0,2.840792179107666,0.045710403442382815,702.428955078125,-0.6030706176757813,-0.517982006072998,0.10791584014892579,695.5772094726562,-0.7030086059570313,696.171630859375,0
1758925222643,700.1573486328125,0,2.8473832607269287,0.048110366821289066,702.4267578125,-0.6015257568359376,-0.49927303194999695,0.1078092269897461,695.5103759765625,-0.7067045288085938,696.1708984375,0
1758925234595,700.1588134765625,0,2.839693546295166,0.04868813323974609,702.431884765625,-0.6123649291992188,-0.47762930393218994,0.10484532165527344,695.5908203125,-0.7070614013671875,696.174560546875,0
1758925246640,700.1595458984375,0,2.8301730155944824,0.05151031494140625,702.4315185546875,-0.6076524047851563,-0.5102782845497131,0.10603941345214844,695.6463012695312,-0.7061692504882813,696.1719970703125,0
1758925258667,700.1602783203125,0,2.813328981399536,0.04286600112915039,702.4307861328125,-0.6071712646484375,-0.46552348136901855,0.10403504943847657,695.62353515625,-0.6976304931640626,696.1712646484375,0
1758925270693,700.156982421875,0,2.845918655395508,0.0474659309387207,702.4237670898438,-0.6090198974609375,-0.49266985058784485,0.10269169616699218,695.544189453125,-0.6964580078125,696.1705322265625,0
1758925282726,700.15771484375,0,2.8532421588897705,0.05155475616455078,702.4300537109375,-0.6124662475585938,-0.4471813440322876,0.10691365814208985,695.5610961914062,-0.7015557250976563,696.1741943359375,0
1758925294716,700.1588134765625,0,2.818821668624878,0.049977005004882814,702.4201049804688,-0.6135022583007813,-0.5003735423088074,0.10145496368408204,695.6095581054688,-0.7021929321289062,696.17236328125,0
1758925306750,700.1588134765625,0,2.8309054374694824,0.05613246536254883,702.4293212890625,-0.6106681518554687,-0.4952377676963806,0.11049592590332032,695.470703125,-0.7031614990234375,696.168701171875,0
1758925318779,700.159912109375,0,2.819187879562378,0.05102143096923828,702.427490234375,-0.6132007446289063,-0.4387439787387848,0.10708424377441407,695.591552734375,-0.7084122924804688,696.1719970703125,0
1758925330825,700.1591796875,0,2.844820022583008,0.047843704223632814,702.4204711914062,-0.6164652099609376,-0.45341768860816956,0.10898199462890626,695.4894409179688,-0.7108337402343751,696.1697998046875,0
1758925342847,700.158447265625,0,2.8327362537384033,0.05037699890136719,702.4252319335938,-0.6129705200195312,-0.5249519944190979,0.10861949920654297,695.64404296875,-0.7035948486328125,696.171630859375,0
1758925354766,700.156982421875,0,2.8257789611816406,0.05364361572265625,702.4271240234375,-0.6194307250976563,-0.5183488726615906,0.10687100982666016,695.5562744140625,-0.7031360473632813,696.1705322265625,0
1758925366911,700.1580810546875,0,2.8221170902252197,0.050599216461181644,702.4255981445312,-0.6226470336914063,-0.49010196328163147,0.1029049301147461,695.5482177734375,-0.6975794677734375,696.1763916015625,0
1758925378845,700.15771484375,0,2.8525097370147705,0.05217697143554688,702.4307861328125,-0.6103643188476563,-0.4820314049720764,0.11213780212402344,695.5584716796875,-0.6983951416015625,696.1727294921875,0
1758925390844,700.1588134765625,0,2.8481156826019287,0.039910491943359376,702.4278564453125,-0.6064642333984375,-0.4845993220806122,0.1050372314453125,695.6763916015625,-0.7095592651367187,696.174560546875,0
1758925402881,700.15771484375,0,2.819187879562378,0.04942145538330078,702.4244995117188,-0.6115269775390625,-0.5396257042884827,0.10635926055908203,695.5948486328125,-0.7009694824218751,696.1708984375,0
1758925414877,700.1591796875,0,2.842622995376587,0.04937701416015625,702.4263916015625,-0.6180631713867187,-0.4658903181552887,0.10800112915039063,695.5327758789062,-0.7083867797851563,696.1683349609375,0
1758925426905,700.1580810546875,0,2.835665702819824,0.04153269195556641,702.431884765625,-0.6207476196289062,-0.4838656187057495,0.11004814147949218,695.5992431640625,-0.7074437255859375,696.174560546875,0
1758925438921,700.156982421875,0,2.842622995376587,0.047221492767333985,702.4278564453125,-0.6113013305664062,-0.4471813440322876,0.10751070404052734,695.6436767578125,-0.71078271484375,696.171630859375,0
1758925450942,700.1580810546875,0,2.838595151901245,0.04875479888916016,702.4230346679688,-0.5972205200195313,-0.4596540033817291,0.10806510162353516,695.5133056640625,-0.7011030883789062,696.168701171875,0
1758925463070,700.1558837890625,0,2.837130308151245,0.04122158432006836,702.3716430664062,-0.6100604248046875,-0.43544238805770874,0.1037791748046875,695.1882934570312,-0.7090750122070313,696.1646728515625,0
1758925475038,700.15625,0,2.842989206314087,0.05093254470825195,702.322021484375,-0.6102882690429687,-0.47212666273117065,0.10887537384033204,695.1515502929688,-0.6999306030273438,696.1646728515625,0
1758925486990,700.1551513671875,0,2.8228495121002197,0.04606595230102539,702.2969970703125,-0.6043115234375,-0.44314607977867126,0.10486664581298828,695.169921875,-0.7055065307617188,696.1646728515625,0
1758925499115,700.15478515625,0,2.840425968170166,0.045577072143554685,702.2658081054688,-0.6119828491210938,-0.5443946719169617,0.1111356201171875,695.1221923828125,-0.7097886962890625,696.1646728515625,0
1758925511148,700.1558837890625,0,2.819920063018799,0.04864369201660156,702.3150024414062,-0.6057804565429687,-0.5234846472740173,0.10186009979248047,695.1515502929688,-0.7010459594726562,696.165771484375,0
1758925523185,700.1558837890625,0,2.8096671104431152,0.04837702941894531,702.3289794921875,-0.6254835205078125,-0.48790091276168823,0.10444018554687501,695.1592407226562,-0.70216748046875,696.1646728515625,0
1758925535094,700.155517578125,0,2.8334686756134033,0.05055477142333985,702.3289794921875,-0.6167716064453125,-0.520916759967804,0.10774525451660157,695.1959838867188,-0.7097376708984375,696.1654052734375,0
1758925547132,700.1558837890625,0,2.8239481449127197,0.045910400390625,702.3381958007812,-0.6337648315429688,-0.437643438577652,0.10751070404052734,695.1456909179688,-0.7105787963867187,696.1646728515625,0
1758925559143,700.1544189453125,0,2.8327362537384033,0.047221492767333985,702.3385620117188,-0.6217579345703125,-0.42443710565567017,0.10987755584716798,695.2022094726562,-0.7103239135742188,696.165771484375,0
1758925571178,700.1558837890625,0,2.8232157230377197,0.045910400390625,702.359130859375,-0.6266201782226563,-0.4735940396785736,0.10872611236572266,695.2467041015625,-0.7121846313476563,696.165771484375,0
1758925583215,700.15625,0,2.8312716484069824,0.04282155990600586,702.3738403320312,-0.6104909057617187,-0.4717598259449005,0.11019740295410156,695.2367553710938,-0.7055575561523437,696.1661376953125,0
1758925595186,700.1558837890625,0,2.816624641418457,0.0453770751953125,702.3723754882812,-0.6181897583007813,-0.47212666273117065,0.11013343811035156,695.1952514648438,-0.7105787963867187,696.165771484375,0
1758925607290,700.15625,0,2.816990613937378,0.049065906524658205,702.3873901367188,-0.6278356933593751,-0.4695587754249573,0.10554898071289062,695.2694702148438,-0.7132872924804687,696.1654052734375,0
1758925619337,700.1558837890625,0,2.838961362838745,0.04942145538330078,702.3444213867188,-0.6283199462890625,-0.5429273247718811,0.10335271453857423,695.1669921875,-0.7107062377929688,696.1646728515625,0
1758925631388,700.1558837890625,0,2.8283421993255615,0.04744371032714844,702.3411254882812,-0.6208236694335938,-0.47579509019851685,0.106828369140625,695.1820068359375,-0.7113689575195312,696.1650390625,0
1758925643321,700.1551513671875,0,2.861298084259033,0.0480881462097168,702.3142700195312,-0.6247208862304687,-0.46368926763534546,0.10838494873046875,695.1941528320312,-0.7051242065429688,696.1646728515625,0
1758925655404,700.155517578125,0,2.814793586730957,0.0506658821105957,702.31982421875,-0.6122614135742188,-0.4416787028312683,0.10970697784423829,695.1831665039062,-0.713892333984375,696.1654052734375,0
1758925667312,700.1558837890625,0,2.837862730026245,0.05033255386352539,702.323486328125,-0.6199093017578126,-0.4548850357532501,0.10469606018066406,695.1923217773438,-0.7128473510742188,696.1646728515625,0
1758925679334,700.1544189453125,0,2.8246803283691406,0.04839925003051758,702.3271484375,-0.6339674072265625,-0.5418267846107483,0.10433357238769532,695.1923217773438,-0.7061947631835938,696.165771484375,0
1758925691367,700.1558837890625,0,2.8232157230377197,0.053821388244628905,702.3712768554688,-0.6253792724609375,-0.5568673610687256,0.10759599304199219,695.2657470703125,-0.7100945434570313,696.16650390625,0
1758925703382,700.1558837890625,0,2.816990613937378,0.05315473175048828,702.3745727539062,-0.6143403930664063,-0.5260525345802307,0.1060180892944336,695.247802734375,-0.7116748657226563,696.1650390625,0
1758925715517,700.1558837890625,0,2.8228495121002197,0.05113254165649414,702.390380859375,-0.6249769897460937,-0.5476962924003601,0.106828369140625,695.3128051757812,-0.71001806640625,696.1646728515625,0
1758925727492,700.15625,0,2.814061403274536,0.04977700805664063,702.392578125,-0.6233027343750001,-0.5832800269126892,0.10861949920654297,695.2749633789062,-0.7142559204101563,696.1646728515625,0
