timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759373589705,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,241,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.013000000000000001,-0.014,704,240,465,0,0,-0.013000000000000001,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1759373609640,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.019,-0.013000000000000001,701,241,459,0,0,-0.017
1759373629611,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.019,-0.013000000000000001,701,241,459,0,0,-0.017
1759373649628,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.019,-0.013000000000000001,701,241,459,0,0,-0.017
1759373669718,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373689688,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373709687,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373729685,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.013000000000000001,-0.014,704,240,465,0,0,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373749680,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.013000000000000001,-0.014,704,240,465,0,0,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373769671,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.013000000000000001,-0.014,704,240,465,0,0,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373789720,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.013000000000000001,-0.014,704,240,465,0,0,-0.013000000000000001,-0.017,704,191,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373809723,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.013000000000000001,-0.014,704,240,465,0,0,-0.013000000000000001,-0.017,704,191,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373829722,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,240,465,0,0,-0.013000000000000001,-0.014,704,240,465,0,0,-0.013000000000000001,-0.017,704,191,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373849778,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373869765,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373889691,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373909713,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373929751,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373949748,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373969724,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759373989774,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759374009767,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1759374029809,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.014,700,241,459,0,-0.002,-0.018000000000000002
1759374049816,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.014,700,241,459,0,-0.002,-0.018000000000000002
1759374069764,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,191,510,0,0,-0.018000000000000002,-0.014,700,241,459,0,-0.002,-0.018000000000000002
1759374089772,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.014,700,241,459,0,-0.002,-0.018000000000000002
1759374109778,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.014,700,241,459,0,-0.002,-0.018000000000000002
1759374129769,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.014,700,241,459,0,-0.002,-0.018000000000000002
1759374149821,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374169859,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374189849,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374209878,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374229820,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374249861,-0.017,702,192,508,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374269819,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374289809,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374309882,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,241,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374329830,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374349840,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374369878,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.014,-0.014,704,241,464,0,0,-0.014,-0.017,704,191,510,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374389927,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374409879,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374429942,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374449844,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,462,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374469865,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374489912,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374509892,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,241,464,0,0,-0.013000000000000001,-0.014,704,241,464,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.013000000000000001,701,242,457,0,0,-0.017
1759374529920,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374550011,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374569889,-0.017,702,192,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374589962,-0.017,702,193,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374609960,-0.017,702,193,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374629940,-0.017,702,193,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374649935,-0.017,702,193,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374669964,-0.017,702,193,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374689946,-0.017,702,193,507,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.013000000000000001,-0.014,704,242,463,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374709961,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374729971,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374749932,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374769999,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374789950,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374809979,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,242,461,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374829958,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374849998,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374869981,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,463,0,0,-0.014,-0.014,704,242,463,0,0,-0.014,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,242,457,0,-0.001,-0.018000000000000002
1759374890049,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,462,0,0,-0.013000000000000001,-0.014,704,242,462,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759374909992,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,462,0,0,-0.013000000000000001,-0.014,704,242,462,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759374929990,-0.017,702,193,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,462,0,0,-0.013000000000000001,-0.014,704,242,462,0,0,-0.013000000000000001,-0.017,704,192,509,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759374950018,-0.017,702,194,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,462,0,0,-0.013000000000000001,-0.014,704,242,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759374970035,-0.017,702,194,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,462,0,0,-0.013000000000000001,-0.014,704,242,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759374990045,-0.017,702,194,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,242,462,0,0,-0.013000000000000001,-0.014,704,242,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375010049,-0.017,702,194,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375030033,-0.017,702,194,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375050102,-0.017,702,194,506,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375070087,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375090123,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375110132,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,193,508,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375130026,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375150070,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375170041,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375190040,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375210065,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375230099,-0.017,702,194,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,462,0,0,-0.013000000000000001,-0.014,704,243,462,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375250060,-0.017,702,195,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,461,0,0,-0.013000000000000001,-0.014,704,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375270059,-0.017,702,195,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,461,0,0,-0.013000000000000001,-0.014,704,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375290088,-0.017,702,195,505,0,0,-0.017,-0.013000000000000001,704,243,460,0,0,-0.017,-0.014,704,243,461,0,0,-0.013000000000000001,-0.014,704,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,243,456,0,-0.001,-0.017
1759375310062,-0.017,702,195,505,0,0,-0.017,-0.013000000000000001,704,244,459,0,0,-0.017,-0.014,704,243,461,0,0,-0.013000000000000001,-0.014,704,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,245,455,0,0,-0.017
1759375330083,-0.017,702,195,505,0,0,-0.017,-0.013000000000000001,704,244,459,0,0,-0.017,-0.014,704,243,461,0,0,-0.013000000000000001,-0.014,704,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,245,455,0,0,-0.017
1759375350083,-0.017,702,195,505,0,0,-0.017,-0.013000000000000001,704,244,459,0,0,-0.017,-0.014,704,243,461,0,0,-0.013000000000000001,-0.014,704,243,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.013000000000000001,700,245,455,0,0,-0.017
1759375370056,-0.017,702,195,504,0,0,-0.017,-0.013000000000000001,704,244,459,0,0,-0.017,-0.014,704,244,461,0,0,-0.013000000000000001,-0.014,704,244,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,244,455,0,-0.001,-0.018000000000000002
1759375390064,-0.017,702,195,504,0,0,-0.017,-0.013000000000000001,704,244,459,0,0,-0.017,-0.014,704,244,461,0,0,-0.013000000000000001,-0.014,704,244,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,244,455,0,-0.001,-0.018000000000000002
1759375410114,-0.017,702,195,504,0,0,-0.017,-0.013000000000000001,704,244,459,0,0,-0.017,-0.014,704,244,461,0,0,-0.013000000000000001,-0.014,704,244,461,0,0,-0.013000000000000001,-0.017,704,194,507,0,0,-0.018000000000000002,-0.014,700,244,455,0,-0.001,-0.018000000000000002
