timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1759615661690,702.3631591796875,-0.7170035400390625,-0.4790966808795929,0.09593229675292969,695.2635498046875,-0.7966071166992188,696.1697998046875,0,700.1558837890625,0,2.841524600982666,0.028510669708251953
1759615673472,702.362060546875,-0.7182693481445312,-0.4959714412689209,0.09945059967041016,695.2363891601562,-0.801361328125,696.1668701171875,0,700.156982421875,0,2.813695192337036,0.023399637222290038
1759615685472,702.356201171875,-0.7270287475585938,-0.541093111038208,0.09861900329589844,695.2125244140625,-0.8061624145507813,696.1683349609375,0,700.1558837890625,0,2.819553852081299,0.026021820068359375
1759615697503,702.3712768554688,-0.7200161743164063,-0.5264194011688232,0.0964227294921875,695.2305297851562,-0.80014892578125,696.167236328125,0,700.156982421875,0,2.8301730155944824,0.02604404067993164
1759615709513,702.3778686523438,-0.7151301269531251,-0.5139467120170593,0.09834180450439453,695.2503662109375,-0.8121392211914062,696.1661376953125,0,700.15625,0,2.8250465393066406,0.03046619415283203
1759615721808,702.3697509765625,-0.7105479125976563,-0.436176061630249,0.09742491149902344,695.2635498046875,-0.8118589477539062,696.168701171875,0,700.15478515625,0,2.8060054779052734,0.027421796798706054
1759615733559,702.353271484375,-0.7163270263671875,-0.5264194011688232,0.0943543930053711,695.2235107421875,-0.8132715454101562,696.1668701171875,0,700.1558837890625,0,2.8111319541931152,0.02693291664123535
1759615745607,702.3602294921875,-0.7037632446289063,-0.5216504335403442,0.09748887634277344,695.2246704101562,-0.8091691284179687,696.1676025390625,0,700.156982421875,0,2.8103995323181152,0.022244100570678712
1759615757616,702.4120483398438,-0.711560546875,-0.4970719814300537,0.09411984252929688,695.3704223632812,-0.807858642578125,696.1727294921875,0,700.158447265625,0,2.8074700832366943,0.030421751022338867
1759615769633,702.4175415039062,-0.7127757568359375,-0.46075454354286194,0.09612420654296876,695.4453735351562,-0.7983652954101562,696.174560546875,0,700.1602783203125,0,2.8309054374694824,0.031177295684814452
1759615781900,702.4127807617188,-0.7015607299804688,-0.5447615385055542,0.09814989471435547,695.3450927734375,-0.8016416015625,696.1734619140625,0,700.156982421875,0,2.814427375793457,0.0314439582824707
1759615793669,702.39697265625,-0.69313037109375,-0.5278867483139038,0.10064469146728516,695.3785400390625,-0.80014892578125,696.168701171875,0,700.1580810546875,0,2.815526008605957,0.0261551513671875
1759615805726,702.258056640625,-0.7060669555664063,-0.5040419697761536,0.09426910400390626,695.1581420898438,-0.8087359619140625,696.1654052734375,0,700.1551513671875,0,2.8107657432556152,0.024421844482421875
1759615817742,702.286376953125,-0.7129529418945313,-0.517982006072998,0.0933095703125,695.1486206054688,-0.7970148315429688,696.165771484375,0,700.1566162109375,0,2.8060054779052734,0.025999597549438477
1759615829768,702.3007202148438,-0.7048771362304688,-0.53155517578125,0.09563377380371094,695.1570434570312,-0.7974374389648438,696.165771484375,0,700.1558837890625,0,2.8114981651306152,0.024221847534179688
1759615842077,702.25,-0.7061241455078126,-0.5128462314605713,0.09335221099853516,695.1353759765625,-0.7806973266601562,696.165771484375,0,700.1551513671875,0,2.815159797668457,0.02544404983520508
1759615853808,702.2996215820312,-0.7145478515625,-0.5278867483139038,0.09222209167480469,695.1515502929688,-0.7883258056640625,696.1650390625,0,700.155517578125,0,2.8085687160491943,0.02586626625061035
1759615865809,702.2360229492188,-0.6938392944335937,-0.5165146589279175,0.09373603057861328,695.1420288085938,-0.7882392578125,696.165771484375,0,700.15478515625,0,2.820652484893799,0.02748846244812012
1759615877836,702.2823486328125,-0.7083453979492188,-0.5091778039932251,0.09354412078857421,695.132080078125,-0.7873475341796875,696.1650390625,0,700.1558837890625,0,2.8228495121002197,0.028488447189331054
1759615889847,702.2437744140625,-0.7066998901367187,-0.480930894613266,0.09339485931396485,695.1240234375,-0.7937938842773438,696.165771484375,0,700.15625,0,2.840792179107666,0.025755157470703127
1759615902216,702.3267822265625,-0.7200161743164063,-0.4868003726005554,0.09684918975830079,695.1820068359375,-0.792978515625,696.16650390625,0,700.15478515625,0,2.845918655395508,0.02588848876953125
1759615913882,702.2676391601562,-0.7253072509765626,-0.5058761835098267,0.09819254302978515,695.1412963867188,-0.797233642578125,696.165771484375,0,700.1558837890625,0,2.842256784439087,0.02544404983520508
1759615925926,702.2749633789062,-0.7220414428710937,-0.4886345863342285,0.09507937622070313,695.1177368164062,-0.785599365234375,696.1654052734375,0,700.1558837890625,0,2.8250465393066406,0.029555097579956054
1759615937951,702.2665405273438,-0.7097377929687501,-0.49377039074897766,0.09324559783935547,695.1464233398438,-0.7892175903320313,696.1661376953125,0,700.1551513671875,0,2.843355417251587,0.030977298736572265
1759615949972,702.283447265625,-0.7230867309570312,-0.5231177806854248,0.09650801849365234,695.1515502929688,-0.7817772216796876,696.1650390625,0,700.1558837890625,0,2.8309054374694824,0.027177356719970704
1759615962349,702.3238525390625,-0.7271300048828125,-0.4959714412689209,0.09972779846191407,695.1431274414062,-0.7965306396484375,696.165771484375,0,700.155517578125,0,2.8008790016174316,0.028332895278930664
1759615974036,702.3029174804688,-0.7117630615234375,-0.5304546356201172,0.09606023406982422,695.1504516601562,-0.7943137817382813,696.165771484375,0,700.1551513671875,0,2.819920063018799,0.030377307891845704
1759615986028,702.2705688476562,-0.726092041015625,-0.48900142312049866,0.0903243408203125,695.1067504882812,-0.7837138061523438,696.165771484375,0,700.1558837890625,0,2.8089349269866943,0.031088407516479493
1759615998034,702.2782592773438,-0.7107757568359375,-0.48900142312049866,0.09392793273925781,695.120361328125,-0.77524462890625,696.1650390625,0,700.154052734375,0,2.834933280944824,0.033177265167236326
1759616010065,702.2756958007812,-0.7062947998046876,-0.49266985058784485,0.09667860412597656,695.127685546875,-0.7868479614257813,696.1654052734375,0,700.155517578125,0,2.818821668624878,0.030777301788330078
1759616022485,702.2301635742188,-0.6994656982421875,-0.42810553312301636,0.09655066680908203,695.1181030273438,-0.7941099243164063,696.165771484375,0,700.15478515625,0,2.8290746212005615,0.029821760177612306
1759616034090,702.3014526367188,-0.720446533203125,-0.4563524127006531,0.09945059967041016,695.1273193359375,-0.787383056640625,696.1654052734375,0,700.15478515625,0,2.8243143558502197,0.029199548721313476
1759616046129,702.28125,-0.7131047973632813,-0.48973512649536133,0.09606023406982422,695.1357421875,-0.7973460083007813,696.165771484375,0,700.155517578125,0,2.821018695831299,0.03813274383544922
1759616058148,702.216552734375,-0.7091875,-0.4453471302986145,0.09147578430175782,695.1280517578125,-0.8002763061523438,696.165771484375,0,700.155517578125,0,2.8041746616363525,0.031421735763549806
1759616070179,702.2874755859375,-0.7003201904296875,-0.4798303544521332,0.09885355377197266,695.1497192382812,-0.7925453491210938,696.165771484375,0,700.1551513671875,0,2.7994143962860107,0.025688491821289062
1759616082515,702.21728515625,-0.717364990234375,-0.4501160979270935,0.09286178588867187,695.1005249023438,-0.7987984008789063,696.1646728515625,0,700.155517578125,0,2.8334686756134033,0.02417740249633789
1759616094234,702.28271484375,-0.71469970703125,-0.45818662643432617,0.09486614990234375,695.121826171875,-0.7713046264648438,696.1646728515625,0,700.1551513671875,0,2.79538631439209,0.023555191040039062
1759616106261,702.3201904296875,-0.7170358276367188,-0.4875340461730957,0.09478085327148437,695.1240234375,-0.7892686157226563,696.165771484375,0,700.155517578125,0,2.8287084102630615,0.023910741806030273
1759616118307,702.2058715820312,-0.7178389282226563,-0.4893682599067688,0.09493011474609375,695.0806884765625,-0.7843507690429687,696.1654052734375,0,700.155517578125,0,2.818821668624878,0.02799956703186035
1759616130347,702.1470947265625,-0.7280995483398438,-0.4369097650051117,0.09817121887207031,695.1192016601562,-0.780910888671875,696.1646728515625,0,700.1544189453125,0,2.816990613937378,0.027799570083618164
1759616142596,702.2191162109375,-0.7331552124023437,-0.49010196328163147,0.09606023406982422,695.08251953125,-0.7793565673828126,696.1650390625,0,700.1558837890625,0,2.8114981651306152,0.022221878051757814
1759616154378,702.213623046875,-0.7205043334960938,-0.48056405782699585,0.09443968963623046,695.0858154296875,-0.7773690795898438,696.1650390625,0,700.154052734375,0,2.8224833011627197,0.02555516052246094
1759616166377,702.2694702148438,-0.7222946166992188,-0.47506141662597656,0.09840576934814453,695.1221923828125,-0.7743114013671876,696.1668701171875,0,700.1558837890625,0,2.813695192337036,0.028132898330688477
1759616178406,702.0195922851562,-0.7169781494140625,-0.46258875727653503,0.09708374023437501,695.0689086914062,-0.7805286865234375,696.1646728515625,0,700.1544189453125,0,2.816990613937378,0.03691054153442383
1759616190522,702.0626220703125,-0.7218208618164063,-0.48606669902801514,0.10173216247558593,695.0843505859375,-0.7820320434570313,696.1646728515625,0,700.1551513671875,0,2.8232157230377197,0.026177371978759766
1759616202783,702.0842895507812,-0.7175928344726563,-0.41306498646736145,0.09490879058837891,695.0718383789062,-0.785640380859375,696.1646728515625,0,700.155517578125,0,2.820652484893799,0.025599603652954103
1759616214489,702.1287231445312,-0.726453857421875,-0.5146804451942444,0.0986616439819336,695.0953369140625,-0.7928206787109375,696.1646728515625,0,700.1551513671875,0,2.8074700832366943,0.027355131149291993
1759616226517,702.0960083007812,-0.7222439575195313,-0.46442297101020813,0.1010071792602539,695.0865478515625,-0.7771142578125,696.1639404296875,0,700.15478515625,0,2.7972171306610107,0.0218885498046875
1759616238515,702.136474609375,-0.7179979248046875,-0.48973512649536133,0.09934398651123047,695.083984375,-0.792632080078125,696.1646728515625,0,700.15478515625,0,2.8276097774505615,0.03119951629638672
1759616250634,702.2334594726562,-0.7239907836914062,-0.4369097650051117,0.09561245727539062,695.1100463867188,-0.781726318359375,696.1654052734375,0,700.155517578125,0,2.8016114234924316,0.023710744857788086
1759616262903,702.2698364257812,-0.7182764282226562,-0.49743881821632385,0.10028219604492188,695.1170043945312,-0.7883767700195312,696.1654052734375,0,700.1558837890625,0,2.8257789611816406,0.028755109786987306
1759616274569,702.3172607421875,-0.7167573852539063,-0.5264194011688232,0.09797930908203126,695.1475219726562,-0.7803757934570312,696.1646728515625,0,700.1544189453125,0,2.8228495121002197,0.027244022369384766
1759616286610,702.2305297851562,-0.716952880859375,-0.5242183208465576,0.09748887634277344,695.1199951171875,-0.7804267578125,696.165771484375,0,700.15478515625,0,2.817356824874878,0.02479961585998535
1759616298639,702.28271484375,-0.7135927124023438,-0.4856998324394226,0.09373603057861328,695.08544921875,-0.7832296752929687,696.1654052734375,0,700.15478515625,0,2.8323700428009033,0.0325106086730957
1759616310628,702.253662109375,-0.7210360107421875,-0.48423248529434204,0.09608155822753907,695.126220703125,-0.7820320434570313,696.1646728515625,0,700.15478515625,0,2.818821668624878,0.028488447189331054
1759616323077,702.220947265625,-0.7095352783203125,-0.41196444630622864,0.09821385955810547,695.1236572265625,-0.7907210083007813,696.1650390625,0,700.1558837890625,0,2.8342010974884033,0.03137729263305664
1759616334664,702.247802734375,-0.7303527221679688,-0.47139298915863037,0.09301104736328125,695.124755859375,-0.7827200317382813,696.1654052734375,0,700.1558837890625,0,2.834933280944824,0.02573293495178223
1759616346676,702.2352905273438,-0.7196182250976563,-0.4754282534122467,0.09808592224121095,695.126953125,-0.7841724243164062,696.165771484375,0,700.1551513671875,0,2.8114981651306152,0.02819956398010254
1759616358771,702.2547607421875,-0.71845361328125,-0.4868003726005554,0.09512202453613282,695.0994262695312,-0.7935238647460938,696.1654052734375,0,700.155517578125,0,2.834933280944824,0.02573293495178223
1759616370734,702.2962646484375,-0.720775634765625,-0.45231714844703674,0.09580435943603516,695.1361083984375,-0.7833060913085937,696.167236328125,0,700.1558837890625,0,2.8034422397613525,0.024577396392822266
1759616383230,702.2889404296875,-0.7248842163085938,-0.5069767236709595,0.09706241607666016,695.138671875,-0.7950781860351562,696.1646728515625,0,700.1551513671875,0,2.8309054374694824,0.024466287612915038
1759616394809,702.28857421875,-0.7230614013671876,-0.5528320670127869,0.09565509796142578,695.1471557617188,-0.7946959838867188,696.1646728515625,0,700.155517578125,0,2.834567070007324,0.028577335357666017
1759616406824,702.1842041015625,-0.7233905029296875,-0.5102782845497131,0.09542054748535156,695.083984375,-0.78567578125,696.1646728515625,0,700.15478515625,0,2.837130308151245,0.026532922744750977
1759616419030,702.1680297851562,-0.7086811523437501,-0.5183488726615906,0.09113462066650391,695.089111328125,-0.7910012817382812,696.1646728515625,0,700.1551513671875,0,2.821751117706299,0.02162188720703125
1759616430916,702.2691040039062,-0.7181751098632813,-0.4790966808795929,0.09153975677490235,695.1078491210938,-0.7796719970703125,696.1654052734375,0,700.15478515625,0,2.8228495121002197,0.0342216911315918
1759616443271,702.180908203125,-0.7190105590820313,-0.459287166595459,0.10109246826171875,695.1001586914062,-0.7906700439453125,696.1650390625,0,700.154052734375,0,2.839693546295166,0.030355085372924806
1759616454941,702.1941528320312,-0.7211879272460938,-0.49743881821632385,0.09548451232910156,695.09716796875,-0.7849623413085938,696.1646728515625,0,700.1544189453125,0,2.8298068046569824,0.030888410568237306
1759616466965,702.2841796875,-0.7200414428710937,-0.45341768860816956,0.09296839904785156,695.1475219726562,-0.7847075195312501,696.165771484375,0,700.155517578125,0,2.845552444458008,0.027221799850463867
1759616479280,702.3462524414062,-0.7218714599609375,-0.5278867483139038,0.09324559783935547,695.1636962890625,-0.8026460571289062,696.165771484375,0,700.1558837890625,0,2.814793586730957,0.031155073165893554
1759616491050,702.3139038085938,-0.711560546875,-0.5077103972434998,0.09900281524658203,695.1577758789062,-0.7892431030273438,696.165771484375,0,700.1558837890625,0,2.834567070007324,0.02491072463989258
1759616503442,702.3032836914062,-0.7241753540039063,-0.5051425099372864,0.09603891754150391,695.1537475585938,-0.7881474609375,696.1650390625,0,700.1551513671875,0,2.815526008605957,0.03039952850341797
1759616515131,702.316162109375,-0.7178966674804688,-0.48423248529434204,0.09454630279541015,695.1688232421875,-0.8001743774414063,696.1668701171875,0,700.1551513671875,0,2.8338348865509033,0.030488416671752932
1759616527193,702.3529052734375,-0.7165042114257812,-0.476161926984787,0.09586833190917969,695.1970825195312,-0.7886416625976562,696.165771484375,0,700.1558837890625,0,2.8561716079711914,0.027532907485961915
1759616539549,702.329345703125,-0.7248082275390625,-0.4695587754249573,0.09574039459228516,695.2022094726562,-0.7963267822265625,696.165771484375,0,700.1558837890625,0,2.8342010974884033,0.029732873916625976
1759616551221,702.3444213867188,-0.7143706665039062,-0.4699256122112274,0.09337353515625,695.1640625,-0.8028244018554688,696.165771484375,0,700.155517578125,0,2.821018695831299,0.02588848876953125
1759616563519,702.1574096679688,-0.704731689453125,-0.4585534632205963,0.0989814910888672,695.097900390625,-0.7985286865234376,696.1650390625,0,700.155517578125,0,2.8261451721191406,0.030732856750488282
1759616575263,702.1842041015625,-0.7109276733398437,-0.5146804451942444,0.099471923828125,695.0916748046875,-0.7992825927734375,696.1646728515625,0,700.155517578125,0,2.8309054374694824,0.028777332305908204
1759616587292,702.1897583007812,-0.7206309204101563,-0.48533299565315247,0.09471688842773437,695.097900390625,-0.7916230468750001,696.1646728515625,0,700.15478515625,0,2.8528759479522705,0.032466163635253904
1759616599642,702.17724609375,-0.7095925903320313,-0.5304546356201172,0.09959986114501954,695.0894775390625,-0.7860834960937501,696.1650390625,0,700.155517578125,0,2.841890573501587,0.033043933868408204
1759616611347,702.209228515625,-0.7227828979492188,-0.5289872884750366,0.09834180450439453,695.1038208007812,-0.7932181396484376,696.1646728515625,0,700.1551513671875,0,2.8096671104431152,0.0320883903503418
1759616623613,702.2290649414062,-0.72116259765625,-0.46075454354286194,0.09556980895996094,695.090576171875,-0.7919287719726563,696.165771484375,0,700.1544189453125,0,2.8342010974884033,0.029666208267211915
1759616635373,702.295166015625,-0.70665576171875,-0.5432941317558289,0.10130570220947266,695.1555786132812,-0.7653421020507812,696.1650390625,0,700.1551513671875,0,2.8312716484069824,0.03159951019287109
1759616647503,702.3146362304688,-0.71982080078125,-0.48349878191947937,0.10028219604492188,695.1555786132812,-0.7736743774414062,696.165771484375,0,700.15478515625,0,2.8312716484069824,0.03342170333862305
1759616659892,702.295166015625,-0.7237955932617187,-0.5029414296150208,0.09814989471435547,695.139404296875,-0.78673046875,696.1661376953125,0,700.1544189453125,0,2.8298068046569824,0.026177371978759766
1759616671533,702.2852783203125,-0.7150427856445313,-0.46919190883636475,0.09704109954833985,695.1548461914062,-0.7889473876953125,696.1650390625,0,700.1551513671875,0,2.838228940963745,0.02695513916015625
1759616683826,702.2981567382812,-0.7107824707031251,-0.4695587754249573,0.09469556427001953,695.1434936523438,-0.7884887084960938,696.1654052734375,0,700.1551513671875,0,2.839693546295166,0.03546611785888672
1759616695613,702.2400512695312,-0.7007062377929688,-0.4435129165649414,0.10537840270996093,695.1170043945312,-0.7853445434570313,696.1654052734375,0,700.1551513671875,0,2.8481156826019287,0.0335772590637207
1759616707699,702.2452392578125,-0.7053392944335938,-0.47139298915863037,0.09721167755126953,695.126953125,-0.77173779296875,696.1646728515625,0,700.1558837890625,0,2.8118643760681152,0.03342170333862305
1759616720174,702.2900390625,-0.7182764282226562,-0.4912024736404419,0.09904546356201172,695.12841796875,-0.7886161499023437,696.1654052734375,0,700.1551513671875,0,2.8320038318634033,0.030799522399902343
1759616731702,702.2139892578125,-0.6971871337890625,-0.43911081552505493,0.09684918975830079,695.124755859375,-0.7754324951171875,696.165771484375,0,700.155517578125,0,2.8268773555755615,0.03264393997192383
1759616743981,702.2852783203125,-0.7283273315429688,-0.4724934995174408,0.09740358734130859,695.137939453125,-0.7724351196289063,696.1668701171875,0,700.1551513671875,0,2.8331024646759033,0.03408835983276367
1759616755758,702.3040161132812,-0.729416015625,-0.47762930393218994,0.09616685485839845,695.1159057617188,-0.7721964111328126,696.1654052734375,0,700.1551513671875,0,2.840792179107666,0.02764401626586914
1759616767778,702.3352661132812,-0.72351708984375,-0.4779961407184601,0.09382131958007812,695.1519165039062,-0.7736233520507813,696.1654052734375,0,700.1558837890625,0,2.8298068046569824,0.02853289222717285
1759616780343,702.3106079101562,-0.7267904663085938,-0.4985393285751343,0.09183827972412109,695.1397705078125,-0.7826181030273438,696.1654052734375,0,700.1551513671875,0,2.8525097370147705,0.034243915557861326
1759616791815,702.2969970703125,-0.7295932006835938,-0.459287166595459,0.10070865631103516,695.1555786132812,-0.7817517700195312,696.1654052734375,0,700.155517578125,0,2.8027098178863525,0.030021757125854493
1759616804038,702.2628784179688,-0.7108837890625,-0.545128345489502,0.09388529205322266,695.138671875,-0.7862873535156251,696.1646728515625,0,700.155517578125,0,2.8246803283691406,0.03135507011413574
1759616815904,702.29443359375,-0.7069595947265626,-0.5289872884750366,0.09284046173095703,695.1445922851562,-0.777811767578125,696.1650390625,0,700.155517578125,0,2.8221170902252197,0.02755512809753418
1759616827984,702.2467041015625,-0.7073140869140625,-0.4790966808795929,0.09177430725097656,695.1522827148438,-0.7859151000976563,696.1650390625,0,700.1551513671875,0,2.8243143558502197,0.026377368927001953
1759616839914,702.2510986328125,-0.6991618652343751,-0.49266985058784485,0.08881040954589844,695.1423950195312,-0.7870363159179687,696.165771484375,0,700.1551513671875,0,2.8257789611816406,0.027266244888305664
1759616852198,702.255859375,-0.7115926513671875,-0.5557668209075928,0.08917289733886719,695.1192016601562,-0.7753910522460937,696.1650390625,0,700.15478515625,0,2.835665702819824,0.03302170944213867
1759616863933,702.2713012695312,-0.7021239624023438,-0.5480630993843079,0.09047360229492188,695.1566772460938,-0.7725370483398437,696.165771484375,0,700.1551513671875,0,2.820286273956299,0.033355037689208986
1759616875977,702.290771484375,-0.7106052856445313,-0.48533299565315247,0.09603891754150391,695.1522827148438,-0.7619110717773437,696.1654052734375,0,700.15478515625,0,2.8096671104431152,0.032110614776611326
1759616888081,702.293701171875,-0.7059468994140625,-0.4996398687362671,0.09861900329589844,695.1702880859375,-0.786975341796875,696.1650390625,0,700.1551513671875,0,2.816990613937378,0.03617721939086914
1759616900016,702.289306640625,-0.7090675659179687,-0.4849661588668823,0.09426910400390626,695.1453247070312,-0.77977392578125,696.1654052734375,0,700.1551513671875,0,2.817356824874878,0.02713291358947754
1759616912278,702.2676391601562,-0.7073900146484375,-0.480930894613266,0.09821385955810547,695.1607055664062,-0.767313232421875,696.165771484375,0,700.1558837890625,0,2.816990613937378,0.03217728042602539
