timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759190319150,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.017,-0.014,700,251,450,0,0,-0.013000000000000001,-0.014,700,251,450,0,0,-0.013000000000000001,-0.017,700,203,494,0,0,-0.017,-0.013000000000000001,697,251,444,0,-0.001,-0.017
1759190339139,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.017,-0.014,700,251,450,0,0,-0.013000000000000001,-0.014,700,251,450,0,0,-0.013000000000000001,-0.017,700,203,494,0,0,-0.017,-0.013000000000000001,697,251,444,0,-0.001,-0.017
1759190359161,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.017,-0.014,700,251,450,0,0,-0.013000000000000001,-0.014,700,251,450,0,0,-0.013000000000000001,-0.017,700,203,494,0,0,-0.017,-0.013000000000000001,697,251,444,0,-0.001,-0.017
1759190379146,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.017,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.017,700,203,494,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190399197,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.017,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.017,700,203,494,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190419190,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.017,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.017,700,203,494,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190439172,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190459218,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190479221,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190499214,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190519191,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190539192,-0.016,698,203,493,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,444,0,-0.001,-0.017
1759190559248,-0.017,698,202,494,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,445,0,0,-0.017
1759190579224,-0.017,698,202,494,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,445,0,0,-0.017
1759190599235,-0.017,698,202,494,0,0,-0.016,-0.013000000000000001,700,250,449,0,0,-0.016,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.016,700,202,495,0,0,-0.017,-0.013000000000000001,696,251,445,0,0,-0.017
1759190619293,-0.016,698,202,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.017,700,201,496,0,0,-0.017,-0.013000000000000001,697,251,445,0,0,-0.017
1759190639279,-0.016,698,202,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.017,700,201,496,0,0,-0.017,-0.013000000000000001,697,251,445,0,0,-0.017
1759190659245,-0.016,698,202,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,250,451,0,0,-0.013000000000000001,-0.014,700,250,451,0,0,-0.013000000000000001,-0.017,700,201,496,0,0,-0.017,-0.013000000000000001,697,251,445,0,0,-0.017
1759190679327,-0.017,698,202,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.017,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,445,0,0,-0.017
1759190699275,-0.017,698,202,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.017,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,445,0,0,-0.017
1759190719286,-0.017,698,202,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.017,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,445,0,0,-0.017
1759190739356,-0.017,698,201,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.012,696,250,445,0,0,-0.017
1759190759299,-0.017,698,201,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.012,696,250,445,0,0,-0.017
1759190779285,-0.017,698,201,494,0,0,-0.016,-0.014,700,249,450,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.012,696,250,445,0,0,-0.017
1759190799265,-0.017,698,201,494,0,0,-0.016,-0.012,700,249,450,0,0,-0.016,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,446,0,0,-0.017
1759190819295,-0.017,698,201,494,0,0,-0.016,-0.012,700,249,450,0,0,-0.016,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,446,0,0,-0.017
1759190839283,-0.017,698,201,494,0,0,-0.016,-0.012,700,249,450,0,0,-0.016,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,446,0,0,-0.017
1759190859342,-0.017,698,201,495,0,0,-0.016,-0.012,700,249,450,0,0,-0.016,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,446,0,0,-0.017
1759190879310,-0.017,698,201,495,0,0,-0.016,-0.012,700,249,450,0,0,-0.016,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,446,0,0,-0.017
1759190899309,-0.017,698,201,495,0,0,-0.016,-0.012,700,249,450,0,0,-0.016,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.016,700,201,496,0,0,-0.017,-0.013000000000000001,696,250,446,0,0,-0.017
1759190919340,-0.017,698,201,495,0,0,-0.016,-0.014,700,248,451,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.017,700,200,497,0,0,-0.018000000000000002,-0.013000000000000001,696,250,446,0,0,-0.017
1759190939332,-0.017,698,201,495,0,0,-0.016,-0.014,700,248,451,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.017,700,200,497,0,0,-0.018000000000000002,-0.013000000000000001,696,250,446,0,0,-0.017
1759190959338,-0.017,698,201,495,0,0,-0.016,-0.014,700,248,451,0,-0.001,-0.017,-0.014,700,249,452,0,0,-0.013000000000000001,-0.014,700,249,452,0,0,-0.013000000000000001,-0.017,700,200,497,0,0,-0.018000000000000002,-0.013000000000000001,696,250,446,0,0,-0.017
1759190979379,-0.017,698,200,495,0,0,-0.017,-0.012,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.016,700,200,497,0,0,-0.017,-0.013000000000000001,697,249,446,0,0,-0.017
1759190999352,-0.017,698,200,495,0,0,-0.017,-0.012,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.016,700,200,497,0,0,-0.017,-0.013000000000000001,697,249,446,0,0,-0.017
1759191019378,-0.017,698,200,495,0,0,-0.017,-0.012,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.016,700,200,497,0,0,-0.017,-0.013000000000000001,697,249,446,0,0,-0.017
1759191039385,-0.016,698,200,495,0,0,-0.016,-0.012,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,200,497,0,0,-0.017,-0.012,697,249,446,0,0,-0.017
1759191059343,-0.016,698,200,495,0,0,-0.016,-0.012,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,200,497,0,0,-0.017,-0.012,697,249,446,0,0,-0.017
1759191079423,-0.016,698,200,495,0,0,-0.016,-0.012,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,200,497,0,0,-0.017,-0.012,697,249,446,0,0,-0.017
1759191099395,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,696,249,447,0,0,-0.017
1759191119380,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,696,249,447,0,0,-0.017
1759191139360,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,696,249,447,0,0,-0.017
1759191159409,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,696,249,447,0,0,-0.017
1759191179396,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,696,249,447,0,0,-0.017
1759191199427,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,696,249,447,0,0,-0.017
1759191219468,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.016,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191239435,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.016,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191259445,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.016,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191279466,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191299425,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191319412,-0.017,698,200,496,0,0,-0.016,-0.013000000000000001,700,248,451,0,0,-0.017,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191339787,-0.017,698,199,496,0,0,-0.016,-0.012,700,248,451,0,0,-0.016,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191359426,-0.017,698,199,496,0,0,-0.016,-0.012,700,248,451,0,0,-0.016,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191379476,-0.017,698,199,496,0,0,-0.016,-0.012,700,248,451,0,0,-0.016,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191399465,-0.017,698,199,496,0,0,-0.016,-0.012,700,248,451,0,0,-0.016,-0.014,700,248,453,0,0,-0.013000000000000001,-0.014,700,248,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191419476,-0.017,698,199,496,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191439495,-0.017,698,199,496,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191459444,-0.017,698,199,496,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.017,700,199,498,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191479457,-0.017,698,199,496,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.016,700,199,498,0,0,-0.017,-0.013000000000000001,696,248,447,0,0,-0.017
1759191499465,-0.017,698,199,496,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.016,700,199,498,0,0,-0.017,-0.013000000000000001,696,248,447,0,0,-0.017
1759191519527,-0.017,698,199,496,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.016,700,199,498,0,0,-0.017,-0.013000000000000001,696,248,447,0,0,-0.017
1759191539483,-0.016,698,199,496,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.017,700,199,499,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191559587,-0.016,698,199,496,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.017,700,199,499,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191579487,-0.016,698,199,496,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.017,700,199,499,0,0,-0.017,-0.013000000000000001,697,248,447,0,0,-0.017
1759191599532,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.018000000000000002,-0.013000000000000001,697,248,448,0,0,-0.017
1759191619502,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.018000000000000002,-0.013000000000000001,697,248,448,0,0,-0.017
1759191639505,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,453,0,0,-0.013000000000000001,-0.014,700,247,453,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.018000000000000002,-0.013000000000000001,697,248,448,0,0,-0.017
1759191659582,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.018000000000000002,-0.013000000000000001,697,248,448,0,0,-0.017
1759191679507,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.018000000000000002,-0.013000000000000001,697,248,448,0,0,-0.017
1759191699476,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.018000000000000002,-0.013000000000000001,697,248,448,0,0,-0.017
1759191719510,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.017,-0.013000000000000001,697,248,448,0,0,-0.017
1759191739582,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.017,-0.013000000000000001,697,248,448,0,0,-0.017
1759191759529,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.016,700,198,499,0,0,-0.017,-0.013000000000000001,697,248,448,0,0,-0.017
1759191779508,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.018000000000000002,-0.012,696,247,448,0,0,-0.017
1759191799519,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.018000000000000002,-0.012,696,247,448,0,0,-0.017
1759191819581,-0.017,698,199,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.018000000000000002,-0.012,696,247,448,0,0,-0.017
1759191839541,-0.017,698,198,497,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.018000000000000002,-0.012,696,247,448,0,0,-0.017
1759191859617,-0.017,698,198,497,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.018000000000000002,-0.012,696,247,448,0,0,-0.017
1759191879614,-0.017,698,198,497,0,0,-0.017,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,247,454,0,0,-0.013000000000000001,-0.014,700,247,454,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.018000000000000002,-0.012,696,247,448,0,0,-0.017
1759191899617,-0.016,698,198,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.017,-0.012,696,247,448,0,0,-0.017
1759191919626,-0.016,698,198,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.017,-0.012,696,247,448,0,0,-0.017
1759191939587,-0.016,698,198,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.017,-0.012,696,247,448,0,0,-0.017
1759191959617,-0.016,698,198,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.017,-0.013000000000000001,696,247,448,0,0,-0.017
1759191979611,-0.016,698,198,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.017,-0.013000000000000001,696,247,448,0,0,-0.017
1759191999619,-0.016,698,198,497,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,198,499,0,0,-0.017,-0.013000000000000001,696,247,448,0,0,-0.017
1759192019592,-0.017,698,198,498,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.017,-0.013000000000000001,696,247,448,0,0,-0.017
1759192039606,-0.017,698,198,498,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.017,-0.013000000000000001,696,247,448,0,0,-0.017
1759192059646,-0.017,698,198,498,0,0,-0.016,-0.013000000000000001,700,247,452,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.017,-0.013000000000000001,696,247,448,0,0,-0.017
1759192079697,-0.016,698,198,498,0,0,-0.016,-0.013000000000000001,700,246,453,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.018000000000000002,-0.013000000000000001,696,247,448,0,0,-0.017
1759192099653,-0.016,698,198,498,0,0,-0.016,-0.013000000000000001,700,246,453,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.018000000000000002,-0.013000000000000001,696,247,448,0,0,-0.017
1759192119666,-0.016,698,198,498,0,0,-0.016,-0.013000000000000001,700,246,453,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.018000000000000002,-0.013000000000000001,696,247,448,0,0,-0.017
1759192139643,-0.016,698,198,498,0,0,-0.016,-0.013000000000000001,700,246,453,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.017,-0.013000000000000001,697,247,448,0,0,-0.017
1759192159635,-0.016,698,198,498,0,0,-0.016,-0.013000000000000001,700,246,453,0,0,-0.017,-0.014,700,246,455,0,0,-0.013000000000000001,-0.014,700,246,455,0,0,-0.013000000000000001,-0.017,700,197,500,0,0,-0.017,-0.013000000000000001,697,247,448,0,0,-0.017
