timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1759270231748,-0.5330225825309753,0.09908810424804687,695.4963989257812,-0.751217041015625,696.174560546875,0,700.1580810546875,0,2.841890573501587,0.05099921035766602,702.4230346679688,-0.6550465087890626
1759270243751,-0.511378824710846,0.10021822357177734,695.4310302734375,-0.7465536499023437,696.1763916015625,0,700.1588134765625,0,2.8327362537384033,0.04046604156494141,702.4215698242188,-0.6784122314453125
1759270255775,-0.50844407081604,0.09610288238525391,695.421142578125,-0.7484903564453125,696.173828125,0,700.1588134765625,0,2.8078362941741943,0.03633277130126953,702.427490234375,-0.6675706787109376
1759270267780,-0.5040419697761536,0.09904546356201172,695.5408935546875,-0.7388655395507813,696.180419921875,0,700.1580810546875,0,2.844820022583008,0.044977081298828124,702.426025390625,-0.6719810791015625
1759270279818,-0.49377039074897766,0.09704109954833985,695.462646484375,-0.7464006958007813,696.1826171875,0,700.1610107421875,0,2.841890573501587,0.04826591873168946,702.428955078125,-0.6876792602539062
1759270291866,-0.4688250720500946,0.09535657501220704,695.4993896484375,-0.7536889038085938,696.177490234375,0,700.1591796875,0,2.8338348865509033,0.045243743896484376,702.4223022460938,-0.6832736206054688
1759270303875,-0.5520983934402466,0.09748887634277344,695.501220703125,-0.7618944702148438,696.174560546875,0,700.1580810546875,0,2.8510451316833496,0.04793259048461914,702.4197387695312,-0.6984906616210937
1759270315770,-0.46075454354286194,0.09825650787353515,695.587158203125,-0.7483629150390625,696.180419921875,0,700.158447265625,0,2.834933280944824,0.04551040649414063,702.4241333007812,-0.6879830932617188
1759270327826,-0.5091778039932251,0.09465291595458984,695.5037841796875,-0.7580465087890625,696.1778564453125,0,700.158447265625,0,2.843355417251587,0.04293266677856446,702.4263916015625,-0.6968702392578126
1759270339847,-0.5297209620475769,0.099535888671875,695.5254516601562,-0.7556001586914063,696.18115234375,0,700.1588134765625,0,2.8239481449127197,0.04757704162597656,702.428955078125,-0.6551477661132813
1759270352012,-0.5377914905548096,0.09851238250732422,695.5621948242188,-0.7537908325195313,696.178955078125,0,700.1610107421875,0,2.843721628189087,0.04493263626098633,702.4307861328125,-0.67638671875
1759270364024,-0.5370578169822693,0.09554848480224609,695.64111328125,-0.7674589233398438,696.1767578125,0,700.1580810546875,0,2.8243143558502197,0.045554851531982424,702.4248657226562,-0.6679552612304688
1759270376040,-0.5102782845497131,0.09663595581054688,695.5629272460938,-0.7552265014648437,696.1796875,0,700.1602783203125,0,2.844087839126587,0.041443801879882815,702.427490234375,-0.6710443115234375
1759270388066,-0.4658903181552887,0.09177430725097656,695.4630126953125,-0.7545298461914063,696.17822265625,0,700.1580810546875,0,2.8309054374694824,0.04566595840454102,702.428955078125,-0.6644358520507813
1759270400092,-0.48129773139953613,0.09793666076660157,695.4761962890625,-0.7473263549804687,696.1719970703125,0,700.15771484375,0,2.8290746212005615,0.04842147064208985,702.4204711914062,-0.6707150878906251
1759270412127,-0.5198162198066711,0.09819254302978515,695.4122924804688,-0.7445230712890625,696.173828125,0,700.156982421875,0,2.8327362537384033,0.04866591262817383,702.4212036132812,-0.6495266113281251
1759270424151,-0.5216504335403442,0.09708374023437501,695.4519653320312,-0.7476322021484375,696.17236328125,0,700.1580810546875,0,2.8528759479522705,0.043577102661132815,702.4131469726562,-0.6548143920898437
1759270436063,-0.5190825462341309,0.09512202453613282,695.4979248046875,-0.7496199340820313,696.1719970703125,0,700.1588134765625,0,2.836398124694824,0.04531040954589844,702.4230346679688,-0.6655039672851563
1759270448072,-0.47579509019851685,0.09964250183105469,695.4431762695312,-0.7468339233398438,696.173828125,0,700.1580810546875,0,2.846651077270508,0.04575484848022461,702.4237670898438,-0.6617013549804688
1759270460103,-0.4754282534122467,0.09612420654296876,695.4986572265625,-0.7533576049804688,696.174560546875,0,700.15771484375,0,2.818821668624878,0.05037699890136719,702.4182739257812,-0.67170751953125
1759270472130,-0.5121124982833862,0.09606023406982422,695.4067993164062,-0.765420166015625,696.168701171875,0,700.156982421875,0,2.834933280944824,0.04806592178344727,702.4083862304688,-0.6658284912109376
1759270484155,-0.48423248529434204,0.09691315460205079,695.5001220703125,-0.7611388549804687,696.1796875,0,700.1580810546875,0,2.8312716484069824,0.05048810577392578,702.42822265625,-0.6597561645507812
1759270496196,-0.5300878286361694,0.09808592224121095,695.4920043945312,-0.755455810546875,696.1749267578125,0,700.1588134765625,0,2.859833240509033,0.05091032409667969,702.4263916015625,-0.6600302734375
1759270508279,-0.5143135786056519,0.10179613494873047,695.4821166992188,-0.753306640625,696.1727294921875,0,700.1566162109375,0,2.838961362838745,0.0507103271484375,702.4234008789062,-0.668263916015625
1759270520223,-0.516147792339325,0.0989175262451172,695.4780883789062,-0.7517096557617188,696.1767578125,0,700.1580810546875,0,2.8539745807647705,0.04975478363037109,702.4164428710938,-0.6642126464843751
1759270532022,-0.4868003726005554,0.09512202453613282,695.4861450195312,-0.75086865234375,696.1749267578125,0,700.1580810546875,0,2.818821668624878,0.04322155380249024,702.4201049804688,-0.66124560546875
1759270544021,-0.5095446109771729,0.09979176330566407,695.4846801757812,-0.7443192138671875,696.171630859375,0,700.1566162109375,0,2.816258430480957,0.03268838119506836,702.4131469726562,-0.6594479370117188
1759270556027,-0.46919190883636475,0.09780872344970704,695.4622802734375,-0.7548696899414062,696.17529296875,0,700.1588134765625,0,2.8316378593444824,0.038688289642333985,702.4248657226562,-0.653497802734375
1759270568130,-0.4706592857837677,0.09821385955810547,695.5629272460938,-0.7593294677734375,696.1727294921875,0,700.1580810546875,0,2.8261451721191406,0.04268822860717773,702.4190063476562,-0.6641113281250001
1759270579961,-0.49743881821632385,0.09644405364990234,695.428466796875,-0.7421021118164063,696.1785888671875,0,700.156982421875,0,2.836764335632324,0.04762148666381836,702.4234008789062,-0.6737788085937501
1759270592099,-0.4519503116607666,0.09932266235351563,695.4777221679688,-0.7656495971679688,696.1771240234375,0,700.1588134765625,0,2.8235819339752197,0.04415487289428711,702.4116821289062,-0.6450917358398438
1759270604112,-0.5421936511993408,0.09188092041015625,695.4725341796875,-0.7588197631835938,696.174560546875,0,700.1595458984375,0,2.8338348865509033,0.045243743896484376,702.4241333007812,-0.6640607299804687
1759270616040,-0.44131186604499817,0.09797930908203126,695.550048828125,-0.7563223266601563,696.171630859375,0,700.1573486328125,0,2.814061403274536,0.04077714538574219,702.4179077148438,-0.6573463745117187
1759270628023,-0.5487967729568481,0.09149710845947266,695.5133056640625,-0.7652927856445313,696.17529296875,0,700.15771484375,0,2.818821668624878,0.04375487899780273,702.4223022460938,-0.6566121215820313
1759270640038,-0.46478980779647827,0.09606023406982422,695.5548095703125,-0.7690134887695312,696.1734619140625,0,700.1580810546875,0,2.816258430480957,0.042043792724609376,702.4241333007812,-0.6791265258789063
1759270652177,-0.5044088363647461,0.1000689697265625,695.548583984375,-0.7656749877929687,696.1741943359375,0,700.1573486328125,0,2.8265113830566406,0.045132633209228515,702.428955078125,-0.671069580078125
1759270664076,-0.45818662643432617,0.0989814910888672,695.5562744140625,-0.7503505859375,696.17529296875,0,700.1588134765625,0,2.841890573501587,0.03888828659057617,702.4234008789062,-0.6407656860351563
1759270676109,-0.42223605513572693,0.09563377380371094,695.5750122070312,-0.7611897583007813,696.181884765625,0,700.1624755859375,0,2.8276097774505615,0.039866050720214846,702.428955078125,-0.6543375854492187
1759270688132,-0.5388920307159424,0.09183827972412109,695.5720825195312,-0.7550225830078126,696.1837158203125,0,700.158447265625,0,2.820652484893799,0.04088825607299805,702.4278564453125,-0.6544388427734376
1759270700229,-0.4501160979270935,0.09480217742919922,695.5724487304688,-0.7497728271484375,696.1815185546875,0,700.1591796875,0,2.8320038318634033,0.04622150802612305,702.4241333007812,-0.6449144897460938
1759270712141,-0.541093111038208,0.09203018188476562,695.5030517578125,-0.74554248046875,696.174560546875,0,700.1595458984375,0,2.8539745807647705,0.049532566070556644,702.4263916015625,-0.6409682006835937
1759270724170,-0.4915693402290344,0.09407719421386719,695.5467529296875,-0.7404710693359375,696.177490234375,0,700.158447265625,0,2.8338348865509033,0.043910430908203124,702.4190063476562,-0.6629926147460937
1759270736181,-0.551731526851654,0.09991970825195312,695.5162353515625,-0.7432233276367187,696.177490234375,0,700.1588134765625,0,2.8301730155944824,0.04106603240966797,702.4241333007812,-0.6670991821289063
1759270748185,-0.5260525345802307,0.09861900329589844,695.51220703125,-0.7546403198242188,696.17236328125,0,700.1580810546875,0,2.813695192337036,0.04362154769897461,702.4186401367188,-0.6651954345703125
1759270760201,-0.50844407081604,0.09486614990234375,695.510009765625,-0.7559655151367187,696.1727294921875,0,700.156982421875,0,2.8298068046569824,0.042043792724609376,702.4226684570312,-0.6737078857421875
1759270772220,-0.4585534632205963,0.10015425872802734,695.5067138671875,-0.75720556640625,696.1708984375,0,700.156982421875,0,2.844820022583008,0.04499930191040039,702.4182739257812,-0.6502355957031251
1759270784212,-0.4915693402290344,0.09687051391601563,695.4171142578125,-0.7421275634765625,696.173095703125,0,700.15625,0,2.8503127098083496,0.046777053833007814,702.4193725585938,-0.6418797607421876
1759270796300,-0.4435129165649414,0.1007726287841797,695.8611450195312,-0.7511489868164063,696.2012939453125,0,700.1683349609375,0,2.8503127098083496,0.04102158737182617,702.4337158203125,-0.6453955688476563
1759270808240,-0.49743881821632385,0.09599626922607422,695.8857421875,-0.760756591796875,696.215576171875,0,700.16650390625,0,2.835665702819824,0.04279933547973633,702.4337158203125,-0.6409429321289063
1759270820249,-0.5091778039932251,0.09998367309570312,696.0242309570312,-0.7499257202148437,696.2277221679688,0,700.1697998046875,0,2.841524600982666,0.041310470581054685,702.4359130859375,-0.6563125610351562
1759270832265,-0.5128462314605713,0.10070865631103516,695.9008178710938,-0.7491357421875,696.1998291015625,0,700.1661376953125,0,2.834567070007324,0.04322155380249024,702.4326171875,-0.6573760375976563
1759270844275,-0.5260525345802307,0.09149710845947266,695.96142578125,-0.75484423828125,696.2005615234375,0,700.16357421875,0,2.839693546295166,0.047532596588134766,702.4329833984375,-0.6346886596679687
1759270856305,-0.5216504335403442,0.09537789916992187,696.0506591796875,-0.7499767456054688,696.2152099609375,0,700.16650390625,0,2.817723035812378,0.045554851531982424,702.4329833984375,-0.6766197509765625
1759270868333,-0.5000067353248596,0.10362991333007812,695.8916015625,-0.7534680786132812,696.2064208984375,0,700.16943359375,0,2.8294405937194824,0.043910430908203124,702.43701171875,-0.650590087890625
1759270880330,-0.513213038444519,0.0976807861328125,695.9180908203125,-0.7453895263671875,696.2115478515625,0,700.1654052734375,0,2.8279759883880615,0.0517769775390625,702.4344482421875,-0.6572240600585938
1759270892346,-0.4923030138015747,0.10122041320800781,696.0179443359375,-0.747810546875,696.2266235351562,0,700.16650390625,0,2.8268773555755615,0.0485770263671875,702.4359130859375,-0.6637315063476563
1759270904376,-0.5289872884750366,0.09738226318359375,695.978271484375,-0.7552350463867188,696.211181640625,0,700.1734619140625,0,2.8312716484069824,0.04626594924926758,702.4351806640625,-0.6545907592773438
1759270916368,-0.5524652004241943,0.09851238250732422,695.892333984375,-0.7571719360351563,696.211181640625,0,700.1708984375,0,2.8539745807647705,0.050243667602539066,702.4366455078125,-0.6724165649414062
1759270928370,-0.5165146589279175,0.09814989471435547,695.9441528320312,-0.7530858154296876,696.2093505859375,0,700.1650390625,0,2.8327362537384033,0.04386598587036133,702.436279296875,-0.65616064453125
1759270940379,-0.5121124982833862,0.09392793273925781,695.9496459960938,-0.7570358276367187,696.21923828125,0,700.16796875,0,2.842622995376587,0.04715482711791992,702.4344482421875,-0.6401072998046875
1759270952409,-0.4680913984775543,0.09601759338378907,696.0242309570312,-0.7666015625,696.21630859375,0,700.1654052734375,0,2.816258430480957,0.03957716369628907,702.4351806640625,-0.6702896118164062
1759270964450,-0.4941372275352478,0.0954418716430664,695.8247680664062,-0.7525761108398438,696.1976318359375,0,700.1646728515625,0,2.8107657432556152,0.04053270721435547,702.4326171875,-0.6416012573242188
1759270976454,-0.49377039074897766,0.10036748504638672,695.9555053710938,-0.7595842895507813,696.202392578125,0,700.1719970703125,0,2.842989206314087,0.04931034851074219,702.434814453125,-0.6595282592773437
1759270988440,-0.4669908583164215,0.10009028625488281,696.0994873046875,-0.7715109252929687,696.21630859375,0,700.165771484375,0,2.836031913757324,0.0475103759765625,702.4337158203125,-0.6499570922851563
1759271000457,-0.48533299565315247,0.10126305389404297,696.0778198242188,-0.7625493774414063,696.215576171875,0,700.1654052734375,0,2.8246803283691406,0.03786608123779297,702.434814453125,-0.6560846557617188
1759271012470,-0.5135799050331116,0.10311815643310547,696.0223999023438,-0.7592785034179688,696.21923828125,0,700.1690673828125,0,2.79648494720459,0.041710464477539066,702.435546875,-0.6690742187500001
1759271024502,-0.5102782845497131,0.09258458709716796,695.9988403320312,-0.7556596679687501,696.2159423828125,0,700.1661376953125,0,2.837862730026245,0.04268822860717773,702.434814453125,-0.6645924682617188
1759271036509,-0.4563524127006531,0.09957853698730469,695.9364013671875,-0.7540117797851562,696.2196044921875,0,700.167236328125,0,2.821018695831299,0.04279933547973633,702.434814453125,-0.6650228881835938
1759271048546,-0.5033082962036133,0.10096453094482422,695.8552856445312,-0.7598900756835938,696.205322265625,0,700.1668701171875,0,2.816624641418457,0.03984382629394531,702.4344482421875,-0.6718594360351563
1759271060560,-0.4996398687362671,0.09991970825195312,696.0690307617188,-0.7638911743164063,696.211181640625,0,700.162841796875,0,2.8228495121002197,0.03911050415039063,702.43408203125,-0.6509952392578126
1759271072573,-0.5055093765258789,0.10154025268554688,695.9503784179688,-0.7461367797851562,696.2130126953125,0,700.1705322265625,0,2.844453811645508,0.03968827438354492,702.43408203125,-0.6489228515625
1759271084649,-0.4563524127006531,0.10032484436035156,695.8795166015625,-0.7455934448242187,696.2034912109375,0,700.1624755859375,0,2.819920063018799,0.04333266067504883,702.4329833984375,-0.6358027954101563
1759271096604,-0.49743881821632385,0.09746755981445313,695.89453125,-0.7474282836914062,696.2078857421875,0,700.1632080078125,0,2.8224833011627197,0.036377216339111326,702.43408203125,-0.6387653198242188
1759271108614,-0.49266985058784485,0.09836312103271484,695.8997192382812,-0.7460011596679688,696.21337890625,0,700.165771484375,0,2.8287084102630615,0.04333266067504883,702.4351806640625,-0.6254495239257812
1759271120636,-0.5091778039932251,0.09230738067626953,695.9320068359375,-0.7543599853515626,696.2012939453125,0,700.161376953125,0,2.8309054374694824,0.03817718505859375,702.4307861328125,-0.6528689575195312
1759271132639,-0.4790966808795929,0.09699845123291016,695.8214721679688,-0.7565857543945312,696.1976318359375,0,700.1646728515625,0,2.834567070007324,0.04271044921875,702.4326171875,-0.6206610107421875
1759271144773,-0.47762930393218994,0.10228656005859375,695.9716796875,-0.7502399291992188,696.21484375,0,700.1697998046875,0,2.846284866333008,0.03899939727783203,702.4322509765625,-0.6351444702148438
1759271156685,-0.4380102753639221,0.10269169616699218,695.9408569335938,-0.75622900390625,696.195068359375,0,700.1639404296875,0,2.793189287185669,0.03962160873413086,702.431884765625,-0.6548945922851562
1759271168696,-0.4526839852333069,0.10177481079101562,696.0546875,-0.7555663452148438,696.2222290039062,0,700.16943359375,0,2.8078362941741943,0.0427548942565918,702.4359130859375,-0.6310425415039063
1759271180705,-0.5146804451942444,0.0992160415649414,695.9625244140625,-0.7650634155273438,696.2210693359375,0,700.165771484375,0,2.819920063018799,0.04266600799560547,702.434814453125,-0.6378284301757813
1759271192727,-0.5407262444496155,0.10154025268554688,695.9066772460938,-0.7697617797851563,696.2262573242188,0,700.16943359375,0,2.821384906768799,0.040554927825927733,702.4366455078125,-0.631675537109375
1759271204738,-0.45708611607551575,0.10175348663330078,696.0018310546875,-0.7649194946289063,696.2086181640625,0,700.1690673828125,0,2.838961362838745,0.03664387893676758,702.435546875,-0.6399336547851563
1759271216793,-0.414532333612442,0.10179613494873047,696.0396118164062,-0.7578345336914063,696.211181640625,0,700.1712646484375,0,2.8492143154144287,0.04653261184692383,702.431884765625,-0.6496531982421875
1759271228753,-0.5374246835708618,0.10043145751953125,696.0414428710938,-0.754597900390625,696.2056884765625,0,700.167236328125,0,2.8261451721191406,0.04255489730834961,702.4344482421875,-0.6401072998046875
1759271240797,-0.5029414296150208,0.09851238250732422,695.9474487304688,-0.7458563842773438,696.212646484375,0,700.16796875,0,2.836764335632324,0.044532642364501954,702.434814453125,-0.645449951171875
1759271252813,-0.4952377676963806,0.09264855194091796,696.0238647460938,-0.75018896484375,696.2313842773438,0,700.16943359375,0,2.8312716484069824,0.044177093505859376,702.4359130859375,-0.6644152221679688
1759271264811,-0.480930894613266,0.10667910766601563,695.7752075195312,-0.7457208251953125,696.205322265625,0,700.165771484375,0,2.838595151901245,0.048110366821289066,702.4329833984375,-0.6574816284179688
1759271276853,-0.4970719814300537,0.09776608276367188,695.9239501953125,-0.7650979614257812,696.1990966796875,0,700.162841796875,0,2.8580024242401123,0.044532642364501954,702.4329833984375,-0.6682133178710937
1759271288857,-0.47652876377105713,0.09501541137695313,695.796142578125,-0.7448369750976562,696.208251953125,0,700.1654052734375,0,2.8309054374694824,0.044643753051757815,702.4351806640625,-0.6446143798828126
1759271300896,-0.4772624671459198,0.10058071899414063,695.8622436523438,-0.7448624877929688,696.2108154296875,0,700.1676025390625,0,2.8312716484069824,0.04588817977905273,702.434814453125,-0.6459310913085937
1759271312930,-0.4677245318889618,0.09446101379394531,695.7843627929688,-0.7383126831054687,696.2034912109375,0,700.1646728515625,0,2.834933280944824,0.034599464416503904,702.4344482421875,-0.6576842041015625
1759271325372,-0.4779961407184601,0.09917340087890625,696.053955078125,-0.7585481567382812,696.21630859375,0,700.1705322265625,0,2.845918655395508,0.03957716369628907,702.4337158203125,-0.6491974487304688
