timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759628839670,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.014,701,251,449,0,-0.001,-0.017
1759628859625,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.014,701,251,449,0,-0.001,-0.017
1759628879671,-0.016,703,203,498,0,0,-0.016,-0.014,705,250,454,0,-0.001,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759628899606,-0.016,703,203,498,0,0,-0.016,-0.014,705,250,454,0,-0.001,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759628919641,-0.016,703,203,498,0,0,-0.016,-0.014,705,250,454,0,-0.001,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759628939675,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759628959690,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759628979667,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759628999683,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759629019729,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759629039775,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759629059705,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759629079762,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759629099712,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,449,0,0,-0.017
1759629119732,-0.016,703,203,498,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629139705,-0.016,703,203,498,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629159722,-0.016,703,203,498,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629179744,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629199784,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629219784,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629239762,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629259834,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629279794,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629299820,-0.017,703,202,498,0,0,-0.017,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759629319784,-0.017,703,202,498,0,0,-0.017,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759629339766,-0.017,703,202,498,0,0,-0.017,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759629359787,-0.017,703,202,498,0,0,-0.017,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629379821,-0.017,703,202,498,0,0,-0.017,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629399831,-0.017,703,202,498,0,0,-0.017,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629419816,-0.017,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.013000000000000001,705,251,455,0,0,-0.013000000000000001,-0.013000000000000001,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629439820,-0.017,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.013000000000000001,705,251,455,0,0,-0.013000000000000001,-0.013000000000000001,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629459871,-0.017,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.013000000000000001,705,251,455,0,0,-0.013000000000000001,-0.013000000000000001,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629479825,-0.017,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629499867,-0.017,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629519852,-0.017,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,449,0,0,-0.017
1759629539890,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629559911,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629579860,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629599965,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629619902,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629639922,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629659923,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629679964,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629699933,-0.016,703,203,497,0,0,-0.016,-0.012,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629719964,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629740037,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629759962,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629780016,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629799984,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629819986,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629839962,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629859996,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629880007,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629900042,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629920018,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629940047,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759629960061,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759629980026,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759630000017,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,252,448,0,0,-0.017
1759630020068,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630040042,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630060009,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630080090,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630100080,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630120055,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.017,-0.014,705,251,455,0,0,-0.013000000000000001,-0.014,705,251,455,0,0,-0.013000000000000001,-0.016,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630140067,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630160016,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630180044,-0.016,703,203,497,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,252,448,0,0,-0.017
1759630200051,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759630220091,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759630240083,-0.016,703,203,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759630260067,-0.016,703,203,498,0,0,-0.017,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759630280057,-0.016,703,203,498,0,0,-0.017,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759630300135,-0.016,703,203,498,0,0,-0.017,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.013000000000000001,701,251,449,0,0,-0.017
1759630320120,-0.017,703,202,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,251,449,0,0,-0.017
1759630340082,-0.017,703,202,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,251,449,0,0,-0.017
1759630360120,-0.017,703,202,498,0,0,-0.016,-0.013000000000000001,705,251,453,0,0,-0.016,-0.014,705,250,455,0,0,-0.013000000000000001,-0.014,705,250,455,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,251,449,0,0,-0.017
1759630380101,-0.016,703,202,498,0,0,-0.016,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,251,449,0,0,-0.017
1759630400111,-0.016,703,202,498,0,0,-0.016,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,251,449,0,0,-0.017
1759630420156,-0.016,703,202,498,0,0,-0.016,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,202,500,0,0,-0.017,-0.012,701,251,449,0,0,-0.017
1759630440237,-0.016,703,202,498,0,0,-0.016,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630460232,-0.016,703,202,498,0,0,-0.016,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630480265,-0.016,703,202,498,0,0,-0.016,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630500599,-0.017,702,201,499,0,0,-0.017,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630520251,-0.017,702,201,499,0,0,-0.017,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630540248,-0.017,702,201,499,0,0,-0.017,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630560258,-0.017,702,201,499,0,0,-0.017,-0.013000000000000001,705,250,454,0,-0.001,-0.017,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630580254,-0.017,703,201,499,0,0,-0.017,-0.013000000000000001,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630600275,-0.017,703,201,499,0,0,-0.017,-0.013000000000000001,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630620271,-0.017,703,201,499,0,0,-0.017,-0.013000000000000001,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,200,501,0,-0.002,-0.019,-0.012,701,251,449,0,0,-0.017
1759630640294,-0.017,703,201,499,0,0,-0.017,-0.012,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,201,501,0,0,-0.018000000000000002,-0.012,701,251,449,0,0,-0.017
1759630660376,-0.017,703,201,499,0,0,-0.017,-0.012,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,201,501,0,0,-0.018000000000000002,-0.012,701,251,449,0,0,-0.017
1759630680385,-0.017,703,201,499,0,0,-0.017,-0.012,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,201,501,0,0,-0.018000000000000002,-0.012,701,251,449,0,0,-0.017
1759630700330,-0.017,703,202,498,0,0,-0.016,-0.012,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,201,501,0,0,-0.017,-0.014,701,250,450,0,-0.001,-0.017
1759630720338,-0.017,703,202,498,0,0,-0.016,-0.012,705,250,454,0,0,-0.016,-0.014,705,250,456,0,0,-0.013000000000000001,-0.014,705,250,456,0,0,-0.013000000000000001,-0.017,705,201,501,0,0,-0.017,-0.014,701,250,450,0,-0.001,-0.017
