timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1759138324747,0.05,741,593,596,0,0.043000000000000003,0.035,1.498,743,472,477,0,1.113,1.2530000000000001,0.166,743,545,546,0,0.13,0.115,0.166,743,545,546,0,0.13,0.115,0.19,743,591,593,0,0.128,0.128,8.31,740,478,498,0,6.678,6.006
1759138344837,0.05,741,593,596,0,0.043000000000000003,0.035,1.498,743,472,477,0,1.113,1.2530000000000001,0.166,743,545,546,0,0.13,0.115,0.166,743,545,546,0,0.13,0.115,0.19,743,591,593,0,0.128,0.128,8.31,740,478,498,0,6.678,6.006
1759138364791,0.048,741,593,596,0,0.041,0.035,1.478,743,473,476,0,1.1,1.238,0.166,743,545,546,0,0.13,0.115,0.166,743,545,546,0,0.13,0.115,0.184,743,591,593,0,0.128,0.12,8.31,740,478,498,0,6.678,6.006
1759138384811,0.048,741,593,596,0,0.041,0.035,1.478,743,473,476,0,1.1,1.238,0.166,743,545,546,0,0.13,0.115,0.166,743,545,546,0,0.13,0.115,0.184,743,591,593,0,0.128,0.12,8.31,740,478,498,0,6.678,6.006
1759138404854,0.048,741,593,596,0,0.041,0.035,1.478,743,473,476,0,1.1,1.238,0.166,743,545,546,0,0.13,0.115,0.166,743,545,546,0,0.13,0.115,0.184,743,591,593,0,0.128,0.12,8.31,740,478,498,0,6.678,6.006
1759138424791,0.048,741,593,596,0,0.041,0.035,1.468,743,488,476,0,1.077,1.208,0.148,743,545,546,0,0.111,0.111,0.148,743,545,546,0,0.111,0.111,0.184,743,591,593,0,0.128,0.12,8.31,740,478,498,0,6.678,6.006
1759138444816,0.048,741,593,596,0,0.041,0.035,1.468,743,488,476,0,1.077,1.208,0.148,743,545,546,0,0.111,0.111,0.148,743,545,546,0,0.111,0.111,0.184,743,591,593,0,0.128,0.12,8.31,740,478,498,0,6.678,6.006
1759138464856,0.048,741,593,596,0,0.041,0.035,1.468,743,488,476,0,1.077,1.208,0.148,743,545,546,0,0.111,0.111,0.148,743,545,546,0,0.111,0.111,0.184,743,591,593,0,0.128,0.12,8.31,740,478,498,0,6.678,6.006
1759138484830,0.032,741,593,595,0,0.032,0.026000000000000002,1.468,743,488,476,0,1.077,1.208,0.15,743,544,545,0,0.112,0.112,0.15,743,544,545,0,0.112,0.112,0.17,743,590,592,0,0.127,0.10400000000000001,8.31,740,478,498,0,6.678,6.006
1759138504878,0.032,741,593,595,0,0.032,0.026000000000000002,1.468,743,488,476,0,1.077,1.208,0.15,743,544,545,0,0.112,0.112,0.15,743,544,545,0,0.112,0.112,0.17,743,590,592,0,0.127,0.10400000000000001,8.31,740,478,498,0,6.678,6.006
1759138524892,0.032,741,593,595,0,0.032,0.026000000000000002,1.468,743,488,476,0,1.077,1.208,0.15,743,544,545,0,0.112,0.112,0.15,743,544,545,0,0.112,0.112,0.17,743,590,592,0,0.127,0.10400000000000001,8.31,740,478,498,0,6.678,6.006
1759138544900,0.045,741,592,595,0,0.039,0.032,1.462,744,488,475,0,1.075,1.207,0.146,743,543,545,0,0.108,0.111,0.146,743,543,545,0,0.108,0.111,0.168,743,589,592,0,0.127,0.10400000000000001,8.279,740,480,494,0,6.572,6.0840000000000005
1759138564838,0.045,741,592,595,0,0.039,0.032,1.462,744,488,475,0,1.075,1.207,0.146,743,543,545,0,0.108,0.111,0.146,743,543,545,0,0.108,0.111,0.168,743,589,592,0,0.127,0.10400000000000001,8.279,740,480,494,0,6.572,6.0840000000000005
1759138584845,0.045,741,592,595,0,0.039,0.032,1.462,744,488,475,0,1.075,1.207,0.146,743,543,545,0,0.108,0.111,0.146,743,543,545,0,0.108,0.111,0.168,743,589,592,0,0.127,0.10400000000000001,8.279,740,480,494,0,6.572,6.0840000000000005
1759138604870,0.063,741,592,594,0,0.056,0.041,1.48,743,485,460,0,1.11,1.246,0.171,743,542,545,0,0.135,0.11800000000000001,0.171,743,542,545,0,0.135,0.11800000000000001,0.168,743,589,592,0,0.127,0.10400000000000001,8.142,740,470,471,0,6.465,6.415
1759138624847,0.063,741,592,594,0,0.056,0.041,1.48,743,485,460,0,1.11,1.246,0.171,743,542,545,0,0.135,0.11800000000000001,0.171,743,542,545,0,0.135,0.11800000000000001,0.168,743,589,592,0,0.127,0.10400000000000001,8.142,740,470,471,0,6.465,6.415
1759138644877,0.063,741,592,594,0,0.056,0.041,1.48,743,485,460,0,1.11,1.246,0.171,743,542,545,0,0.135,0.11800000000000001,0.171,743,542,545,0,0.135,0.11800000000000001,0.168,743,589,592,0,0.127,0.10400000000000001,8.142,740,470,471,0,6.465,6.415
1759138664868,0.032,741,593,594,0,0.032,0.025,1.463,744,487,459,0,1.095,1.23,0.14400000000000002,743,543,545,0,0.108,0.109,0.14400000000000002,743,543,545,0,0.108,0.109,0.165,743,590,592,0,0.126,0.1,8.142,740,470,471,0,6.465,6.415
1759138684893,0.032,741,593,594,0,0.032,0.025,1.463,744,487,459,0,1.095,1.23,0.14400000000000002,743,543,545,0,0.108,0.109,0.14400000000000002,743,543,545,0,0.108,0.109,0.165,743,590,592,0,0.126,0.1,8.142,740,470,471,0,6.465,6.415
1759138704882,0.032,741,593,594,0,0.032,0.025,1.463,744,487,459,0,1.095,1.23,0.14400000000000002,743,543,545,0,0.108,0.109,0.14400000000000002,743,543,545,0,0.108,0.109,0.165,743,590,592,0,0.126,0.1,8.142,740,470,471,0,6.465,6.415
1759138724880,0.032,741,593,594,0,0.032,0.025,1.455,744,488,463,0,1.083,1.217,0.14400000000000002,743,543,545,0,0.108,0.109,0.14400000000000002,743,543,545,0,0.108,0.109,0.165,743,590,592,0,0.126,0.1,8.142,740,470,471,0,6.465,6.415
1759138744867,0.032,741,593,594,0,0.032,0.025,1.455,744,488,463,0,1.083,1.217,0.14400000000000002,743,543,545,0,0.108,0.109,0.14400000000000002,743,543,545,0,0.108,0.109,0.165,743,590,592,0,0.126,0.1,8.142,740,470,471,0,6.465,6.415
1759138764899,0.032,741,593,594,0,0.032,0.025,1.455,744,488,463,0,1.083,1.217,0.14400000000000002,743,543,545,0,0.108,0.109,0.14400000000000002,743,543,545,0,0.108,0.109,0.165,743,590,592,0,0.126,0.1,8.142,740,470,471,0,6.465,6.415
1759138784901,0,741,593,595,0,0.007,0,1.455,744,488,463,0,1.083,1.217,0.13,743,543,546,0,0.097,0.101,0.13,743,543,546,0,0.097,0.101,0.145,743,590,593,0,0.11800000000000001,0.085,8.26,740,493,497,0,6.328,6.0920000000000005
1759138804919,0,741,593,595,0,0.007,0,1.455,744,488,463,0,1.083,1.217,0.13,743,543,546,0,0.097,0.101,0.13,743,543,546,0,0.097,0.101,0.145,743,590,593,0,0.11800000000000001,0.085,8.26,740,493,497,0,6.328,6.0920000000000005
1759138824916,0,741,593,595,0,0.007,0,1.455,744,488,463,0,1.083,1.217,0.13,743,543,546,0,0.097,0.101,0.13,743,543,546,0,0.097,0.101,0.145,743,590,593,0,0.11800000000000001,0.085,8.26,740,493,497,0,6.328,6.0920000000000005
1759138844962,0.023,741,592,595,0,0.021,0.019,1.439,744,505,475,0,1.042,1.167,0.13,743,543,546,0,0.097,0.101,0.13,743,543,546,0,0.097,0.101,0.14300000000000002,743,590,592,0,0.115,0.085,8.26,740,493,497,0,6.328,6.0920000000000005
1759138864998,0.023,741,592,595,0,0.021,0.019,1.439,744,505,475,0,1.042,1.167,0.13,743,543,546,0,0.097,0.101,0.13,743,543,546,0,0.097,0.101,0.14300000000000002,743,590,592,0,0.115,0.085,8.26,740,493,497,0,6.328,6.0920000000000005
1759138885016,0.023,741,592,595,0,0.021,0.019,1.439,744,505,475,0,1.042,1.167,0.13,743,543,546,0,0.097,0.101,0.13,743,543,546,0,0.097,0.101,0.14300000000000002,743,590,592,0,0.115,0.085,8.26,740,493,497,0,6.328,6.0920000000000005
1759138904998,0.046,741,591,594,0,0.041,0.034,1.44,744,504,474,0,1.044,1.169,0.123,743,543,545,0,0.093,0.094,0.123,743,543,545,0,0.093,0.094,0.14300000000000002,743,590,592,0,0.115,0.085,8.243,740,489,500,0,6.464,5.953
1759138925056,0.046,741,591,594,0,0.041,0.034,1.44,744,504,474,0,1.044,1.169,0.123,743,543,545,0,0.093,0.094,0.123,743,543,545,0,0.093,0.094,0.14300000000000002,743,590,592,0,0.115,0.085,8.243,740,489,500,0,6.464,5.953
1759138944967,0.046,741,591,594,0,0.041,0.034,1.44,744,504,474,0,1.044,1.169,0.123,743,543,545,0,0.093,0.094,0.123,743,543,545,0,0.093,0.094,0.14300000000000002,743,590,592,0,0.115,0.085,8.243,740,489,500,0,6.464,5.953
1759138964966,0.032,741,591,594,0,0.032,0.027,1.44,744,504,474,0,1.044,1.169,0.125,743,543,546,0,0.093,0.096,0.125,743,543,546,0,0.093,0.096,0.14300000000000002,743,590,592,0,0.115,0.085,8.243,740,489,500,0,6.464,5.953
1759138984995,0.032,741,591,594,0,0.032,0.027,1.44,744,504,474,0,1.044,1.169,0.125,743,543,546,0,0.093,0.096,0.125,743,543,546,0,0.093,0.096,0.14300000000000002,743,590,592,0,0.115,0.085,8.243,740,489,500,0,6.464,5.953
1759139004997,0.032,741,591,594,0,0.032,0.027,1.44,744,504,474,0,1.044,1.169,0.125,743,543,546,0,0.093,0.096,0.125,743,543,546,0,0.093,0.096,0.14300000000000002,743,590,592,0,0.115,0.085,8.243,740,489,500,0,6.464,5.953
1759139024999,0.032,741,591,593,0,0.032,0.027,1.45,744,520,458,0,1.057,1.177,0.133,743,543,546,0,0.098,0.10300000000000001,0.133,743,543,546,0,0.098,0.10300000000000001,0.149,743,589,592,0,0.11900000000000001,0.08600000000000001,8.244,740,487,503,0,6.614,5.787
1759139045061,0.032,741,591,593,0,0.032,0.027,1.45,744,520,458,0,1.057,1.177,0.133,743,543,546,0,0.098,0.10300000000000001,0.133,743,543,546,0,0.098,0.10300000000000001,0.149,743,589,592,0,0.11900000000000001,0.08600000000000001,8.244,740,487,503,0,6.614,5.787
1759139064994,0.032,741,591,593,0,0.032,0.027,1.45,744,520,458,0,1.057,1.177,0.133,743,543,546,0,0.098,0.10300000000000001,0.133,743,543,546,0,0.098,0.10300000000000001,0.149,743,589,592,0,0.11900000000000001,0.08600000000000001,8.244,740,487,503,0,6.614,5.787
1759139085051,0,741,591,593,0,0.007,0,1.434,744,521,458,0,1.046,1.166,0.112,743,543,546,0,0.08600000000000001,0.08600000000000001,0.112,743,543,546,0,0.08600000000000001,0.08600000000000001,0.149,743,589,592,0,0.11900000000000001,0.08600000000000001,8.248,740,485,504,0,6.695,5.73
1759139105065,0,741,591,593,0,0.007,0,1.434,744,521,458,0,1.046,1.166,0.112,743,543,546,0,0.08600000000000001,0.08600000000000001,0.112,743,543,546,0,0.08600000000000001,0.08600000000000001,0.149,743,589,592,0,0.11900000000000001,0.08600000000000001,8.248,740,485,504,0,6.695,5.73
1759139125094,0,741,591,593,0,0.007,0,1.434,744,521,458,0,1.046,1.166,0.112,743,543,546,0,0.08600000000000001,0.08600000000000001,0.112,743,543,546,0,0.08600000000000001,0.08600000000000001,0.149,743,589,592,0,0.11900000000000001,0.08600000000000001,8.248,740,485,504,0,6.695,5.73
1759139145343,0,741,591,593,0,0.007,0,1.414,744,521,457,0,1.031,1.149,0.101,743,543,546,0,0.081,0.075,0.101,743,543,546,0,0.081,0.075,0.11900000000000001,743,588,591,0,0.1,0.068,8.248,740,485,504,0,6.695,5.73
1759139165004,0,741,591,593,0,0.007,0,1.414,744,521,457,0,1.031,1.149,0.101,743,543,546,0,0.081,0.075,0.101,743,543,546,0,0.081,0.075,0.11900000000000001,743,588,591,0,0.1,0.068,8.248,740,485,504,0,6.695,5.73
1759139185064,0,741,591,593,0,0.007,0,1.414,744,521,457,0,1.031,1.149,0.101,743,543,546,0,0.081,0.075,0.101,743,543,546,0,0.081,0.075,0.11900000000000001,743,588,591,0,0.1,0.068,8.248,740,485,504,0,6.695,5.73
1759139205015,0,741,591,593,0,0.007,0,1.414,744,521,457,0,1.031,1.149,0.101,743,543,546,0,0.081,0.075,0.101,743,543,546,0,0.081,0.075,0.11900000000000001,743,588,591,0,0.1,0.068,8.248,740,485,504,0,6.695,5.73
1759139225072,0,741,591,593,0,0.007,0,1.407,744,521,457,0,1.026,1.1460000000000001,0.1,743,542,546,0,0.081,0.075,0.1,743,542,546,0,0.081,0.075,0.108,743,588,591,0,0.09,0.063,8.218,740,483,506,0,6.793,5.604
1759139245078,0,741,591,593,0,0.007,0,1.407,744,521,457,0,1.026,1.1460000000000001,0.1,743,542,546,0,0.081,0.075,0.1,743,542,546,0,0.081,0.075,0.108,743,588,591,0,0.09,0.063,8.218,740,483,506,0,6.793,5.604
1759139265113,0,741,591,593,0,0.007,0,1.407,744,521,457,0,1.026,1.1460000000000001,0.1,743,542,546,0,0.081,0.075,0.1,743,542,546,0,0.081,0.075,0.108,743,588,591,0,0.09,0.063,8.218,740,483,506,0,6.793,5.604
1759139285071,0,741,591,593,0,0.007,0,1.407,744,521,457,0,1.026,1.1460000000000001,0.09,743,543,546,0,0.078,0.065,0.09,743,543,546,0,0.078,0.065,0.115,743,588,591,0,0.096,0.068,8.229000000000001,740,481,506,0,6.83,5.613
1759139305048,0,741,591,593,0,0.007,0,1.407,744,521,457,0,1.026,1.1460000000000001,0.09,743,543,546,0,0.078,0.065,0.09,743,543,546,0,0.078,0.065,0.115,743,588,591,0,0.096,0.068,8.229000000000001,740,481,506,0,6.83,5.613
1759139325114,0,741,591,593,0,0.007,0,1.407,744,521,457,0,1.026,1.1460000000000001,0.09,743,543,546,0,0.078,0.065,0.09,743,543,546,0,0.078,0.065,0.115,743,588,591,0,0.096,0.068,8.229000000000001,740,481,506,0,6.83,5.613
1759139345065,0,741,591,593,0,0.007,0,1.409,744,537,457,0,1.016,1.1260000000000001,0.09,743,543,546,0,0.078,0.065,0.09,743,543,546,0,0.078,0.065,0.112,743,588,591,0,0.093,0.064,8.229000000000001,740,481,506,0,6.83,5.613
1759139365094,0,741,591,593,0,0.007,0,1.409,744,537,457,0,1.016,1.1260000000000001,0.09,743,543,546,0,0.078,0.065,0.09,743,543,546,0,0.078,0.065,0.112,743,588,591,0,0.093,0.064,8.229000000000001,740,481,506,0,6.83,5.613
1759139385150,0,741,591,593,0,0.007,0,1.409,744,537,457,0,1.016,1.1260000000000001,0.09,743,543,546,0,0.078,0.065,0.09,743,543,546,0,0.078,0.065,0.112,743,588,591,0,0.093,0.064,8.229000000000001,740,481,506,0,6.83,5.613
1759139405143,0,741,591,593,0,0.007,0,1.457,744,537,457,0,1.049,1.164,0.08600000000000001,743,544,547,0,0.076,0.061,0.08600000000000001,743,544,547,0,0.076,0.061,0.112,743,588,591,0,0.093,0.064,8.225,740,483,508,0,6.816,5.565
1759139425222,0,741,591,593,0,0.007,0,1.457,744,537,457,0,1.049,1.164,0.08600000000000001,743,544,547,0,0.076,0.061,0.08600000000000001,743,544,547,0,0.076,0.061,0.112,743,588,591,0,0.093,0.064,8.225,740,483,508,0,6.816,5.565
1759139445196,0,741,591,593,0,0.007,0,1.457,744,537,457,0,1.049,1.164,0.08600000000000001,743,544,547,0,0.076,0.061,0.08600000000000001,743,544,547,0,0.076,0.061,0.112,743,588,591,0,0.093,0.064,8.225,740,483,508,0,6.816,5.565
1759139465180,0,741,591,594,0,0.007,0,1.457,744,537,457,0,1.049,1.164,0.093,743,543,547,0,0.079,0.068,0.093,743,543,547,0,0.079,0.068,0.112,743,588,591,0,0.093,0.064,8.222,740,483,508,0,6.828,5.565
1759139485162,0,741,591,594,0,0.007,0,1.457,744,537,457,0,1.049,1.164,0.093,743,543,547,0,0.079,0.068,0.093,743,543,547,0,0.079,0.068,0.112,743,588,591,0,0.093,0.064,8.222,740,483,508,0,6.828,5.565
1759139505201,0,741,591,594,0,0.007,0,1.457,744,537,457,0,1.049,1.164,0.093,743,543,547,0,0.079,0.068,0.093,743,543,547,0,0.079,0.068,0.112,743,588,591,0,0.093,0.064,8.222,740,483,508,0,6.828,5.565
1759139525174,0,742,591,594,0,0.007,0,1.3840000000000001,744,538,457,0,0.995,1.105,0.093,743,543,547,0,0.079,0.068,0.093,743,543,547,0,0.079,0.068,0.08700000000000001,744,588,591,0,0.07200000000000001,0.054,8.222,740,483,508,0,6.828,5.565
1759139545187,0,742,591,594,0,0.007,0,1.3840000000000001,744,538,457,0,0.995,1.105,0.093,743,543,547,0,0.079,0.068,0.093,743,543,547,0,0.079,0.068,0.08700000000000001,744,588,591,0,0.07200000000000001,0.054,8.222,740,483,508,0,6.828,5.565
1759139565188,0,742,591,594,0,0.007,0,1.3840000000000001,744,538,457,0,0.995,1.105,0.093,743,543,547,0,0.079,0.068,0.093,743,543,547,0,0.079,0.068,0.08700000000000001,744,588,591,0,0.07200000000000001,0.054,8.222,740,483,508,0,6.828,5.565
1759139585217,0,742,591,593,0,0.007,0,1.3940000000000001,744,538,443,0,1.09,1.041,0.064,744,543,547,0,0.065,0.043000000000000003,0.064,744,543,547,0,0.065,0.043000000000000003,0.08700000000000001,744,588,591,0,0.07200000000000001,0.054,8.222,740,483,508,0,6.828,5.565
1759139605266,0,742,591,593,0,0.007,0,1.3940000000000001,744,538,443,0,1.09,1.041,0.064,744,543,547,0,0.065,0.043000000000000003,0.064,744,543,547,0,0.065,0.043000000000000003,0.08700000000000001,744,588,591,0,0.07200000000000001,0.054,8.222,740,483,508,0,6.828,5.565
1759139625303,0,742,591,593,0,0.007,0,1.3940000000000001,744,538,443,0,1.09,1.041,0.064,744,543,547,0,0.065,0.043000000000000003,0.064,744,543,547,0,0.065,0.043000000000000003,0.08700000000000001,744,588,591,0,0.07200000000000001,0.054,8.222,740,483,508,0,6.828,5.565
1759139645232,-0.001,742,591,593,0,0.007,0,1.3940000000000001,744,538,443,0,1.09,1.041,0.054,744,543,547,0,0.057,0.037,0.054,744,543,547,0,0.057,0.037,0.082,744,588,590,0,0.068,0.052000000000000005,8.222,740,483,508,0,6.828,5.565
1759139665251,-0.001,742,591,593,0,0.007,0,1.3940000000000001,744,538,443,0,1.09,1.041,0.054,744,543,547,0,0.057,0.037,0.054,744,543,547,0,0.057,0.037,0.082,744,588,590,0,0.068,0.052000000000000005,8.222,740,483,508,0,6.828,5.565
1759139685236,-0.001,742,591,593,0,0.007,0,1.3940000000000001,744,538,443,0,1.09,1.041,0.054,744,543,547,0,0.057,0.037,0.054,744,543,547,0,0.057,0.037,0.082,744,588,590,0,0.068,0.052000000000000005,8.222,740,483,508,0,6.828,5.565
1759139705232,-0.001,742,591,593,0,0.007,0,1.383,744,537,441,0,1.085,1.036,0.054,744,543,547,0,0.057,0.037,0.054,744,543,547,0,0.057,0.037,0.082,744,587,590,0,0.068,0.052000000000000005,8.192,740,488,509,0,6.775,5.494
1759139725236,-0.001,742,591,593,0,0.007,0,1.383,744,537,441,0,1.085,1.036,0.054,744,543,547,0,0.057,0.037,0.054,744,543,547,0,0.057,0.037,0.082,744,587,590,0,0.068,0.052000000000000005,8.192,740,488,509,0,6.775,5.494
1759139745260,-0.001,742,591,593,0,0.007,0,1.383,744,537,441,0,1.085,1.036,0.054,744,543,547,0,0.057,0.037,0.054,744,543,547,0,0.057,0.037,0.082,744,587,590,0,0.068,0.052000000000000005,8.192,740,488,509,0,6.775,5.494
1759139765263,-0.001,742,591,593,0,0.007,0,1.383,744,537,441,0,1.085,1.036,0.059000000000000004,744,542,547,0,0.061,0.039,0.059000000000000004,744,542,547,0,0.061,0.039,0.082,744,587,590,0,0.068,0.052000000000000005,8.196,740,487,508,0,6.787,5.502
1759139785301,-0.001,742,591,593,0,0.007,0,1.383,744,537,441,0,1.085,1.036,0.059000000000000004,744,542,547,0,0.061,0.039,0.059000000000000004,744,542,547,0,0.061,0.039,0.082,744,587,590,0,0.068,0.052000000000000005,8.196,740,487,508,0,6.787,5.502
1759139805274,-0.001,742,591,593,0,0.007,0,1.383,744,537,441,0,1.085,1.036,0.059000000000000004,744,542,547,0,0.061,0.039,0.059000000000000004,744,542,547,0,0.061,0.039,0.082,744,587,590,0,0.068,0.052000000000000005,8.196,740,487,508,0,6.787,5.502
1759139825277,0,741,591,593,0,0.007,0,1.393,744,538,439,0,1.095,1.044,0.059000000000000004,744,542,547,0,0.061,0.039,0.059000000000000004,744,542,547,0,0.061,0.039,0.08700000000000001,744,587,590,0,0.07200000000000001,0.054,8.196,740,487,508,0,6.787,5.502
1759139845302,0,741,591,593,0,0.007,0,1.393,744,538,439,0,1.095,1.044,0.059000000000000004,744,542,547,0,0.061,0.039,0.059000000000000004,744,542,547,0,0.061,0.039,0.08700000000000001,744,587,590,0,0.07200000000000001,0.054,8.196,740,487,508,0,6.787,5.502
1759139865269,0,741,591,593,0,0.007,0,1.393,744,538,439,0,1.095,1.044,0.059000000000000004,744,542,547,0,0.061,0.039,0.059000000000000004,744,542,547,0,0.061,0.039,0.08700000000000001,744,587,590,0,0.07200000000000001,0.054,8.196,740,487,508,0,6.787,5.502
1759139885271,0,741,591,593,0,0.007,0,1.3940000000000001,744,537,440,0,1.072,1.072,0.07,744,541,547,0,0.067,0.048,0.07,744,541,547,0,0.067,0.048,0.082,744,587,590,0,0.068,0.052000000000000005,8.189,740,488,509,0,6.775,5.486
1759139905315,0,741,591,593,0,0.007,0,1.3940000000000001,744,537,440,0,1.072,1.072,0.07,744,541,547,0,0.067,0.048,0.07,744,541,547,0,0.067,0.048,0.082,744,587,590,0,0.068,0.052000000000000005,8.189,740,488,509,0,6.775,5.486
1759139925324,0,741,591,593,0,0.007,0,1.3940000000000001,744,537,440,0,1.072,1.072,0.07,744,541,547,0,0.067,0.048,0.07,744,541,547,0,0.067,0.048,0.082,744,587,590,0,0.068,0.052000000000000005,8.189,740,488,509,0,6.775,5.486
1759139945301,0,742,590,593,0,0.007,0,1.3940000000000001,744,537,440,0,1.072,1.072,0.054,744,541,546,0,0.057,0.037,0.054,744,541,546,0,0.057,0.037,0.063,744,587,590,0,0.052000000000000005,0.043000000000000003,8.178,741,488,509,0,6.771,5.484
1759139965447,0,742,590,593,0,0.007,0,1.3940000000000001,744,537,440,0,1.072,1.072,0.054,744,541,546,0,0.057,0.037,0.054,744,541,546,0,0.057,0.037,0.063,744,587,590,0,0.052000000000000005,0.043000000000000003,8.178,741,488,509,0,6.771,5.484
1759139985406,0,742,590,593,0,0.007,0,1.3940000000000001,744,537,440,0,1.072,1.072,0.054,744,541,546,0,0.057,0.037,0.054,744,541,546,0,0.057,0.037,0.063,744,587,590,0,0.052000000000000005,0.043000000000000003,8.178,741,488,509,0,6.771,5.484
1759140005383,-0.001,742,591,593,0,0.007,0,1.371,744,537,438,0,1.055,1.059,0.054,744,541,546,0,0.057,0.037,0.054,744,541,546,0,0.057,0.037,0.061,744,587,590,0,0.052000000000000005,0.043000000000000003,8.178,741,488,509,0,6.771,5.484
1759140025352,-0.001,742,591,593,0,0.007,0,1.371,744,537,438,0,1.055,1.059,0.054,744,541,546,0,0.057,0.037,0.054,744,541,546,0,0.057,0.037,0.061,744,587,590,0,0.052000000000000005,0.043000000000000003,8.178,741,488,509,0,6.771,5.484
1759140045359,-0.001,742,591,593,0,0.007,0,1.371,744,537,438,0,1.055,1.059,0.054,744,541,546,0,0.057,0.037,0.054,744,541,546,0,0.057,0.037,0.061,744,587,590,0,0.052000000000000005,0.043000000000000003,8.178,741,488,509,0,6.771,5.484
1759140065354,0,742,590,593,0,0.007,0,1.368,744,538,438,0,1.027,1.088,0.032,744,541,547,0,0.035,0.024,0.032,744,541,547,0,0.035,0.024,0.061,744,587,590,0,0.052000000000000005,0.043000000000000003,8.166,741,490,509,0,6.743,5.454
1759140085373,0,742,590,593,0,0.007,0,1.368,744,538,438,0,1.027,1.088,0.032,744,541,547,0,0.035,0.024,0.032,744,541,547,0,0.035,0.024,0.061,744,587,590,0,0.052000000000000005,0.043000000000000003,8.166,741,490,509,0,6.743,5.454
1759140105377,0,742,590,593,0,0.007,0,1.368,744,538,438,0,1.027,1.088,0.032,744,541,547,0,0.035,0.024,0.032,744,541,547,0,0.035,0.024,0.061,744,587,590,0,0.052000000000000005,0.043000000000000003,8.166,741,490,509,0,6.743,5.454
1759140125435,0,742,590,592,0,0.007,0,1.368,744,538,438,0,1.027,1.088,0.029,744,541,547,0,0.034,0.024,0.029,744,541,547,0,0.034,0.024,0.057,744,587,589,0,0.048,0.041,8.166,741,490,509,0,6.743,5.454
1759140145455,0,742,590,592,0,0.007,0,1.368,744,538,438,0,1.027,1.088,0.029,744,541,547,0,0.034,0.024,0.029,744,541,547,0,0.034,0.024,0.057,744,587,589,0,0.048,0.041,8.166,741,490,509,0,6.743,5.454
1759140165365,0,742,590,592,0,0.007,0,1.368,744,538,438,0,1.027,1.088,0.029,744,541,547,0,0.034,0.024,0.029,744,541,547,0,0.034,0.024,0.057,744,587,589,0,0.048,0.041,8.166,741,490,509,0,6.743,5.454
1759140185471,0,742,590,592,0,0.007,0,1.371,744,538,439,0,1.014,1.11,0.029,744,541,547,0,0.034,0.024,0.029,744,541,547,0,0.034,0.024,0.061,744,586,589,0,0.052000000000000005,0.041,8.166,741,492,509,0,6.731,5.441
1759140205405,0,742,590,592,0,0.007,0,1.371,744,538,439,0,1.014,1.11,0.029,744,541,547,0,0.034,0.024,0.029,744,541,547,0,0.034,0.024,0.061,744,586,589,0,0.052000000000000005,0.041,8.166,741,492,509,0,6.731,5.441
1759140225416,0,742,590,592,0,0.007,0,1.371,744,538,439,0,1.014,1.11,0.029,744,541,547,0,0.034,0.024,0.029,744,541,547,0,0.034,0.024,0.061,744,586,589,0,0.052000000000000005,0.041,8.166,741,492,509,0,6.731,5.441
1759140245403,0,742,590,592,0,0.007,0,1.366,744,537,435,0,1.039,1.08,0.039,744,540,546,0,0.043000000000000003,0.028,0.039,744,540,546,0,0.043000000000000003,0.028,0.061,744,586,589,0,0.052000000000000005,0.041,8.159,741,492,509,0,6.728,5.436
1759140265477,0,742,590,592,0,0.007,0,1.366,744,537,435,0,1.039,1.08,0.039,744,540,546,0,0.043000000000000003,0.028,0.039,744,540,546,0,0.043000000000000003,0.028,0.061,744,586,589,0,0.052000000000000005,0.041,8.159,741,492,509,0,6.728,5.436
1759140285472,0,742,590,592,0,0.007,0,1.366,744,537,435,0,1.039,1.08,0.039,744,540,546,0,0.043000000000000003,0.028,0.039,744,540,546,0,0.043000000000000003,0.028,0.061,744,586,589,0,0.052000000000000005,0.041,8.159,741,492,509,0,6.728,5.436
1759140305513,0,742,590,591,0,0.007,0,1.327,744,537,439,0,0.978,1.08,0.017,744,540,546,0,0.021,0.017,0.017,744,540,546,0,0.021,0.017,0.032,744,586,588,0,0.035,0.018000000000000002,8.159,741,492,509,0,6.728,5.436
1759140325536,0,742,590,591,0,0.007,0,1.327,744,537,439,0,0.978,1.08,0.017,744,540,546,0,0.021,0.017,0.017,744,540,546,0,0.021,0.017,0.032,744,586,588,0,0.035,0.018000000000000002,8.159,741,492,509,0,6.728,5.436
1759140345446,0,742,590,591,0,0.007,0,1.327,744,537,439,0,0.978,1.08,0.017,744,540,546,0,0.021,0.017,0.017,744,540,546,0,0.021,0.017,0.032,744,586,588,0,0.035,0.018000000000000002,8.159,741,492,509,0,6.728,5.436
