timestamp,Voltage1,Current1,Voltage2,Current2,Voltage3,Current3,Voltage4,Current4,Voltage5,Current5,Voltage6,Current6
1761170894541,695.0674438476562,-0.94978076171875,696.1646728515625,0,700.1533203125,0,2.817356824874878,-0.001199981451034546,701.5941162109375,-0.7908812255859375,-0.6008884906768799,0.06209265518188477
1761170906462,695.084716796875,-0.9486860961914063,696.1646728515625,0,700.1536865234375,0,2.836031913757324,-0.00091109699010849,701.7528686523438,-0.7874917602539062,-0.53155517578125,0.07454530334472656
1761170918500,695.086181640625,-0.94978076171875,696.1650390625,0,700.154052734375,0,2.8279759883880615,0.001488865852355957,701.7425537109375,-0.7789774169921875,-0.5520983934402466,0.05659131240844727
1761170930415,695.07958984375,-0.9505110473632813,696.1650390625,0,700.154052734375,0,2.7983157634735107,-0.002288853406906128,701.6168823242188,-0.7916400756835937,-0.5311883687973022,0.06352129745483398
1761170942588,695.0722045898438,-0.947642333984375,696.1650390625,0,700.154052734375,0,2.8030760288238525,-0.0048221473693847655,701.564697265625,-0.7919942016601562,-0.549897313117981,0.06121841049194336
1761170954457,695.0663452148438,-0.9486351318359375,696.1650390625,0,700.154052734375,0,2.8056392669677734,-0.004311044216156006,701.5772094726562,-0.7910686645507813,-0.5553999543190002,0.06324409866333008
1761170966624,695.0582885742188,-0.9467767333984375,696.1646728515625,0,700.1507568359375,0,2.79502010345459,-0.0027555129528045656,701.4291381835938,-0.7909065551757812,-0.5297209620475769,0.06145296478271484
1761170978485,695.0623168945312,-0.9512493896484375,696.1650390625,0,700.149658203125,0,2.820652484893799,0.00033332818746566775,701.450439453125,-0.7815728759765626,-0.5014740824699402,0.06477935791015625
1761170990347,695.0575561523438,-0.9493989257812501,696.1646728515625,0,700.150390625,0,2.79685115814209,-0.0017777502536773682,701.5614013671875,-0.7957230834960938,-0.5653047561645508,0.06991820526123046
1761171002781,695.0612182617188,-0.9502644653320312,696.1646728515625,0,700.15185546875,0,2.816990613937378,0.0005555469393730164,701.59814453125,-0.7834547119140625,-0.4893682599067688,0.06179413223266602
1761171014394,695.0634155273438,-0.9462675781250001,696.1654052734375,0,700.1544189453125,0,2.8078362941741943,-0.004199934959411621,701.6859741210938,-0.7938765258789062,-0.5359572768211365,0.06565360260009766
1761171026430,695.054931640625,-0.950620849609375,696.164306640625,0,700.1522216796875,0,2.8239481449127197,-0.006977669715881348,701.5455932617188,-0.7890347290039063,-0.5403594374656677,0.06475803375244141
1761171038451,695.0538330078125,-0.950697265625,696.1654052734375,0,700.152587890625,0,2.792823076248169,-0.004911035060882568,701.5110473632812,-0.7873755493164063,-0.5807121396064758,0.06279631423950195
1761171050475,695.050537109375,-0.9444600830078125,696.1646728515625,0,700.1500244140625,0,2.79538631439209,0.0018444159030914307,701.5548095703125,-0.7866419677734375,-0.5803452730178833,0.06132502746582032
1761171063160,695.0556640625,-0.9549995727539062,696.165771484375,0,700.1529541015625,0,2.792090654373169,-0.0004888813197612763,701.5654296875,-0.7843805541992188,-0.5906168818473816,0.061495609283447265
1761171074490,695.0667114257812,-0.9527259521484375,696.1646728515625,0,700.1522216796875,0,2.8001465797424316,-0.006999891757965088,701.6102905273438,-0.7902844848632813,-0.4941372275352478,0.06757266998291016
1761171086526,695.0579223632812,-0.952853271484375,696.1650390625,0,700.15185546875,0,2.793555498123169,-0.002533294200897217,701.4695434570312,-0.7867431640625,-0.5300878286361694,0.06042945861816407
1761171098529,695.0619506835938,-0.9529041748046875,696.1646728515625,0,700.15185546875,0,2.79575252532959,-0.005399916172027588,701.4449462890625,-0.7932083129882813,-0.5297209620475769,0.06539772033691406
1761171110534,695.0784912109375,-0.9481688232421875,696.1654052734375,0,700.1533203125,0,2.788429021835327,-0.009044304847717285,701.5213623046875,-0.7843906860351563,-0.527519941329956,0.060493427276611327
1761171123071,695.0765991210938,-0.9462084350585938,696.1650390625,0,700.154052734375,0,2.8005127906799316,-0.00042221570014953615,701.6510620117188,-0.7792205200195312,-0.5722747445106506,0.06497126007080078
1761171134589,695.0707397460938,-0.9492461547851563,696.1646728515625,0,700.15478515625,0,2.8309054374694824,-0.0015110876560211182,701.523193359375,-0.7811781005859375,-0.5348567962646484,0.06584550476074219
1761171146604,695.0714721679688,-0.95348974609375,696.1646728515625,0,700.154052734375,0,2.8067378997802734,0.0012444251775741578,701.5904541015625,-0.7825593261718751,-0.584380567073822,0.06834030151367188
1761171158650,695.0814208984375,-0.9457756958007812,696.1646728515625,0,700.1544189453125,0,2.819553852081299,0.0027110691070556642,701.7796630859375,-0.7838999633789062,-0.5337562561035156,0.06620800018310546
1761171170624,695.0652465820312,-0.9479732666015626,696.165771484375,0,700.154052734375,0,2.821018695831299,-0.00031110629439353945,701.7098388671875,-0.7803939819335938,-0.5128462314605713,0.06674107360839844
1761171183114,695.083251953125,-0.9490170288085937,696.1661376953125,0,700.154052734375,0,2.8103995323181152,-0.0006888782382011414,701.7061767578125,-0.7849117431640625,-0.5377914905548096,0.06900131225585937
1761171194549,695.0751342773438,-0.941837890625,696.1646728515625,0,700.1533203125,0,2.8103995323181152,0.001333312749862671,701.593017578125,-0.7873502197265625,-0.5660384297370911,0.06379849624633789
1761171206552,695.0648803710938,-0.944510986328125,696.165771484375,0,700.154052734375,0,2.8038084506988525,0.004311044216156006,701.6837768554688,-0.790147705078125,-0.5359572768211365,0.06343600463867187
1761171218588,695.0556640625,-0.943484375,696.1650390625,0,700.1522216796875,0,2.7975833415985107,-0.0010888720750808717,701.5360717773438,-0.7860348510742188,-0.5587015748023987,0.06467274475097656
1761171230598,695.0744018554688,-0.9469549560546875,696.1646728515625,0,700.1529541015625,0,2.791724681854248,-0.00026666253805160525,701.7083740234375,-0.785518798828125,-0.46735769510269165,0.06439553833007812
1761171242848,695.0692749023438,-0.9449183349609375,696.1646728515625,0,700.1533203125,0,2.813695192337036,-0.0004888813197612763,701.5794067382812,-0.786277587890625,-0.5755763053894043,0.06919322204589844
1761171254626,695.0619506835938,-0.9481005859375,696.1646728515625,0,700.154052734375,0,2.816258430480957,0.004244378566741943,701.5966796875,-0.7871376342773437,-0.5377914905548096,0.062625732421875
1761171266662,695.0630493164062,-0.9424151000976563,696.1650390625,0,700.15478515625,0,2.8342010974884033,-0.003466613054275513,701.670166015625,-0.7898544921875,-0.5289872884750366,0.06136767196655273
1761171278705,695.0641479492188,-0.9490679321289063,696.1650390625,0,700.154052734375,0,2.8056392669677734,-0.00022221878170967103,701.7091064453125,-0.7916400756835937,-0.5421936511993408,0.06275366973876953
1761171290718,695.0711059570312,-0.944299072265625,696.1654052734375,0,700.1544189453125,0,2.79538631439209,-0.0029110660552978517,701.7510375976562,-0.7985814819335938,-0.5627368092536926,0.058169216156005864
1761171302753,695.0692749023438,-0.945987548828125,696.1650390625,0,700.1533203125,0,2.812596559524536,-0.002977731704711914,701.768310546875,-0.7982273559570313,-0.5821794867515564,0.061154441833496095
1761171314759,695.0612182617188,-0.9469722900390625,696.1646728515625,0,700.1529541015625,0,2.812962770462036,-0.002244409799575806,701.5070190429688,-0.7947765502929688,-0.4934035539627075,0.05842509460449219
1761171326769,695.0347290039062,-0.9411166992187501,696.1646728515625,0,700.1350708007812,0,2.8221170902252197,-0.0027332909107208253,700.8214111328125,-0.7905880737304688,-0.5693399906158447,0.06271102142333984
1761171338781,695.0288696289062,-0.9365936279296875,696.1646728515625,0,700.1299438476562,0,2.8235819339752197,-0.008044320106506348,700.6424560546875,-0.7917664794921875,-0.49377039074897766,0.061261054992675784
1761171350961,695.0288696289062,-0.9470057983398438,696.164306640625,0,700.1288452148438,0,2.8250465393066406,-0.002111078500747681,700.4807739257812,-0.7886150512695312,-0.5763100385665894,0.06516316986083985
1761171363038,695.0285034179688,-0.9414815673828125,696.164306640625,0,700.1306762695312,0,2.8246803283691406,-0.003199950456619263,700.7821044921875,-0.7924093627929688,-0.5473294258117676,0.06855353546142579
1761171374830,695.0310668945312,-0.9446637573242188,696.164306640625,0,700.1215209960938,0,2.8008790016174316,-0.0027332909107208253,700.7420043945312,-0.797847900390625,-0.48313194513320923,0.06484332275390625
1761171387002,695.0299682617188,-0.948940673828125,696.1646728515625,0,700.1328735351562,0,2.7994143962860107,-0.0023332972526550295,700.7232666015625,-0.7856958618164063,-0.4563524127006531,0.06484332275390625
1761171398844,695.0339965820312,-0.9427034912109375,696.1646728515625,0,700.1372680664062,0,2.813695192337036,-0.0054221382141113285,700.6950073242188,-0.7815728759765626,-0.546962559223175,0.05951256942749024
1761171410941,695.0347290039062,-0.9412523803710938,696.164306640625,0,700.1303100585938,0,2.8243143558502197,-0.004222157001495362,700.7280883789062,-0.79025927734375,-0.5653047561645508,0.06526978302001954
1761171423125,695.0299682617188,-0.9436116333007812,696.164306640625,0,700.1317749023438,0,2.836031913757324,-0.004222157001495362,700.7493896484375,-0.7883873291015625,-0.5183488726615906,0.06283896255493164
1761171434768,695.035888671875,-0.9372809448242188,696.164306640625,0,700.1369018554688,0,2.817356824874878,-0.007977654457092285,700.7232666015625,-0.7880838623046875,-0.5579678416252136,0.06379849624633789
1761171446802,695.0317993164062,-0.941939697265625,696.1646728515625,0,700.1336059570312,0,2.815159797668457,-0.002399962902069092,700.71923828125,-0.7846942138671875,-0.4845993220806122,0.07087773895263672
1761171458821,695.0307006835938,-0.9434417114257813,696.1646728515625,0,700.1218872070312,0,2.839327335357666,-0.003333281755447388,700.57080078125,-0.7826199340820312,-0.517982006072998,0.06784986877441407
1761171470813,695.0321655273438,-0.9407348022460937,696.1646728515625,0,700.1281127929688,0,2.79502010345459,-0.005599913120269776,700.6317749023438,-0.7801157226562501,-0.5583347082138062,0.06755135345458985
1761171482714,695.0328979492188,-0.944859130859375,696.1646728515625,0,700.1310424804688,0,2.8019773960113525,-0.005599913120269776,700.6314086914062,-0.7819776000976563,-0.5440278649330139,0.061964717864990235
1761171494739,695.0354614257812,-0.9407432250976563,696.1646728515625,0,700.1383666992188,0,2.7979495525360107,-0.0005555469393730164,700.898193359375,-0.7832271118164063,-0.5429273247718811,0.06987555694580078
1761171506750,695.0321655273438,-0.9403529663085938,696.164306640625,0,700.1306762695312,0,2.812230348587036,-0.0026221816539764406,700.5733642578125,-0.7834800415039063,-0.5876821279525757,0.0669329833984375
1761171518763,695.0332641601562,-0.9426951293945313,696.1646728515625,0,700.1453247070312,0,2.8089349269866943,-0.005111032009124756,700.9816284179688,-0.7886403198242188,-0.5576010346412659,0.06484332275390625
1761171530779,695.0321655273438,-0.9425507202148438,696.1646728515625,0,700.1427612304688,0,2.8016114234924316,-0.0021999659538269045,700.7821044921875,-0.7852152099609375,-0.4838656187057495,0.0660587387084961
1761171543039,695.0336303710938,-0.9456311645507812,696.1646728515625,0,700.1339721679688,0,2.8056392669677734,-0.0052888069152832035,700.682861328125,-0.7811275634765625,-0.5612694621086121,0.06275366973876953
1761171554803,695.0350952148438,-0.9410233154296875,696.164306640625,0,700.1376342773438,0,2.79685115814209,-0.00031110629439353945,700.7919921875,-0.7875272827148437,-0.5091778039932251,0.07081377410888672
1761171566836,695.0292358398438,-0.9438745727539063,696.1646728515625,0,700.1376342773438,0,2.815892219543457,0.0065554542541503905,700.8394165039062,-0.7801816406250001,-0.5759431719779968,0.06305219268798828
1761171578840,695.0317993164062,-0.949034423828125,696.1646728515625,0,700.1394653320312,0,2.7986819744110107,-0.0020666346549987795,700.7919921875,-0.79051220703125,-0.5730084180831909,0.06915057373046875
1761171590875,695.0317993164062,-0.9433144531250001,696.164306640625,0,700.1321411132812,0,2.812962770462036,-0.00006666563451290131,700.8081665039062,-0.7882965087890625,-0.5231177806854248,0.06814839172363281
1761171602786,695.0314331054688,-0.9475068359375001,696.1639404296875,0,700.1376342773438,0,2.794287919998169,0.0004888813197612763,700.6516723632812,-0.7817598876953125,-0.546962559223175,0.06352129745483398
1761171614832,695.0274047851562,-0.947744140625,696.1632080078125,0,700.1178588867188,0,2.8107657432556152,-0.0031555066108703614,700.39111328125,-0.7811022338867187,-0.47322720289230347,0.06789251708984376
1761171626723,695.0328979492188,-0.9507910766601563,696.1646728515625,0,700.1251831054688,0,2.8067378997802734,-0.00022221878170967103,700.7041625976562,-0.7797615356445312,-0.5465957522392273,0.06268970108032226
1761171638909,695.0307006835938,-0.9475578002929688,696.1646728515625,0,700.1080322265625,0,2.8107657432556152,-0.004911035060882568,700.431884765625,-0.7853265991210938,-0.5355904698371887,0.060258872985839845
1761171650612,695.0310668945312,-0.94458740234375,696.1646728515625,0,700.1189575195312,0,2.8118643760681152,0.0015555315017700196,700.5226440429688,-0.7865155029296875,-0.5249519944190979,0.06848956298828125
1761171663687,695.0307006835938,-0.9378834228515626,696.1646728515625,0,700.1185913085938,0,2.8103995323181152,-0.0018666377067565918,700.503173828125,-0.783302978515625,-0.5524652004241943,0.06458744812011719
1761171674660,695.0328979492188,-0.9466158447265626,696.1646728515625,0,700.1222534179688,0,2.813328981399536,-0.00006666563451290131,700.529296875,-0.7836723022460937,-0.4904688000679016,0.06895867156982421
1761171686668,695.0288696289062,-0.948482421875,696.1646728515625,0,700.1321411132812,0,2.792090654373169,-0.0024444065093994142,700.6171264648438,-0.7862625732421875,-0.46735769510269165,0.06712488555908203
1761171698776,695.0292358398438,-0.9404292602539063,696.1646728515625,0,700.1240844726562,0,2.8096671104431152,-0.006133238315582276,700.6453857421875,-0.7855693969726563,-0.5887826681137085,0.06320145416259766
1761171710610,695.0303344726562,-0.9485842285156251,696.1646728515625,0,700.1383666992188,0,2.7990481853485107,-0.0016444189548492432,700.939697265625,-0.79311767578125,-0.5359572768211365,0.06503523254394532
1761171722746,695.0317993164062,-0.9444263916015625,696.1646728515625,0,700.1262817382812,0,2.7994143962860107,-0.001399978280067444,700.5880737304688,-0.7883873291015625,-0.5234846472740173,0.06234852981567383
1761171734674,695.0299682617188,-0.944120849609375,696.1646728515625,0,700.1167602539062,0,2.819553852081299,-0.0005555469393730164,700.3392944335938,-0.7933094482421875,-0.559435248374939,0.06584550476074219
1761171746694,695.0281372070312,-0.9399201049804687,696.1646728515625,0,700.1138916015625,0,2.812962770462036,0.0010222064256668092,700.3767700195312,-0.78686962890625,-0.5598020553588867,0.06166619491577149
1761171758800,695.0317993164062,-0.9458602294921875,696.1646728515625,0,700.1131591796875,0,2.8008790016174316,-0.006644341468811035,700.4425659179688,-0.7827717895507813,-0.4959714412689209,0.0617514877319336
1761171770698,695.0307006835938,-0.9485333251953125,696.164306640625,0,700.103271484375,0,2.834567070007324,-0.005577691555023193,700.3341674804688,-0.7879573364257813,-0.5220173001289368,0.06484332275390625
1761171782898,695.0303344726562,-0.9477360229492188,696.164306640625,0,700.1233520507812,0,2.818821668624878,-0.0019555252790451052,700.6090087890625,-0.7874917602539062,-0.5396257042884827,0.06603741455078126
1761171794734,695.0288696289062,-0.9464630126953125,696.164306640625,0,700.1185913085938,0,2.835665702819824,-0.0014222002029418946,700.4458618164062,-0.7880838623046875,-0.5638373494148254,0.06396908187866211
1761171806747,695.0317993164062,-0.9431788330078125,696.1639404296875,0,700.10107421875,0,2.8019773960113525,-0.003999938011169434,700.3753051757812,-0.7865913696289063,-0.5374246835708618,0.07062186431884766
1761171818741,695.0307006835938,-0.9430089721679688,696.1646728515625,0,700.1240844726562,0,2.8060054779052734,-0.0023110752105712892,700.5531616210938,-0.7878206176757813,-0.5484299659729004,0.0638837890625
1761171830777,695.0303344726562,-0.9431107788085937,696.1646728515625,0,700.1251831054688,0,2.790259838104248,-0.0009777626395225526,700.7714233398438,-0.7856301269531251,-0.5524652004241943,0.06234852981567383
1761171843206,695.0339965820312,-0.9431617431640625,696.1646728515625,0,700.1138916015625,0,2.8060054779052734,-0.003599944353103638,700.6483154296875,-0.7922828369140625,-0.5407262444496155,0.0589794921875
1761171854788,695.0299682617188,-0.9434163208007813,696.1646728515625,0,700.1138916015625,0,2.7986819744110107,-0.00006666563451290131,700.4811401367188,-0.79167578125,-0.5616362690925598,0.06320145416259766
1761171866800,695.0314331054688,-0.9471331787109375,696.164306640625,0,700.1251831054688,0,2.79685115814209,-0.00091109699010849,700.6435546875,-0.7865661010742188,-0.5671389698982239,0.06776457977294922
1761171878831,695.0339965820312,-0.9438153076171876,696.164306640625,0,700.1240844726562,0,2.8078362941741943,-0.0011333158016204835,700.4462280273438,-0.7868443603515625,-0.5139467120170593,0.06622932434082031
1761171890861,695.0299682617188,-0.9423641967773437,696.1646728515625,0,700.1281127929688,0,2.8246803283691406,0.0006444344520568848,700.8430786132812,-0.795661865234375,-0.5873153209686279,0.06377717590332031
1761171903310,695.0339965820312,-0.946488525390625,696.1646728515625,0,700.1358032226562,0,2.79538631439209,-0.005733244419097901,700.6990356445312,-0.7903201904296875,-0.5491636395454407,0.06311616134643555
1761171914848,695.0317993164062,-0.9368650512695312,696.164306640625,0,700.1299438476562,0,2.815892219543457,-0.004577706813812256,700.7181396484375,-0.783429443359375,-0.5462288856506348,0.0642676010131836
1761171926950,695.0285034179688,-0.9443499755859375,696.164306640625,0,700.1369018554688,0,2.8312716484069824,0.001199981451034546,700.67919921875,-0.7855795288085937,-0.5909837484359741,0.06576021575927735
1761171938881,695.0288696289062,-0.9465476684570313,696.1639404296875,0,700.1325073242188,0,2.8038084506988525,-0.0033999474048614503,700.6722412109375,-0.7891968383789063,-0.4989061951637268,0.07350047302246093
1761171950881,695.0288696289062,-0.9503837280273437,696.16357421875,0,700.09814453125,0,2.8103995323181152,-0.0027555129528045656,700.2191772460938,-0.7862119140625,-0.493036687374115,0.06718885803222656
1761171963661,695.0285034179688,-0.9531333618164063,696.1639404296875,0,700.1080322265625,0,2.815159797668457,0.0009999845027923585,700.3672485351562,-0.7905270996093751,-0.513213038444519,0.06923587036132813
1761171974895,695.0266723632812,-0.9472349853515625,696.164306640625,0,700.0970458984375,0,2.813695192337036,-0.0009999845027923585,700.3143310546875,-0.7887161865234376,-0.5234846472740173,0.07104832458496094
1761171987041,695.0266723632812,-0.9492461547851563,696.164306640625,0,700.10693359375,0,2.7997803688049316,-0.0007777657508850098,700.4072875976562,-0.7909065551757812,-0.574842631816864,0.06516316986083985
1761171998953,695.0285034179688,-0.9490599365234376,696.16357421875,0,700.0966796875,0,2.8089349269866943,0.0017110846042633057,700.2371826171875,-0.7918528442382813,-0.5055093765258789,0.06912925720214844
1761172010978,695.0266723632812,-0.9544650268554687,696.164306640625,0,700.1087646484375,0,2.841158390045166,-0.0018666377067565918,700.310302734375,-0.7862119140625,-0.545862078666687,0.06667710876464844
1761172023751,695.0296020507812,-0.9537188720703125,696.1639404296875,0,700.093017578125,0,2.815892219543457,-0.0015555315017700196,700.2720947265625,-0.7923588256835937,-0.5576010346412659,0.06735944366455078
1761172035058,695.0274047851562,-0.9501291503906251,696.1639404296875,0,700.10986328125,0,2.8107657432556152,-0.0008222094774246216,700.387451171875,-0.7934865112304688,-0.5535657405853271,0.0715600814819336
1761172047065,695.0303344726562,-0.9447827758789062,696.164306640625,0,700.1273803710938,0,2.8089349269866943,-0.0038443849086761475,700.7130126953125,-0.7972155151367187,-0.5730084180831909,0.06473670959472656
1761172059117,695.0339965820312,-0.9446637573242188,696.1646728515625,0,700.1409301757812,0,2.8118643760681152,-0.0061554603576660155,700.8739624023438,-0.7937753295898438,-0.5638373494148254,0.06770060729980469
1761172071121,695.0347290039062,-0.9419313354492188,696.1646728515625,0,700.1376342773438,0,2.8023436069488525,-0.007399885654449463,700.7979125976562,-0.7887161865234376,-0.49633827805519104,0.06740209197998047
1761172083995,695.0307006835938,-0.9431024780273438,696.1646728515625,0,700.1394653320312,0,2.818089246749878,-0.0023110752105712892,700.79052734375,-0.7888679809570313,-0.5205498933792114,0.06650652313232422
