timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_46,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1756424675763,-0.014,705,219,487,0,0,-1,65.523,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,489,0,0,-1,,703,263,440,0,0,-1
1756424685789,-0.014,705,219,487,0,0,-1,65.523,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,489,0,0,-1,,703,263,440,0,0,-1
1756424695787,-0.014,705,219,487,0,0,-1,65.523,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,489,0,0,-1,,703,263,440,0,0,-1
1756424705766,-0.016,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424715841,-0.016,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424725818,-0.016,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424735778,-0.016,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424745783,-0.016,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424755784,-0.016,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424765786,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424775795,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424785783,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424795800,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424805796,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424815822,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424825804,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.52,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424835805,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.52,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424845839,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.52,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424855822,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.52,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424865837,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.52,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424875854,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.52,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424885843,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,219,488,0,0,-1,,703,263,439,0,0,-1
1756424895880,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,219,488,0,0,-1,,703,263,439,0,0,-1
1756424905845,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,219,488,0,0,-1,,703,263,439,0,0,-1
1756424915835,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,219,488,0,0,-1,,703,263,439,0,0,-1
1756424925839,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,219,488,0,0,-1,,703,263,439,0,0,-1
1756424935861,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,219,488,0,0,-1,,703,263,439,0,0,-1
1756424945889,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424955872,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424965871,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424975878,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424985863,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756424995884,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425005883,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425015895,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425025876,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425035923,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425045898,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425055931,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425065916,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425075909,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425085930,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425095925,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425105945,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425115964,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425125983,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425135983,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425145957,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425155946,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425165994,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425175995,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425185978,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425195966,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425205957,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425215977,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425226013,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425236016,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425246005,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425256015,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425266040,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425276038,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425286043,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425296071,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425306089,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425316092,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425326112,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425336060,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425346056,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425356059,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425366082,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425376068,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425386074,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425396067,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425406080,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425416114,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425426085,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425436094,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425446095,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425456115,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425466135,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425476129,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425486156,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425496134,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425506178,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425516172,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425526135,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425536147,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,445,0,0,-1,65.523,707,262,445,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425546176,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425556184,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425566187,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425576181,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425586188,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425596173,-0.016,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425606205,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425616201,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425626172,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425636184,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425646175,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425656174,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425666210,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,-1,-1
1756425676191,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,-1,-1
1756425686181,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,-1,-1
1756425696192,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,-1,-1
1756425706211,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,-1,-1
1756425716219,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,-1,-1
1756425726209,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425736195,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425746203,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425756221,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425766215,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425776269,-0.014,705,219,486,0,0,-1,65.524,707,262,443,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425786206,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425796221,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425806212,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425816208,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425826222,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425836211,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425846696,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425856222,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425866268,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425876268,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425886251,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425896246,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425906295,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425916277,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425926320,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425936266,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
1756425946287,-0.014,705,219,486,0,0,-1,65.524,707,262,444,0,0,-1,65.523,707,262,446,0,0,-1,65.523,707,262,446,0,0,-1,65.522,707,218,488,0,0,-1,,703,263,439,0,0,-1
